Index,Time Stamp (s),Intensity
1165,38.313,118.0226919
1166,38.346,118.0215664
1167,38.379,117.2763561
1168,38.412,117.2771803
1169,38.445,117.2782258
1170,38.478,117.2772261
1171,38.511,117.4534042
1172,38.544,117.4547304
1173,38.577,117.4559674
1174,38.610,117.455911
1175,38.643,117.4559062
1176,38.676,116.7482673
1177,38.709,116.7498712
1178,38.742,116.7512621
1179,38.775,116.7498683
1180,38.808,115.6234438
1181,38.841,115.6238117
1182,38.874,115.6251823
1183,38.907,113.0400453
1184,38.940,113.0416802
1185,38.973,113.0429538
1186,39.006,113.0414014
1187,39.039,113.0429239
1188,39.072,114.0044358
1189,39.105,114.0051056
1190,39.138,114.0065287
1191,39.171,114.0049566
1192,39.204,113.982705
1193,39.237,113.9835774
1194,39.270,113.9843374
1195,39.303,113.6092419
1196,39.336,113.6098245
1197,39.369,113.6111034
1198,39.402,113.6097024
1199,39.435,113.6112018
1200,39.468,114.2503221
1201,39.501,114.249279
1202,39.534,114.249171
1203,39.567,114.9916749
1204,39.600,114.9923925
1205,39.633,114.9937929
1206,39.666,114.9939771
1207,39.699,115.0625154
1208,39.732,115.0638691
1209,39.765,115.0650299
1210,39.798,115.0634959
1211,39.831,115.0650791
1212,39.864,115.4772266
1213,39.897,115.4782065
1214,39.930,115.479782
1215,39.963,115.4779755
1216,39.996,115.1896465
1217,40.029,115.1905551
1218,40.062,115.1919787
1219,40.095,115.1904909
1220,40.128,118.0626148
1221,40.161,118.0645968
1222,40.194,118.0656361
1223,40.227,118.064511
1224,40.260,116.0926413
1225,40.293,116.0934703
1226,40.326,116.095149
1227,40.359,116.0930329
1228,40.392,116.09519
1229,40.425,114.6341942
1230,40.458,114.6348847
1231,40.491,114.6341835
1232,40.524,115.0404847
1233,40.557,115.0402734
1234,40.590,115.0429938
1235,40.623,115.0420341
1236,40.656,114.1208357
1237,40.689,114.1225063
1238,40.722,114.1237423
1239,40.755,114.1223794
1240,40.788,112.6011261
1241,40.821,112.6022637
1242,40.854,112.6037085
1243,40.887,112.6018195
1244,40.920,112.242243
1245,40.953,112.2427908
1246,40.986,112.2442424
1247,41.019,112.242623
1248,41.052,112.2440644
1249,41.085,112.4803641
1250,41.118,112.4814935
1251,41.151,112.4823163
1252,41.184,112.4812225
1253,41.217,113.8781752
1254,41.250,113.8789742
1255,41.283,113.8796938
1256,41.316,113.8785643
1257,41.349,113.8797709
1258,41.382,112.8345824
1259,41.415,112.8349841
1260,41.448,112.8362891
1261,41.481,111.199062
1262,41.514,111.1997073
1263,41.547,111.2012862
1264,41.580,111.2010658
1265,41.613,111.2012867
1266,41.646,111.5053506
1267,41.679,111.5068398
1268,41.712,111.5084732
1269,41.745,111.721659
1270,41.778,111.7223703
1271,41.811,111.723885
1272,41.844,111.7225275
1273,41.877,111.491956
1274,41.910,111.4932378
1275,41.943,111.4944406
1276,41.976,111.4931144
1277,42.009,111.484238
1278,42.042,111.4846798
1279,42.075,111.4848669
1280,42.108,111.4846282
1281,42.141,111.437053
1282,42.174,111.4389873
1283,42.207,111.4400014
1284,42.240,111.4386179
1285,42.273,111.4400675
1286,42.306,110.6377098
1287,42.339,110.6391459
1288,42.372,110.6405445
1289,42.405,110.6389738
1290,42.438,110.7410735
1291,42.471,110.7399079
1292,42.504,110.7404036
1293,42.537,110.7425564
1294,42.570,110.4805474
1295,42.603,110.4822714
1296,42.636,110.4833039
1297,42.669,110.4820708
1298,42.702,110.222909
1299,42.735,110.2243499
1300,42.768,110.2261646
1301,42.801,110.2239159
1302,42.834,110.2260373
1303,42.867,110.2321832
1304,42.900,110.2342882
1305,42.933,110.2347512
1306,42.966,110.2152561
1307,42.999,110.2147372
1308,43.032,110.216373
1309,43.065,110.21477
1310,43.098,110.2165519
1311,43.131,110.0474682
1312,43.164,110.0485373
1313,43.197,110.049743
1314,43.230,110.0483497
1315,43.263,110.823029
1316,43.296,110.8239791
1317,43.329,110.8255941
1318,43.362,110.4122063
1319,43.395,110.4133271
1320,43.428,110.4145153
1321,43.461,110.4121639
1322,43.494,110.412364
1323,43.527,110.1786126
1324,43.560,110.1799233
1325,43.593,110.1810209
1326,43.626,110.1799585
1327,43.659,109.9274831
1328,43.692,109.9278067
1329,43.725,109.9292679
1330,43.758,109.9277633
1331,43.791,110.0199711
1332,43.824,110.0208734
1333,43.857,110.0223143
1334,43.890,110.0211936
1335,43.923,110.1563995
1336,43.956,110.1573818
1337,43.989,110.1589067
1338,44.022,110.1574441
1339,44.055,110.1588604
1340,44.088,110.7512413
1341,44.121,110.7544459
1342,44.154,110.7547174
1343,44.187,111.1205242
1344,44.220,111.1211396
1345,44.253,111.1223163
1346,44.286,111.1207234
1347,44.319,111.1221918
1348,44.352,111.3367559
1349,44.385,111.3386651
1350,44.418,111.3398534
1351,44.451,110.9089646
1352,44.484,110.9101032
1353,44.517,110.9117564
1354,44.550,110.9114275
1355,44.583,110.8854552
1356,44.616,110.8871682
1357,44.649,110.8882793
1358,44.682,110.8872333
1359,44.715,110.7331057
1360,44.748,110.7341768
1361,44.781,110.7356515
1362,44.814,110.7341845
1363,44.847,110.7358189
1364,44.880,110.1558126
1365,44.913,110.1574267
1366,44.946,110.1583594
1367,44.979,110.1574089
1368,45.012,109.7910957
1369,45.045,109.793003
1370,45.078,109.7937399
1371,45.111,109.7930261
1372,45.144,110.8748621
1373,45.177,110.8763841
1374,45.210,110.8770269
1375,45.243,110.8763493
1376,45.276,110.0939974
1377,45.309,110.0959616
1378,45.342,110.0969927
1379,45.375,110.0954162
1380,45.408,110.2871537
1381,45.441,110.2848548
1382,45.474,110.2863662
1383,45.507,110.2880652
1384,45.540,109.6076182
1385,45.573,109.6081588
1386,45.606,109.6096947
1387,45.639,109.6078641
1388,45.672,110.8702527
1389,45.705,110.8726558
1390,45.738,110.8734698
1391,45.771,110.2777638
1392,45.804,110.2780411
1393,45.837,110.2793909
1394,45.870,110.2778318
1395,45.903,109.3358309
1396,45.936,109.3372984
1397,45.969,109.3387341
1398,46.002,109.3372169
1399,46.035,108.8882224
1400,46.068,108.8890104
1401,46.101,108.8899884
1402,46.134,108.8887114
1403,46.167,109.4783169
1404,46.200,109.4796769
1405,46.233,109.480787
1406,46.266,109.4798129
1407,46.299,109.9117988
1408,46.332,109.9133859
1409,46.365,109.9150188
1410,46.398,109.9134071
1411,46.431,110.1673018
1412,46.464,110.1692139
1413,46.497,110.1700719
1414,46.530,110.0270177
1415,46.563,110.0277257
1416,46.596,110.0285682
1417,46.629,110.0276804
1418,46.662,110.0286622
1419,46.695,110.5280324
1420,46.728,110.5294796
1421,46.761,110.5310836
1422,46.794,110.5296484
1423,46.827,111.2358309
1424,46.860,111.2375839
1425,46.893,111.2390533
1426,46.926,111.2378911
1427,46.959,110.6059587
1428,46.992,110.6066064
1429,47.025,110.6081279
1430,47.058,111.2790283
1431,47.091,111.2795091
1432,47.124,111.2810012
1433,47.157,110.1578265
1434,47.190,110.1590312
1435,47.223,110.1599296
1436,47.256,110.1588788
1437,47.289,110.1673616
1438,47.322,110.1660831
1439,47.355,110.1672603
1440,47.388,110.165882
1441,47.421,110.378927
1442,47.454,110.3802107
1443,47.487,110.3817511
1444,47.520,110.3814366
1445,47.553,112.494185
1446,47.586,112.4960528
1447,47.619,112.4979278
1448,47.652,112.4959534
1449,47.685,112.4979273
1450,47.718,114.3698891
1451,47.751,114.3702826
1452,47.784,114.3723761
1453,47.817,119.0392163
1454,47.850,119.0415051
1455,47.883,119.042948
1456,47.916,119.0409264
1457,47.949,125.5463831
1458,47.982,125.5479789
1459,48.015,125.5493027
1460,48.048,125.547338
1461,48.081,128.0338112
1462,48.114,128.0352961
1463,48.147,128.0368461
1464,48.180,128.0352961
1465,48.213,128.6925241
1466,48.246,128.6944469
1467,48.279,128.6959809
1468,48.312,128.6943953
1469,48.345,128.6960209
1470,48.378,127.182569
1471,48.411,127.1816667
1472,48.444,127.1833333
1473,48.477,127.184795
1474,48.510,127.1858382
1475,48.543,124.7434129
1476,48.576,124.7438932
1477,48.609,124.7457301
1478,48.642,124.745706
1479,48.675,122.1136888
1480,48.708,122.1150072
1481,48.741,122.1169845
1482,48.774,122.1170775
1483,48.807,120.5021031
1484,48.840,120.5048351
1485,48.873,120.506236
1486,48.906,120.5047786
1487,48.939,118.4870978
1488,48.972,118.4886984
1489,49.005,118.4910306
1490,49.038,118.4885224
1491,49.071,117.4595616
1492,49.104,117.4604282
1493,49.137,117.4624325
1494,49.170,117.4626905
1495,49.203,115.3332567
1496,49.236,115.3345882
1497,49.269,115.3369372
1498,49.302,115.3359471
1499,49.335,114.1699455
1500,49.368,114.16894
1501,49.401,114.1669936
1502,49.434,114.1675386
1503,49.467,114.7166517
1504,49.500,114.7175627
1505,49.533,114.7208126
1506,49.566,114.7203646
1507,49.599,114.2615061
1508,49.632,114.2636642
1509,49.665,114.2645149
1510,49.698,114.2632784
1511,49.731,114.2645491
1512,49.764,114.3658878
1513,49.797,114.3675714
1514,49.830,114.3688976
1515,49.863,113.9862375
1516,49.896,113.9864352
1517,49.929,113.9884182
1518,49.962,113.988478
1519,49.995,113.9883825
1520,50.028,112.4669285
1521,50.061,112.4701196
1522,50.094,112.4709211
1523,50.127,112.4695202
1524,50.160,111.8091753
1525,50.193,111.8113204
1526,50.226,111.8121552
1527,50.259,111.8111781
1528,50.292,112.3089144
1529,50.325,112.3121465
1530,50.358,112.312963
1531,50.391,112.3071132
1532,50.424,113.7183791
1533,50.457,113.7158763
1534,50.490,113.7176524
1535,50.523,113.7203776
1536,50.556,113.7186318
1537,50.589,114.1449479
1538,50.622,114.1452498
1539,50.655,114.1470129
1540,50.688,115.3840837
1541,50.721,115.3860041
1542,50.754,115.387526
1543,50.787,115.3869613
1544,50.820,117.2678762
1545,50.853,117.2690148
1546,50.886,117.2711724
1547,50.919,116.7115157
1548,50.952,116.7125897
1549,50.985,116.7138575
1550,51.018,116.7123934
1551,51.051,116.0700776
1552,51.084,116.0724373
1553,51.117,116.0743403
1554,51.150,116.0723216
1555,51.183,116.0742072
1556,51.216,116.0570047
1557,51.249,116.0592612
1558,51.282,116.0590611
1559,51.315,111.724117
1560,51.348,111.7261507
1561,51.381,111.72386
1562,51.414,111.7258517
1563,51.447,111.7273283
1564,51.480,110.3167622
1565,51.513,110.3192269
1566,51.546,110.3201707
1567,51.579,110.3190292
1568,51.612,110.4879176
1569,51.645,110.4900256
1570,51.678,110.4910185
1571,51.711,110.4899503
1572,51.744,111.0862201
1573,51.777,111.087377
1574,51.810,111.0885089
1575,51.843,111.0873949
1576,51.876,111.8388016
1577,51.909,111.8391599
1578,51.942,111.8404866
1579,51.975,111.8393764
1580,52.008,111.8406207
1581,52.041,111.7700926
1582,52.074,111.7697584
1583,52.107,111.7713411
1584,52.140,111.7696996
1585,52.173,111.5643408
1586,52.206,111.5653246
1587,52.239,111.5667853
1588,52.272,111.5653091
1589,52.305,110.8503371
1590,52.338,110.8516946
1591,52.371,110.8497888
1592,52.404,110.8515509
1593,52.437,111.9416917
1594,52.470,111.9437423
1595,52.503,111.9445293
1596,52.536,111.9434033
1597,52.569,111.4699031
1598,52.602,111.4720848
1599,52.635,111.4725555
1600,52.668,111.8256076
1601,52.701,111.826346
1602,52.734,111.8275439
1603,52.767,111.8265866
1604,52.800,111.8276427
1605,52.833,111.7658893
1606,52.866,111.7677006
1607,52.899,111.7688055
1608,52.932,111.7677233
1609,52.965,111.3561376
1610,52.998,111.3568822
1611,53.031,111.3583063
1612,53.064,111.3568634
1613,53.097,111.358314
1614,53.130,111.7290948
1615,53.163,111.7303135
1616,53.196,111.7316623
1617,53.229,111.7304596
1618,53.262,111.8716237
1619,53.295,111.8732938
1620,53.328,111.8743205
1621,53.361,111.8713836
1622,53.394,111.827949
1623,53.427,111.827637
1624,53.460,111.8293967
1625,53.493,112.124049
1626,53.526,112.1240591
1627,53.559,112.1255546
1628,53.592,112.1240307
1629,53.625,112.125515
1630,53.658,112.1517993
1631,53.691,112.1545298
1632,53.724,112.1551722
1633,53.757,112.1544772
1634,53.790,112.4572835
1635,53.823,112.4584018
1636,53.856,112.4599527
1637,53.889,112.1763508
1638,53.922,112.1769155
1639,53.955,112.1775873
1640,53.988,112.1769223
1641,54.021,112.1778159
1642,54.054,111.9482494
1643,54.087,111.9498717
1644,54.120,111.9499016
1645,54.153,111.8857793
1646,54.186,111.8871745
1647,54.219,111.8882441
1648,54.252,111.8870636
1649,54.285,111.4012712
1650,54.318,111.402513
1651,54.351,111.4006626
1652,54.384,111.4018885
1653,54.417,111.4032137
1654,54.450,111.5302918
1655,54.483,111.5314313
1656,54.516,111.5318176
1657,54.549,111.5309795
1658,54.582,110.5329774
1659,54.615,110.5338503
1660,54.648,110.5348375
1661,54.681,110.5334192
1662,54.714,110.5412264
1663,54.747,110.5415138
1664,54.780,110.5427276
1665,54.813,110.5415948
1666,54.846,111.080053
1667,54.879,111.081684
1668,54.912,111.083207
1669,54.945,111.0819719
1670,54.978,110.5994358
1671,55.011,110.599564
1672,55.044,110.6002238
1673,55.077,110.599212
1674,55.110,110.5009211
1675,55.143,110.5020486
1676,55.176,110.5031795
1677,55.209,110.5018306
1678,55.242,110.0938108
1679,55.275,110.0950608
1680,55.308,110.0963344
1681,55.341,110.0922642
1682,55.374,110.431658
1683,55.407,110.4313889
1684,55.440,110.4338334
1685,55.473,110.4330536
1686,55.506,110.1216488
1687,55.539,110.1224489
1688,55.572,110.1238002
1689,55.605,110.1223881
1690,55.638,110.0453067
1691,55.671,110.0460769
1692,55.704,110.0471335
1693,55.737,110.0459346
1694,55.770,109.7448433
1695,55.803,109.7467019
1696,55.836,109.7478419
1697,55.869,109.7466604
1698,55.902,110.8278033
1699,55.935,110.82909
1700,55.968,110.8297372
1701,56.001,110.8288768
1702,56.034,110.8323944
1703,56.067,110.8337408
1704,56.100,110.8340133
1705,56.133,110.8335677
1706,56.166,110.8338532
1707,56.199,111.0453463
1708,56.232,111.0460407
1709,56.265,111.0476109
1710,56.298,111.0460938
1711,56.331,111.115775
1712,56.364,111.1173274
1713,56.397,111.117935
1714,56.430,111.1171484
1715,56.463,112.9384409
1716,56.496,112.9387659
1717,56.529,112.9399836
1718,56.562,112.9387018
1719,56.595,111.0470592
1720,56.628,111.0487905
1721,56.661,111.0496571
1722,56.694,109.6476114
1723,56.727,109.6475743
1724,56.760,109.6489188
1725,56.793,109.6473505
1726,56.826,109.6062384
1727,56.859,109.6074113
1728,56.892,109.6077942
1729,56.925,109.6067139
1730,56.958,109.6078077
1731,56.991,109.9220611
1732,57.024,109.9239882
1733,57.057,109.9245375
1734,57.090,110.9888474
1735,57.123,110.9897478
1736,57.156,110.9907991
1737,57.189,110.9895206
1738,57.222,110.9909626
1739,57.255,111.1386376
1740,57.288,111.1403086
1741,57.321,111.1377672
1742,57.354,111.1402199
1743,57.387,111.1437288
1744,57.420,111.1437235
1745,57.453,111.1445505
1746,57.486,111.1436844
1747,57.519,111.8084409
1748,57.552,111.8090553
1749,57.585,111.8101095
1750,57.618,111.8088141
1751,57.651,112.2008873
1752,57.684,112.2016001
1753,57.717,112.2028935
1754,57.750,112.2016638
1755,57.783,113.2053033
1756,57.816,113.2063397
1757,57.849,113.2079745
1758,57.882,113.2063315
1759,57.915,113.0590953
1760,57.948,113.0606708
1761,57.981,113.0614448
1762,58.014,113.060353
1763,58.047,112.89837
1764,58.080,112.898124
1765,58.113,112.899443
1766,58.146,112.8982465
1767,58.179,112.5272999
1768,58.212,112.5282123
1769,58.245,112.5291999
1770,58.278,112.5282412
1771,58.311,112.8692525
1772,58.344,112.8708015
1773,58.377,112.8717771
1774,58.410,112.8713701
1775,58.443,111.6394806
1776,58.476,111.6409062
1777,58.509,111.6417535
1778,58.542,111.6407176
1779,58.575,109.6064173
1780,58.608,109.6070988
1781,58.641,109.6082523
1782,58.674,109.6067896
1783,58.707,109.777731
1784,58.740,109.7776963
1785,58.773,109.7787934
1786,58.806,109.7775757
1787,58.839,109.7252976
1788,58.872,109.7253472
1789,58.905,109.7262939
1790,58.938,109.7249696
1791,58.971,109.6268986
1792,59.004,109.6276582
1793,59.037,109.628966
1794,59.070,109.6277884
1795,59.103,109.7335354
1796,59.136,109.7333873
1797,59.169,109.7345216
1798,59.202,109.733125
1799,59.235,110.2533174
1800,59.268,110.2545607
1801,59.301,110.2533763
1802,59.334,110.2546099
1803,59.367,110.5253217
1804,59.400,110.5253945
1805,59.433,110.5263108
1806,59.466,110.470135
1807,59.499,110.470286
1808,59.532,110.4719599
1809,59.565,110.4702773
1810,59.598,110.0953839
1811,59.631,110.0978723
1812,59.664,110.0983237
1813,59.697,110.0979577
1814,59.730,109.938994
1815,59.763,109.9402546
1816,59.796,109.9410523
1817,59.829,109.9401321
1818,59.862,109.1461275
1819,59.895,109.1472131
1820,59.928,109.1481322
1821,59.961,109.1472888
1822,59.994,109.4947463
1823,60.027,109.4956752
1824,60.060,109.496657
1825,60.093,109.4956592
1826,60.126,109.9781361
1827,60.159,109.9797507
1828,60.192,109.9804866
1829,60.225,109.9796171
1830,60.258,110.5884394
1831,60.291,110.5855893
1832,60.324,110.5871533
1833,60.357,110.5887379
1834,60.390,110.6035036
1835,60.423,110.6038103
1836,60.456,110.6053236
1837,60.489,110.6037365
1838,60.522,110.9302175
1839,60.555,110.9319454
1840,60.588,110.9330093
1841,60.621,110.748329
1842,60.654,110.7495182
1843,60.687,110.7501538
1844,60.720,110.749186
1845,60.753,110.4250584
1846,60.786,110.4257186
1847,60.819,110.4271899
1848,60.852,110.425841
1849,60.885,110.5898476
1850,60.918,110.5904364
1851,60.951,110.591209
1852,60.984,110.5902696
1853,61.017,110.6951567
1854,61.050,110.6963286
1855,61.083,110.6975617
1856,61.116,110.6963426
1857,61.149,110.3033324
1858,61.182,110.3045211
1859,61.215,110.3051673
1860,61.248,109.561223
1861,61.281,109.5583806
1862,61.314,109.5601702
1863,61.347,109.5602541
1864,61.380,109.782364
1865,61.413,109.783274
1866,61.446,109.7844073
1867,61.479,109.7829909
1868,61.512,109.7842303
