Index,Time Stamp (s),Intensity
6187,203.907,166.1716744
6188,203.940,166.1714878
6189,203.973,166.0873558
6190,204.006,166.0862307
6191,204.039,166.0858319
6192,204.072,166.0860552
6193,204.105,166.085802
6194,204.138,166.085909
6195,204.171,166.0857856
6196,204.204,166.0860118
6197,204.237,165.9815784
6198,204.270,165.9802715
6199,204.303,165.9807046
6200,204.336,165.9800868
6201,204.369,165.9806486
6202,204.402,165.9801399
6203,204.435,166.9706756
6204,204.468,166.9690109
6205,204.501,166.9690321
6206,204.534,166.9693104
6207,204.567,166.7162852
6208,204.600,166.7150747
6209,204.633,166.7151485
6210,204.666,165.9060735
6211,204.699,165.9032181
6212,204.732,165.9020322
6213,204.765,165.9723481
6214,204.798,165.9722878
6215,204.831,165.9720944
6216,204.864,166.0300584
6217,204.897,166.0292636
6218,204.930,166.0293437
6219,204.963,166.0293827
6220,204.996,166.0293027
6221,205.029,166.0292313
6222,205.062,166.0293142
6223,205.095,166.0737302
6224,205.128,166.0740128
6225,205.161,166.0742043
6226,205.194,166.0741556
6227,205.227,166.0743774
6228,205.260,166.074293
6229,205.293,166.0743094
6230,205.326,166.0741696
6231,205.359,166.1109857
6232,205.392,166.1112249
6233,205.425,166.1111352
6234,205.458,166.1109206
6235,205.491,166.1111883
6236,205.524,166.1110957
6237,205.557,166.0203868
6238,205.590,166.0195882
6239,205.623,166.0197738
6240,205.656,166.0196195
6241,205.689,166.6069922
6242,205.722,166.6052416
6243,205.755,165.7163006
6244,205.788,165.714906
6245,205.821,165.7153598
6246,205.854,165.7151394
6247,205.887,165.7574971
6248,205.920,165.7559327
6249,205.953,165.7560513
6250,205.986,166.310368
6251,206.019,166.3093885
6252,206.052,166.3092086
6253,206.085,166.309226
6254,206.118,165.7593523
6255,206.151,165.75792
6256,206.184,165.7579905
6257,206.217,165.4039014
6258,206.250,165.4022613
6259,206.283,165.4020679
6260,206.316,165.3441237
6261,206.349,165.3425063
6262,206.382,165.3424937
6263,206.415,165.3424638
6264,206.448,165.4287288
6265,206.481,165.4279167
6266,206.514,165.428016
6267,206.547,165.4277701
6268,206.580,165.339498
6269,206.613,165.3383714
6270,206.646,165.3379311
6271,206.679,165.7472352
6272,206.712,165.7470645
6273,206.745,165.7466122
6274,206.778,165.7469531
6275,206.811,164.6535856
6276,206.844,164.6530961
6277,206.877,164.6530512
6278,206.910,164.7280507
6279,206.943,164.7276649
6280,206.976,164.7276432
6281,207.009,164.6766855
6282,207.042,164.6749952
6283,207.075,164.675178
6284,207.108,164.9146687
6285,207.141,164.9142785
6286,207.174,164.9143962
6287,207.207,164.914212
6288,207.240,164.9535812
6289,207.273,164.9535383
6290,207.306,164.9535002
6291,207.339,164.9535031
6292,207.372,164.9041474
6293,207.405,164.9036632
6294,207.438,164.9037326
6295,207.471,164.9314651
6296,207.504,164.9308179
6297,207.537,164.931426
6298,207.570,164.909211
6299,207.603,164.9081563
6300,207.636,164.9080705
6301,207.669,164.9087322
6302,207.702,164.9096214
6303,207.735,164.9074851
6304,207.768,164.9076481
6305,207.801,164.9286574
6306,207.834,164.9270935
6307,207.867,164.927216
6308,207.900,164.9272295
6309,207.933,164.9272449
6310,207.966,165.1132716
6311,207.999,165.1125072
6312,208.032,165.6046046
6313,208.065,165.6036164
6314,208.098,165.6039284
6315,208.131,165.6037196
6316,208.164,164.786006
6317,208.197,164.7843485
6318,208.230,164.90432
6319,208.263,164.9027614
6320,208.296,164.9028882
6321,208.329,164.9025627
6322,208.362,165.9060335
6323,208.395,165.9054528
6324,208.428,165.9054036
6325,208.461,165.426073
6326,208.494,165.4253168
6327,208.527,165.4249879
6328,208.560,165.8626447
6329,208.593,165.8627117
6330,208.626,165.8625019
6331,208.659,165.8620915
6332,208.692,165.9829446
6333,208.725,165.9818273
6334,208.758,165.9815977
6335,208.791,166.1537982
6336,208.824,166.1536642
6337,208.857,166.1540196
6338,208.890,166.1537109
6339,208.923,166.1371214
6340,208.956,166.1356645
6341,208.989,166.1366488
6342,209.022,166.6564656
6343,209.055,166.6555474
6344,209.088,166.6554495
6345,209.121,166.6552758
6346,209.154,166.7132002
6347,209.187,166.7118986
6348,209.220,166.7119999
6349,209.253,166.7116098
6350,209.286,166.7120332
6351,209.319,166.7462056
6352,209.352,166.7466662
6353,209.385,166.7079268
6354,209.418,166.7069922
6355,209.451,166.7071648
6356,209.484,167.0639275
6357,209.517,167.062784
6358,209.550,167.0628173
6359,209.583,167.249306
6360,209.616,167.2479702
6361,209.649,167.2496947
6362,209.682,167.2478159
6363,209.715,166.8787331
6364,209.748,166.8781269
6365,209.781,166.8785016
6366,209.814,166.9432041
6367,209.847,166.9417231
6368,209.880,166.9414858
6369,209.913,167.0847618
6370,209.946,167.0846041
6371,209.979,167.0846798
6372,210.012,167.0844941
6373,210.045,167.0849894
6374,210.078,167.084103
6375,210.111,167.083831
6376,210.144,167.0842732
6377,210.177,167.0961116
6378,210.210,167.0953381
6379,210.243,167.0952797
6380,210.276,167.2484399
6381,210.309,167.2488498
6382,210.342,167.248668
6383,210.375,167.3967139
6384,210.408,167.3954866
6385,210.441,167.3960108
6386,210.474,167.3955859
6387,210.507,167.3960137
6388,210.540,167.3955025
6389,210.573,167.3960296
6390,210.606,167.3955729
6391,210.639,167.3953419
6392,210.672,167.3961338
6393,210.705,167.4847661
6394,210.738,167.8194329
6395,210.771,167.8175854
6396,210.804,167.8179364
6397,210.837,167.9319092
6398,210.870,167.9316209
6399,210.903,167.9318909
6400,210.936,167.9317014
6401,210.969,167.9319661
6402,211.002,167.9316758
6403,211.035,167.9319247
6404,211.068,169.4013855
6405,211.101,169.4003906
6406,211.134,169.4004331
6407,211.167,169.4001461
6408,211.200,169.4004032
6409,211.233,169.4001659
6410,211.266,169.4004495
6411,211.299,169.4001649
6412,211.332,169.5227845
6413,211.365,169.5223973
6414,211.398,169.5226273
6415,211.431,169.5223018
6416,211.464,155.7139699
6417,211.497,155.7154167
6418,211.530,155.7983367
6419,211.563,155.7975902
6420,211.596,155.7977657
6421,211.629,156.0399465
6422,211.662,156.0382446
6423,211.695,156.0380401
6424,211.728,156.0377951
6425,211.761,156.0653458
6426,211.794,156.0652011
6427,211.827,156.0651751
6428,211.860,156.2188672
6429,211.893,156.2184635
6430,211.926,156.2184375
6431,211.959,156.3614617
6432,211.992,156.361684
6433,212.025,156.3616638
6434,212.058,156.3632813
6435,212.091,156.362569
6436,212.124,156.3619878
6437,212.157,156.3622068
6438,212.190,156.3519801
6439,212.223,156.3523823
6440,212.256,156.3521055
6441,212.289,156.4219531
6442,212.322,156.4208743
6443,212.355,156.4202913
6444,212.388,156.2448867
6445,212.421,156.2437799
6446,212.454,156.243629
6447,212.487,156.2437939
6448,212.520,155.6636193
6449,212.553,155.6631409
6450,212.586,155.6633087
6451,212.619,155.6634954
6452,212.652,155.1304374
6453,212.685,155.1303675
6454,212.718,155.1304692
6455,212.751,154.9759742
6456,212.784,154.9761343
6457,212.817,154.975909
6458,212.850,154.9870332
6459,212.883,154.9869965
6460,212.916,154.9871422
6461,212.949,154.9870534
6462,212.982,154.9871128
6463,213.015,155.1816363
6464,213.048,155.1819488
6465,213.081,155.1820149
6466,213.114,155.181684
6467,213.147,155.7320428
6468,213.180,155.7316252
6469,213.213,162.3929765
6470,213.246,162.391006
6471,213.279,162.4133179
6472,213.312,162.4126307
6473,213.345,162.4121369
6474,213.378,162.4120457
6475,213.411,162.4120713
6476,213.444,161.4013503
6477,213.477,161.4012862
6478,213.510,161.4012317
6479,213.543,160.7356916
6480,213.576,160.7342785
6481,213.609,160.7347907
6482,213.642,160.3739453
6483,213.675,160.3737847
6484,213.708,160.3730314
6485,213.741,160.3735436
6486,213.774,160.8859496
6487,213.807,160.8849098
6488,213.840,160.8853631
6489,213.873,160.9013079
6490,213.906,160.9008034
6491,213.939,160.9007311
6492,213.972,160.9010585
6493,214.005,160.8023423
6494,214.038,160.8026312
6495,214.071,160.8025709
6496,214.104,160.7872719
6497,214.137,160.7864974
6498,214.170,160.7868514
6499,214.203,160.7865167
6500,214.236,160.6039641
6501,214.269,160.6042298
6502,214.302,160.6046682
6503,214.335,160.6040905
6504,214.368,160.5732629
6505,214.401,160.5719825
6506,214.434,160.5727508
6507,214.467,159.5348814
6508,214.500,159.5343297
6509,214.533,159.5346103
6510,214.566,159.5681351
6511,214.599,159.5681091
6512,214.632,159.5670038
6513,214.665,159.0697531
6514,214.698,159.0689265
6515,214.731,159.0689381
6516,214.764,158.3390644
6517,214.797,158.3382692
6518,214.830,158.3382258
6519,214.863,158.3382219
6520,214.896,157.9207649
6521,214.929,157.9208324
6522,214.962,157.9206631
6523,214.995,157.1196928
6524,215.028,157.1192409
6525,215.061,157.1190779
6526,215.094,157.1189048
6527,215.127,157.1207952
6528,215.160,157.1198418
6529,215.193,157.1197058
6530,215.226,157.3450381
6531,215.259,157.3445462
6532,215.292,157.344416
6533,215.325,157.3446156
6534,215.358,157.0521156
6535,215.391,157.0505387
6536,215.424,157.0503125
6537,215.457,157.0501591
6538,215.490,156.878451
6539,215.523,156.8776321
6540,215.556,156.8776707
6541,215.589,156.8789521
6542,215.622,155.7294608
6543,215.655,155.7286622
6544,215.688,155.7291869
6545,215.721,155.7825545
6546,215.754,155.7823833
6547,215.787,155.7360846
6548,215.820,155.7365384
6549,215.853,155.7365186
6550,215.886,155.7363981
6551,215.919,155.8023394
6552,215.952,155.8015678
6553,215.985,155.8016262
6554,216.018,155.7385074
6555,216.051,155.7378091
6556,216.084,155.7382268
6557,216.117,155.5325477
6558,216.150,155.5309235
6559,216.183,155.5312269
6560,216.216,155.5306848
6561,216.249,155.5311593
6562,216.282,155.5308102
6563,216.315,155.5312119
6564,216.348,155.5306298
6565,216.381,155.5311593
6566,216.414,155.609592
6567,216.447,155.6090668
6568,216.480,155.6091329
6569,216.513,155.6092761
6570,216.546,155.6092983
6571,216.579,155.6836974
6572,216.612,155.6834602
6573,216.645,155.6837799
6574,216.678,155.6832576
6575,216.711,155.683723
6576,216.744,155.6832581
6577,216.777,155.68371
6578,216.810,155.6832552
6579,216.843,155.6837264
6580,216.876,155.8583107
6581,216.909,155.8573857
6582,216.942,155.857377
6583,216.975,155.8572483
6584,217.008,155.8574084
6585,217.041,155.8571769
6586,217.074,156.5048341
6587,217.107,156.50466
6588,217.140,156.5046836
6589,217.173,156.5044975
6590,217.206,156.5046427
6591,217.239,156.5045843
6592,217.272,156.8526813
6593,217.305,156.8526572
6594,217.338,156.852595
6595,217.371,156.8525444
6596,217.404,156.8526755
6597,217.437,156.8526683
6598,217.470,156.8527069
6599,217.503,156.8525468
6600,217.536,157.2231636
6601,217.569,157.2221677
6602,217.602,157.2217356
6603,217.635,157.221969
6604,217.668,157.2217356
6605,217.701,157.2219874
6606,217.734,158.0130015
6607,217.767,158.0130965
6608,217.800,158.0125738
6609,217.833,158.5466633
6610,217.866,158.5455763
6611,217.899,158.5462828
6612,217.932,158.9164116
6613,217.965,158.9150043
6614,217.998,158.9154499
6615,218.031,158.9151948
6616,218.064,159.2448003
6617,218.097,159.2442385
6618,218.130,159.2445525
6619,218.163,159.2501326
6620,218.196,159.2498129
6621,218.229,159.2500357
6622,218.262,159.2498886
6623,218.295,159.250136
6624,218.328,159.089374
6625,218.361,159.0894025
6626,218.394,159.0478048
6627,218.427,159.0478819
6628,218.460,159.0475854
6629,218.493,158.3940639
6630,218.526,158.394565
6631,218.559,158.3923674
6632,218.592,158.3925661
6633,218.625,158.0447594
6634,218.658,158.0443437
6635,218.691,158.04451
6636,218.724,158.0793422
6637,218.757,158.078342
6638,218.790,158.0782002
6639,218.823,158.078151
6640,218.856,158.0557287
6641,218.889,158.0547589
6642,218.922,158.0548626
6643,218.955,157.9567757
6644,218.988,157.9557634
6645,219.021,157.9559505
6646,219.054,158.3857538
6647,219.087,158.3844821
6648,219.120,158.3846378
6649,219.153,158.384279
6650,219.186,158.4797463
6651,219.219,158.4796542
6652,219.252,158.4796258
6653,219.285,158.4796026
6654,219.318,158.9852479
6655,219.351,158.9853974
6656,219.384,158.9853419
6657,219.417,158.9851119
6658,219.450,159.1321986
6659,219.483,159.1326191
6660,219.516,159.1576442
6661,219.549,159.1577247
6662,219.582,159.156983
6663,219.615,159.1569377
6664,219.648,158.1910933
6665,219.681,158.1907846
6666,219.714,158.1904784
6667,219.747,158.4915982
6668,219.780,158.4919715
6669,219.813,158.4919309
6670,219.846,158.4921176
6671,219.879,158.4537452
6672,219.912,158.4533063
6673,219.945,158.4529876
6674,219.978,158.4822304
6675,220.011,158.4818412
6676,220.044,158.4812833
6677,220.077,158.4229186
6678,220.110,158.4227228
6679,220.143,158.4227677
6680,220.176,158.4227932
6681,220.209,158.2315895
6682,220.242,158.231944
6683,220.275,158.2316937
6684,220.308,158.1957571
6685,220.341,158.195368
6686,220.374,158.1954099
6687,220.407,158.4193326
6688,220.440,158.4186063
6689,220.473,158.4184172
6690,220.506,158.4182595
6691,220.539,158.3055237
6692,220.572,158.3063995
6693,220.605,158.3061328
6694,220.638,158.306087
6695,220.671,158.3059467
6696,220.704,158.3212558
6697,220.737,158.3206573
6698,220.770,158.5070988
6699,220.803,158.5068986
6700,220.836,158.507012
6701,220.869,158.5066474
6702,220.902,159.2441025
6703,220.935,159.2441469
6704,220.968,159.2620274
6705,221.001,159.2610272
6706,221.034,159.2607639
6707,221.067,159.2610431
6708,221.100,159.0469618
6709,221.133,159.046195
6710,221.166,159.0464246
6711,221.199,159.0461772
6712,221.232,158.7785412
6713,221.265,158.7786217
6714,221.298,159.3328723
6715,221.331,159.3316035
6716,221.364,159.3320139
6717,221.397,159.3316917
6718,221.430,159.3319469
6719,221.463,159.0526688
6720,221.496,159.0531954
6721,221.529,158.4918056
6722,221.562,158.4929413
6723,221.595,158.4933652
6724,221.628,158.4927353
6725,221.661,157.6398216
6726,221.694,157.6396142
6727,221.727,157.6398491
6728,221.760,157.5314815
6729,221.793,157.5320718
6730,221.826,157.5321566
6731,221.859,157.5320867
6732,221.892,157.5321108
6733,221.925,157.9505218
6734,221.958,157.9492491
6735,221.991,157.9495901
6736,222.024,156.8682591
6737,222.057,156.8664525
6738,222.090,156.866971
6739,222.123,156.6421427
6740,222.156,156.640788
6741,222.189,156.6408825
6742,222.222,156.0406882
6743,222.255,156.0394112
6744,222.288,156.039605
6745,222.321,156.0392776
6746,222.354,155.9723655
6747,222.387,155.9711926
6748,222.420,155.9711593
6749,222.453,155.9709346
6750,222.486,155.9712162
6751,222.519,155.9703588
6752,222.552,155.9696017
6753,222.585,155.9698573
6754,222.618,155.5805199
6755,222.651,155.5796412
6756,222.684,156.4465649
6757,222.717,156.445216
6758,222.750,156.4456115
6759,222.783,156.1829958
6760,222.816,156.184036
6761,222.849,156.1840938
6762,222.882,156.1840717
6763,222.915,156.1839251
6764,222.948,156.1839964
6765,222.981,156.1840051
6766,223.014,156.1840726
6767,223.047,156.3297608
6768,223.080,156.3290312
6769,223.113,156.3289231
6770,223.146,156.3287871
6771,223.179,156.3288937
6772,223.212,156.3288161
6773,223.245,156.328914
6774,223.278,156.4827749
6775,223.311,156.4825048
6776,223.344,156.4822078
6777,223.377,156.4825207
6778,223.410,156.4822965
6779,223.443,156.4823896
6780,223.476,156.4822222
6781,223.509,156.2959115
6782,223.542,156.2959703
6783,223.575,156.2962336
6784,223.608,156.2957706
6785,223.641,156.2963219
6786,223.674,156.2958329
6787,223.707,156.0526943
6788,223.740,156.0528009
6789,223.773,156.0528463
6790,223.806,156.2855199
6791,223.839,156.2846359
6792,223.872,156.2845708
6793,223.905,156.5928246
6794,223.938,156.5926307
6795,223.971,156.5928004
6796,224.004,156.5504794
6797,224.037,156.5502305
6798,224.070,156.5499523
6799,224.103,156.5499797
6800,224.136,156.7522357
6801,224.169,156.751427
6802,224.202,156.751848
6803,224.235,156.8155469
6804,224.268,156.8162018
6805,224.301,156.8158357
6806,224.334,156.8159954
6807,224.367,156.8434828
6808,224.400,156.844063
6809,224.433,156.8434471
6810,224.466,156.8437543
6811,224.499,157.61989
6812,224.532,157.6206115
6813,224.565,157.6207856
6814,224.598,157.6205348
6815,224.631,156.9724633
6816,224.664,156.9727262
6817,224.697,157.071956
6818,224.730,157.0707972
6819,224.763,157.0709838
6820,224.796,156.9622058
6821,224.829,156.9622989
6822,224.862,156.9626037
6823,224.895,156.9621952
6824,224.928,157.2271417
6825,224.961,157.2262616
6826,224.994,157.2264275
6827,225.027,158.0855768
6828,225.060,158.0849527
6829,225.093,158.084605
6830,225.126,158.0847613
6831,225.159,157.3288874
6832,225.192,157.3277894
6833,225.225,157.3277189
6834,225.258,157.2778014
6835,225.291,157.2776895
6836,225.324,157.2775897
6837,225.357,157.2777411
6838,225.390,157.2255671
6839,225.423,157.2260233
6840,225.456,157.2258121
6841,225.489,156.3190466
