Index,Time Stamp (s),Intensity
3411,112.431,155.007295
3412,112.464,155.0072608
3413,112.497,155.0072102
3414,112.530,155.0073896
3415,112.563,155.0073264
3416,112.596,155.007242
3417,112.629,155.0071861
3418,112.662,155.3291667
3419,112.695,155.469769
3420,112.728,155.4697536
3421,112.761,155.4698023
3422,112.794,155.4701548
3423,112.827,155.4699214
3424,112.860,155.6297647
3425,112.893,155.6291093
3426,112.926,155.6292704
3427,112.959,155.6289246
3428,112.992,155.6293181
3429,113.025,155.6289222
3430,113.058,155.6200757
3431,113.091,155.6184698
3432,113.124,155.6191787
3433,113.157,155.61871
3434,113.190,155.6193147
3435,113.223,155.6186511
3436,113.256,155.6193581
3437,113.289,155.5599011
3438,113.322,155.5585894
3439,113.355,155.4576466
3440,113.388,155.4572536
3441,113.421,155.4572319
3442,113.454,155.457174
3443,113.487,155.3807268
3444,113.520,155.3807108
3445,113.553,155.3805734
3446,113.586,155.3808459
3447,113.619,155.3805546
3448,113.652,155.3806559
3449,113.685,155.3805941
3450,113.718,155.3808594
3451,113.751,155.5522391
3452,113.784,155.5515167
3453,113.817,155.6698404
3454,113.850,155.6702209
3455,113.883,155.6696436
3456,113.916,155.6694396
3457,113.949,155.9930507
3458,113.982,155.992025
3459,114.015,155.9918924
3460,114.048,156.0025617
3461,114.081,156.0021788
3462,114.114,156.0020713
3463,114.147,156.0603057
3464,114.180,156.0600622
3465,114.213,156.0605122
3466,114.246,155.9939607
3467,114.279,155.9938329
3468,114.312,155.9939863
3469,114.345,155.9937177
3470,114.378,155.9700338
3471,114.411,155.970055
3472,114.444,155.9696875
3473,114.477,155.9699532
3474,114.510,155.9698283
3475,114.543,155.9697372
3476,114.576,155.969796
3477,114.609,155.9288628
3478,114.642,155.9273775
3479,114.675,155.9277821
3480,114.708,155.9272965
3481,114.741,155.9279167
3482,114.774,155.9272261
3483,114.807,155.9277474
3484,114.840,156.1283353
3485,114.873,156.1286897
3486,114.906,156.1288392
3487,114.939,156.1287519
3488,114.972,156.1290625
3489,115.005,156.1286868
3490,115.038,156.1289979
3491,115.071,156.1287461
3492,115.104,156.4727532
3493,115.137,156.4721369
3494,115.170,156.4723524
3495,115.203,156.4722521
3496,115.236,156.472229
3497,115.269,156.4720573
3498,115.302,156.4723356
3499,115.335,156.883248
3500,115.368,156.8826312
3501,115.401,156.5859206
3502,115.434,156.5855908
3503,115.467,156.5858931
3504,115.500,156.1204485
3505,115.533,156.1199918
3506,115.566,156.1200868
3507,115.599,156.1196455
3508,115.632,156.1200608
3509,115.665,156.1195703
3510,115.698,156.1201678
3511,115.731,156.1195992
3512,115.764,156.1797926
3513,115.797,156.1808406
3514,115.830,156.1788368
3515,115.863,156.1788821
3516,115.896,156.1790707
3517,115.929,156.1788233
3518,115.962,156.1790943
3519,115.995,156.2128926
3520,116.028,156.2129466
3521,116.061,156.3503472
3522,116.094,156.3507258
3523,116.127,156.3505691
3524,116.160,156.3503448
3525,116.193,158.0386593
3526,116.226,158.0370279
3527,116.259,158.0373375
3528,116.292,158.0161323
3529,116.325,158.0151582
3530,116.358,158.015515
3531,116.391,158.015137
3532,116.424,158.015558
3533,116.457,157.9043355
3534,116.490,157.9037317
3535,116.523,157.9040394
3536,116.556,158.0942887
3537,116.589,158.0932663
3538,116.622,158.0935677
3539,116.655,158.3733271
3540,116.688,158.3729519
3541,116.721,158.3588194
3542,116.754,158.358288
3543,116.787,158.3581443
3544,116.820,158.3598799
3545,116.853,158.358478
3546,116.886,158.3576379
3547,116.919,158.3581694
3548,116.952,158.4968586
3549,116.985,158.4955474
3550,117.018,158.4959896
3551,117.051,158.4957837
3552,117.084,158.4716623
3553,117.117,158.4709192
3554,117.150,158.4704885
3555,117.183,158.4135605
3556,117.216,158.4134148
3557,117.249,158.4130647
3558,117.282,158.4134819
3559,117.315,158.5510253
3560,117.348,158.5502498
3561,117.381,158.5502054
3562,117.414,159.0405821
3563,117.447,159.0390456
3564,117.480,159.0391599
3565,117.513,159.0393287
3566,117.546,157.561222
3567,117.579,157.5601997
3568,117.612,157.5610214
3569,117.645,157.5601389
3570,117.678,158.1419796
3571,117.711,158.1412293
3572,117.744,158.1412437
3573,117.777,158.1413778
3574,117.810,158.1402387
3575,117.843,158.1400834
3576,117.876,158.1400709
3577,117.909,158.1826283
3578,117.942,158.182284
3579,117.975,158.2735147
3580,118.008,158.2732099
3581,118.041,158.2734476
3582,118.074,157.4678332
3583,118.107,157.4676943
3584,118.140,157.4675709
3585,118.173,157.4674836
3586,118.206,157.4676452
3587,118.239,157.4674947
3588,118.272,157.4675969
3589,118.305,157.4675135
3590,118.338,157.4900448
3591,118.371,157.4893519
3592,118.404,157.489838
3593,118.437,157.4892568
3594,118.470,157.4898013
3595,118.503,157.4892708
3596,118.536,157.3235884
3597,118.569,157.322853
3598,118.602,157.3229253
3599,118.635,157.3227976
3600,118.668,157.3230382
3601,118.701,157.3226722
3602,118.734,157.322989
3603,118.767,158.0131747
3604,118.800,158.0132456
3605,118.833,158.0126895
3606,118.866,158.0127768
3607,118.899,158.0128086
3608,118.932,158.0130271
3609,118.965,158.012826
3610,118.998,158.0130189
3611,119.031,158.0128472
3612,119.064,157.9396827
3613,119.097,157.9391493
3614,119.130,157.9390697
3615,119.163,157.939238
3616,119.196,157.9391194
3617,119.229,157.3640321
3618,119.262,157.3629977
3619,119.295,157.3634549
3620,119.328,157.3632726
3621,119.361,157.3633642
3622,119.394,157.3631597
3623,119.427,157.3635315
3624,119.460,157.3632735
3625,119.493,157.3621648
3626,119.526,157.3621986
3627,119.559,157.3628443
3628,119.592,157.3623476
3629,119.625,157.3627869
3630,119.658,157.7057422
3631,119.691,157.7045409
3632,119.724,157.7052802
3633,119.757,157.7045457
3634,119.790,157.7042901
3635,119.823,157.7034626
3636,119.856,157.7038764
3637,119.889,157.7035841
3638,119.922,157.7573264
3639,119.955,157.7573274
3640,119.988,157.75739
3641,120.021,157.7571335
3642,120.054,157.7572946
3643,120.087,157.7570631
3644,120.120,158.261061
3645,120.153,158.26011
3646,120.186,158.2601939
3647,120.219,158.26
3648,120.252,158.2601288
3649,120.285,158.2596547
3650,120.318,158.2600979
3651,120.351,158.2599561
3652,120.384,158.7420679
3653,120.417,158.7411699
3654,120.450,159.3657981
3655,120.483,159.3659226
3656,120.516,159.3660354
3657,120.549,159.1136883
3658,120.582,159.1119083
3659,120.615,159.1128964
3660,120.648,159.1125849
3661,120.681,159.1129581
3662,120.714,159.112269
3663,120.747,159.1130396
3664,120.780,159.1148481
3665,120.813,159.2446967
3666,120.846,159.2438055
3667,120.879,159.2442969
3668,120.912,159.2440114
3669,120.945,159.244415
3670,120.978,159.2440056
3671,121.011,158.2453766
3672,121.044,158.2448124
3673,121.077,158.2451644
3674,121.110,158.2450014
3675,121.143,158.2451326
3676,121.176,158.2448322
3677,121.209,158.2452416
3678,121.242,158.244973
3679,121.275,159.111046
3680,121.308,159.1099778
3681,121.341,159.1105768
3682,121.374,159.1103959
3683,121.407,159.1106617
3684,121.440,159.110203
3685,121.473,159.1106284
3686,121.506,159.130978
3687,121.539,159.1298519
3688,121.572,159.1298172
3689,121.605,159.1298799
3690,121.638,159.1299749
3691,121.671,159.1298187
3692,121.704,160.0708054
3693,121.737,160.0699431
3694,121.770,160.0697492
3695,121.803,160.0693576
3696,121.836,160.0697608
3697,121.869,160.069565
3698,121.902,160.07
3699,121.935,160.7812085
3700,121.968,160.7814371
3701,122.001,160.7814337
3702,122.034,161.1169922
3703,122.067,161.1161391
3704,122.100,161.1161039
3705,122.133,161.6399436
3706,122.166,161.6394734
3707,122.199,161.6393784
3708,122.232,161.639878
3709,122.265,161.6394497
3710,122.298,161.6396099
3711,122.331,161.6394165
3712,122.364,161.6398775
3713,122.397,160.7731621
3714,122.430,160.7719102
3715,122.463,160.772269
3716,122.496,161.5886261
3717,122.529,161.5885745
3718,122.562,161.5883333
3719,122.595,161.5886179
3720,122.628,161.1303149
3721,122.661,161.1291869
3722,122.694,161.1292318
3723,122.727,161.1292323
3724,122.760,161.3445804
3725,122.793,161.3434303
3726,122.826,161.3435788
3727,122.859,161.3900313
3728,122.892,161.3887553
3729,122.925,161.3888522
3730,122.958,161.286101
3731,122.991,161.285706
3732,123.024,161.2855483
3733,123.057,161.1186806
3734,123.090,161.1183449
3735,123.123,161.118275
3736,123.156,161.1181983
3737,123.189,160.109647
3738,123.222,160.1093065
3739,123.255,160.9108343
3740,123.288,160.9107962
3741,123.321,160.9103752
3742,123.354,160.9105483
3743,123.387,160.766876
3744,123.420,160.7656448
3745,123.453,160.7659066
3746,123.486,160.7657885
3747,123.519,160.1267134
3748,123.552,160.126156
3749,123.585,160.1263407
3750,123.618,159.8903868
3751,123.651,159.8892163
3752,123.684,159.8898375
3753,123.717,159.8892265
3754,123.750,159.890735
3755,123.783,159.8893041
3756,123.816,159.8896084
3757,123.849,159.8890533
3758,123.882,159.7057904
3759,123.915,159.7050391
3760,123.948,159.7055705
3761,123.981,159.959294
3762,124.014,159.9589511
3763,124.047,159.9587683
3764,124.080,159.9588677
3765,124.113,159.6902667
3766,124.146,159.6901591
3767,124.179,159.6904851
3768,124.212,159.7492708
3769,124.245,159.7492004
3770,124.278,159.7264979
3771,124.311,159.7264482
3772,124.344,159.7260783
3773,124.377,159.7260089
3774,124.410,159.726032
3775,124.443,159.7260682
3776,124.476,159.7260094
3777,124.509,159.7260118
3778,124.542,159.7705821
3779,124.575,159.770067
3780,124.608,159.7698413
3781,124.641,159.7699474
3782,124.674,159.7698876
3783,124.707,159.7699045
3784,124.740,159.9653757
3785,124.773,159.9647155
3786,124.806,159.9645226
3787,124.839,159.9646793
3788,124.872,159.9646576
3789,124.905,159.9646118
3790,124.938,159.964619
3791,124.971,159.9646499
3792,125.004,159.7934968
3793,125.037,159.7935933
3794,125.070,159.7763604
3795,125.103,159.7757041
3796,125.136,159.7757547
3797,125.169,159.7756139
3798,125.202,159.775761
3799,125.235,159.4354702
3800,125.268,159.4349952
3801,125.301,159.4347386
3802,125.334,159.4350203
3803,125.367,159.434824
3804,125.400,159.4349831
3805,125.433,159.4347975
3806,125.466,159.4135113
3807,125.499,159.4129273
3808,125.532,159.1098823
3809,125.565,159.1098187
3810,125.598,159.1096658
3811,125.631,158.4568707
3812,125.664,158.4575641
3813,125.697,158.456754
3814,125.730,158.4590302
3815,125.763,158.457825
3816,125.796,158.4579451
3817,125.829,158.4579041
3818,125.862,158.457962
3819,125.895,158.3364752
3820,125.928,158.3354003
3821,125.961,158.3356679
3822,125.994,158.3357933
3823,126.027,158.3358208
3824,126.060,158.3357075
3825,126.093,158.3358623
3826,126.126,158.3673336
3827,126.159,158.3673216
3828,126.192,158.3670886
3829,126.225,158.3672478
3830,126.258,158.3672039
3831,126.291,158.3672299
3832,126.324,158.2830329
3833,126.357,158.2824701
3834,126.390,158.282526
3835,126.423,158.2824368
3836,126.456,158.2825265
3837,126.489,158.2824552
3838,126.522,158.2825574
3839,126.555,158.2824407
3840,126.588,158.4300468
3841,126.621,158.4304528
3842,126.654,158.4304731
3843,126.687,158.4303974
3844,126.720,158.4314323
3845,126.753,158.431332
3846,126.786,158.431508
3847,126.819,158.0734785
3848,126.852,158.0737669
3849,126.885,158.073926
3850,126.918,158.0741705
3851,126.951,158.0740611
3852,126.984,158.0739849
3853,127.017,158.449062
3854,127.050,158.447934
3855,127.083,160.6988672
3856,127.116,160.6977792
3857,127.149,160.6982239
3858,127.182,160.6976278
3859,127.215,149.297582
3860,127.248,149.2976866
3861,127.281,149.297268
3862,127.314,149.2978139
3863,127.347,149.2974257
3864,127.380,149.2977296
3865,127.413,149.2973727
3866,127.446,149.2977947
3867,127.479,149.2837944
3868,127.512,149.2844657
3869,127.545,149.2843046
3870,127.578,149.2843171
3871,127.611,149.2842785
3872,127.644,149.2842376
3873,127.677,149.284307
3874,127.710,149.2835151
3875,127.743,149.2843041
3876,127.776,148.9810991
3877,127.809,148.9817332
3878,127.842,148.8454017
3879,127.875,148.8454919
3880,127.908,148.8459389
3881,127.941,151.0782938
3882,127.974,151.0772579
3883,128.007,151.0777185
3884,128.040,151.7348307
3885,128.073,151.7344989
3886,128.106,151.7348573
3887,128.139,153.6935103
3888,128.172,153.6919454
3889,128.205,153.6926563
3890,128.238,153.6924474
3891,128.271,153.6928501
3892,128.304,153.6923124
3893,128.337,153.6242757
3894,128.370,153.6244006
3895,128.403,153.6246967
3896,128.436,153.375354
3897,128.469,153.3743837
3898,128.502,153.3750043
3899,128.535,153.3741961
3900,128.568,153.8975593
3901,128.601,153.8964308
3902,128.634,153.8965668
3903,128.667,153.8963363
3904,128.700,153.7986338
3905,128.733,153.7989516
3906,128.766,153.7988291
3907,128.799,153.634293
3908,128.832,153.6334539
3909,128.865,153.6333806
3910,128.898,153.9728511
3911,128.931,153.9725458
3912,128.964,153.9724523
3913,128.997,153.9720877
3914,129.030,153.9724277
3915,129.063,154.0167829
3916,129.096,154.0157171
3917,129.129,154.0159645
3918,129.162,153.705543
3919,129.195,153.704714
3920,129.228,153.704742
3921,129.261,153.7044512
3922,129.294,153.6966464
3923,129.327,153.6954249
3924,129.360,153.6959761
3925,129.393,153.4931457
3926,129.426,153.4937867
3927,129.459,153.4935301
3928,129.492,152.8319126
3929,129.525,152.8315254
3930,129.558,153.8240331
3931,129.591,153.8231824
3932,129.624,153.8231944
3933,129.657,153.8231848
3934,129.690,153.8207007
3935,129.723,154.1672044
3936,129.756,154.1665177
3937,129.789,154.1662809
3938,129.822,154.539104
3939,129.855,154.5378371
3940,129.888,154.5381332
3941,129.921,154.5378684
3942,129.954,154.5191078
3943,129.987,154.5180406
3944,130.020,154.6052329
3945,130.053,154.6040557
3946,130.086,154.6044878
3947,130.119,154.6041937
3948,130.152,154.6044816
3949,130.185,154.6040596
3950,130.218,154.6045679
3951,130.251,154.6041893
3952,130.284,155.7709288
3953,130.317,155.7712114
3954,130.350,155.7709182
3955,130.383,155.771073
3956,130.416,154.8919083
3957,130.449,154.8911092
3958,130.482,154.8918928
3959,130.515,154.9484399
3960,130.548,154.9477406
3961,130.581,154.9479591
3962,130.614,154.9479581
3963,130.647,154.9480281
3964,130.680,154.9490283
3965,130.713,155.0508304
3966,130.746,155.0502961
3967,130.779,155.0502715
3968,130.812,155.050286
3969,130.845,155.0502561
3970,130.878,155.0502305
3971,130.911,155.0502754
3972,130.944,155.2050632
3973,130.977,155.2047917
3974,131.010,155.2053376
3975,131.043,155.2050984
3976,131.076,155.2053573
3977,131.109,155.2050757
3978,131.142,155.2053583
3979,131.175,155.2050878
3980,131.208,155.2185667
3981,131.241,155.2181549
3982,131.274,155.218072
3983,131.307,155.2181713
3984,131.340,155.2180445
3985,131.373,155.2180175
3986,131.406,156.3848534
3987,131.439,156.3841382
3988,131.472,156.3837211
3989,131.505,156.384021
3990,131.538,156.383724
3991,131.571,156.3839887
3992,131.604,156.3837452
3993,131.637,155.3158955
3994,131.670,155.3154364
3995,131.703,155.315462
3996,131.736,155.3154871
3997,131.769,155.3154702
3998,131.802,155.3155059
3999,131.835,155.3153545
4000,131.868,155.3155546
4001,131.901,155.3154885
4002,131.934,156.473737
4003,131.967,156.5747589
4004,132.000,156.573329
4005,132.033,156.5737678
4006,132.066,156.7623148
4007,132.099,156.7617593
4008,132.132,156.7619507
4009,132.165,156.7614043
4010,132.198,155.7853086
4011,132.231,155.7834066
4012,132.264,156.9930223
4013,132.297,156.9917665
4014,132.330,156.9922897
4015,132.363,156.9922902
4016,132.396,157.0425101
4017,132.429,157.040992
4018,132.462,157.0411994
4019,132.495,157.0410499
4020,132.528,157.0920173
4021,132.561,157.0915924
4022,132.594,157.0913252
4023,132.627,157.0914815
4024,132.660,157.262907
4025,132.693,157.2632055
4026,132.726,157.323138
4027,132.759,157.3224788
4028,132.792,157.3229253
4029,132.825,157.3223558
4030,132.858,157.322866
4031,132.891,156.5020761
4032,132.924,156.501249
4033,132.957,156.5016165
4034,132.990,156.5087804
4035,133.023,156.5084688
4036,133.056,156.5084481
4037,133.089,156.5084843
4038,133.122,156.8830112
4039,133.155,156.8814521
4040,133.188,156.8816122
4041,133.221,157.8183483
4042,133.254,157.8186126
4043,133.287,157.8186048
4044,133.320,156.4450236
4045,133.353,156.4444551
4046,133.386,156.4450468
4047,133.419,157.3589878
4048,133.452,157.3570067
4049,133.485,157.3573442
4050,133.518,157.356943
4051,133.551,156.3632176
4052,133.584,156.3630131
4053,133.617,156.3626572
4054,133.650,157.0621827
4055,133.683,157.0629712
4056,133.716,157.0628549
4057,133.749,157.062988
4058,133.782,156.3467318
4059,133.815,156.3458242
4060,133.848,156.3457157
4061,133.881,156.1120505
4062,133.914,156.1111719
4063,133.947,156.1107234
4064,133.980,156.7729707
4065,134.013,156.7723302
4066,134.046,156.7724899
4067,134.079,156.5160484
4068,134.112,156.5150116
4069,134.145,156.5158266
4070,134.178,156.5153728
4071,134.211,156.5158218
4072,134.244,156.3608869
4073,134.277,156.3608078
4074,134.310,156.3609606
4075,134.343,155.9181501
4076,134.376,155.9177146
4077,134.409,155.9178332
4078,134.442,155.9175723
4079,134.475,155.0818827
4080,134.508,155.0814598
4081,134.541,154.8847483
4082,134.574,154.8839897
4083,134.607,154.8843234
4084,134.640,156.3193244
4085,134.673,156.3189988
4086,134.706,156.3191059
4087,134.739,156.3190273
4088,134.772,155.0285774
4089,134.805,155.0281916
4090,134.838,155.0283647
4091,134.871,155.0282755
4092,134.904,156.322066
4093,134.937,156.3205194
4094,134.970,156.326672
