Index,Time Stamp (s),Intensity
6324,208.626,134.301209
6325,208.659,134.2987785
6326,208.692,134.2997738
6327,208.725,134.29833
6328,208.758,134.3535894
6329,208.791,134.3521827
6330,208.824,134.3534423
6331,208.857,134.3525979
6332,208.890,134.0631351
6333,208.923,134.0616141
6334,208.956,134.0628154
6335,208.989,134.0615668
6336,209.022,134.1358034
6337,209.055,134.1341961
6338,209.088,131.6935012
6339,209.121,131.6930806
6340,209.154,131.6934361
6341,209.187,130.7843253
6342,209.220,130.782758
6343,209.253,130.7835301
6344,209.286,130.4129065
6345,209.319,130.4109336
6346,209.352,130.4118938
6347,209.385,130.4108189
6348,209.418,130.5903709
6349,209.451,130.5879557
6350,209.484,130.5892757
6351,209.517,129.765828
6352,209.550,129.7640987
6353,209.583,129.7655102
6354,209.616,129.7636458
6355,209.649,129.9006988
6356,209.682,129.8984862
6357,209.715,129.8991908
6358,209.748,129.5084925
6359,209.781,129.506575
6360,209.814,129.5081645
6361,209.847,130.3324585
6362,209.880,130.330993
6363,209.913,130.3322584
6364,209.946,130.3307581
6365,209.979,130.3323524
6366,210.012,131.597268
6367,210.045,131.5958608
6368,210.078,131.597268
6369,210.111,131.4004866
6370,210.144,131.3994435
6371,210.177,131.4002503
6372,210.210,133.1731134
6373,210.243,133.171862
6374,210.276,133.1725178
6375,210.309,133.1714786
6376,210.342,133.0617216
6377,210.375,133.0603665
6378,210.408,132.7178149
6379,210.441,132.7159404
6380,210.474,132.7174354
6381,210.507,132.7159626
6382,210.540,132.7852812
6383,210.573,132.7842554
6384,210.606,132.7847541
6385,210.639,132.5620385
6386,210.672,132.5606236
6387,210.705,132.5615963
6388,210.738,132.5604803
6389,210.771,132.5615615
6390,210.804,132.4052696
6391,210.837,132.4028019
6392,210.870,134.685068
6393,210.903,134.6838489
6394,210.936,134.6850651
6395,210.969,134.0758729
6396,211.002,134.0758054
6397,211.035,134.0765543
6398,211.068,134.0759775
6399,211.101,133.3728935
6400,211.134,133.3718654
6401,211.167,133.3724426
6402,211.200,133.3715191
6403,211.233,133.3721427
6404,211.266,133.906305
6405,211.299,133.9046856
6406,211.332,133.9059635
6407,211.365,132.7787215
6408,211.398,132.7766705
6409,211.431,132.7774986
6410,211.464,132.7766811
6411,211.497,132.1322873
6412,211.530,132.1307803
6413,211.563,132.7131752
6414,211.596,132.7098881
6415,211.629,132.7116561
6416,211.662,132.2312244
6417,211.695,132.2292313
6418,211.728,132.230612
6419,211.761,132.2292433
6420,211.794,132.7378897
6421,211.827,132.7376148
6422,211.860,132.7363021
6423,211.893,132.737703
6424,211.926,132.8087133
6425,211.959,132.8065543
6426,211.992,132.042024
6427,212.025,132.0401567
6428,212.058,132.0408584
6429,212.091,132.0398143
6430,212.124,130.4025043
6431,212.157,130.401725
6432,212.190,130.4024556
6433,212.223,130.2572082
6434,212.256,130.2546002
6435,212.289,130.2562346
6436,212.322,130.2544252
6437,212.355,130.4979731
6438,212.388,130.4969271
6439,212.421,130.4978805
6440,212.454,130.49667
6441,212.487,131.0112341
6442,212.520,131.0113633
6443,212.553,131.0116826
6444,212.586,131.011101
6445,212.619,130.9408256
6446,212.652,130.9394179
6447,212.685,130.9397174
6448,212.718,130.6745611
6449,212.751,130.6714892
6450,212.784,129.8726413
6451,212.817,129.8732407
6452,212.850,129.8717578
6453,212.883,130.6951085
6454,212.916,130.6942761
6455,212.949,130.6950424
6456,212.982,130.694036
6457,213.015,130.5428038
6458,213.048,130.5431544
6459,213.081,130.5436593
6460,213.114,130.5429958
6461,213.147,128.2307055
6462,213.180,128.2297381
6463,213.213,128.2305594
6464,213.246,130.337066
6465,213.279,130.3352667
6466,213.312,130.3362375
6467,213.345,130.7507301
6468,213.378,130.7498626
6469,213.411,130.7503004
6470,213.444,131.2918596
6471,213.477,131.2906752
6472,213.510,131.291657
6473,213.543,131.2904572
6474,213.576,130.9792617
6475,213.609,130.9774561
6476,213.642,130.9784558
6477,213.675,130.977404
6478,213.708,130.9784052
6479,213.741,131.0334216
6480,213.774,131.0328424
6481,213.807,131.034184
6482,213.840,131.7125858
6483,213.873,131.7115823
6484,213.906,131.7126114
6485,213.939,131.7116184
6486,213.972,133.0609467
6487,214.005,133.0608165
6488,214.038,133.1340099
6489,214.071,133.1333198
6490,214.104,133.1339154
6491,214.137,133.5959336
6492,214.170,133.5946041
6493,214.203,133.5954823
6494,214.236,133.5940808
6495,214.269,133.9008353
6496,214.302,133.8982576
6497,214.335,133.8995602
6498,214.368,133.8981284
6499,214.401,132.7257856
6500,214.434,132.7250844
6501,214.467,132.7487201
6502,214.500,132.74629
6503,214.533,132.7473862
6504,214.566,132.7457552
6505,214.599,132.1421586
6506,214.632,132.1404398
6507,214.665,132.1416975
6508,214.698,133.1436396
6509,214.731,133.1408955
6510,214.764,133.1424981
6511,214.797,133.1420264
6512,214.830,133.1398876
6513,214.863,133.0560012
6514,214.896,133.0542395
6515,214.929,133.0554615
6516,214.962,134.3652339
6517,214.995,134.363383
6518,215.028,134.3644618
6519,215.061,134.3631149
6520,215.094,135.9430175
6521,215.127,135.9420481
6522,215.160,135.9430604
6523,215.193,136.4643991
6524,215.226,136.4635986
6525,215.259,136.8244097
6526,215.292,136.8229832
6527,215.325,136.8242438
6528,215.358,136.8231544
6529,215.391,136.8568967
6530,215.424,136.8544845
6531,215.457,136.8551239
6532,215.490,137.2537813
6533,215.523,137.2533439
6534,215.556,137.2536454
6535,215.589,136.7732658
6536,215.622,136.7704649
6537,215.655,136.7726235
6538,215.688,136.770393
6539,215.721,137.0630604
6540,215.754,137.0615027
6541,215.787,137.0616059
6542,215.820,137.0607036
6543,215.853,137.2022676
6544,215.886,137.2016826
6545,215.919,137.2024436
6546,215.952,137.6374431
6547,215.985,137.634715
6548,216.018,137.6362785
6549,216.051,137.6442178
6550,216.084,137.643614
6551,216.117,137.6440548
6552,216.150,137.6437707
6553,216.183,137.6442761
6554,216.216,137.6437553
6555,216.249,137.8432065
6556,216.282,137.8424146
6557,216.315,137.8432682
6558,216.348,137.8631101
6559,216.381,137.8621335
6560,216.414,137.8627233
6561,216.447,136.3593432
6562,216.480,136.3570814
6563,216.513,136.3210865
6564,216.546,136.3194396
6565,216.579,136.3206737
6566,216.612,136.0057051
6567,216.645,136.0040201
6568,216.678,136.0054885
6569,216.711,136.0041874
6570,216.744,135.936251
6571,216.777,135.9351987
6572,216.810,135.9345216
6573,216.843,135.9352836
6574,216.876,135.9618417
6575,216.909,135.9615061
6576,216.942,135.9617057
6577,216.975,135.1632856
6578,217.008,135.1612037
6579,217.041,135.1627411
6580,217.074,134.8810952
6581,217.107,134.8805556
6582,217.140,134.8814786
6583,217.173,134.8806766
6584,217.206,133.6379919
6585,217.239,133.637216
6586,217.272,133.6381139
6587,217.305,133.637106
6588,217.338,133.3794174
6589,217.371,133.3775805
6590,217.404,133.3785658
6591,217.437,133.7152903
6592,217.470,133.7138021
6593,217.503,133.7144493
6594,217.536,133.7136048
6595,217.569,134.3364574
6596,217.602,134.3342178
6597,217.635,134.335135
6598,217.668,133.9894604
6599,217.701,133.9885508
6600,217.734,133.9892173
6601,217.767,133.8383685
6602,217.800,133.8375825
6603,217.833,133.8378043
6604,217.866,134.6378598
6605,217.899,134.6369546
6606,217.932,134.6380059
6607,217.965,134.6372217
6608,217.998,134.4032374
6609,218.031,134.4024749
6610,218.064,134.4036806
6611,218.097,135.1572786
6612,218.130,135.1565808
6613,218.163,135.157595
6614,218.196,136.148846
6615,218.229,136.148302
6616,218.262,136.1491392
6617,218.295,136.1861116
6618,218.328,136.1835889
6619,218.361,136.1853361
6620,218.394,136.1833763
6621,218.427,135.5121745
6622,218.460,135.5110629
6623,218.493,135.5118605
6624,218.526,135.6739048
6625,218.559,135.6725328
6626,218.592,135.673097
6627,218.625,135.6722888
6628,218.658,135.6731168
6629,218.691,134.754485
6630,218.724,134.753561
6631,218.757,134.7556891
6632,218.790,134.0455469
6633,218.823,134.044456
6634,218.856,134.0454036
6635,218.889,134.0440312
6636,218.922,134.0452879
6637,218.955,134.1813566
6638,218.988,133.4348616
6639,219.021,133.4337032
6640,219.054,133.4341758
6641,219.087,133.4335499
6642,219.120,134.5247323
6643,219.153,134.5233849
6644,219.186,134.5245428
6645,219.219,134.1862148
6646,219.252,134.1844353
6647,219.285,134.1853998
6648,219.318,134.5505247
6649,219.351,134.5493601
6650,219.384,134.5505112
6651,219.417,134.5492593
6652,219.450,134.9486724
6653,219.483,134.9468287
6654,219.516,134.9478848
6655,219.549,134.4690201
6656,219.582,134.4675178
6657,219.615,134.4684544
6658,219.648,134.4903323
6659,219.681,134.489349
6660,219.714,134.4904581
6661,219.747,134.490787
6662,219.780,134.4906366
6663,219.813,135.5599007
6664,219.846,135.5586126
6665,219.879,135.5600617
6666,219.912,138.6288252
6667,219.945,138.6275897
6668,219.978,138.6278858
6669,220.011,138.6270795
6670,220.044,138.6808864
6671,220.077,138.6802783
6672,220.110,138.6812457
6673,220.143,138.8194145
6674,220.176,138.8184901
6675,220.209,138.8197661
6676,220.242,140.0298736
6677,220.275,140.0284563
6678,220.308,140.0304162
6679,220.341,138.577106
6680,220.374,138.5759283
6681,220.407,138.5768543
6682,220.440,138.5754929
6683,220.473,138.5768919
6684,220.506,137.2873466
6685,220.539,137.2857706
6686,220.572,138.2825482
6687,220.605,138.2802459
6688,220.638,138.2812037
6689,220.671,137.7309544
6690,220.704,137.7286984
6691,220.737,137.7296793
6692,220.770,136.8007296
6693,220.803,136.7993692
6694,220.836,136.7999759
6695,220.869,136.799308
6696,220.902,136.7999455
6697,220.935,136.8536106
6698,220.968,136.8513571
6699,221.001,136.8525719
6700,221.034,135.5979716
6701,221.067,135.5958179
6702,221.100,135.5967525
6703,221.133,135.5956993
6704,221.166,135.5260807
6705,221.199,135.5251138
6706,221.232,135.5259037
6707,221.265,136.1770973
6708,221.298,136.1749826
6709,221.331,136.1761753
6710,221.364,136.174904
6711,221.397,136.1762871
6712,221.430,136.8688585
6713,221.463,136.8691927
6714,221.496,137.212146
6715,221.529,137.2084428
6716,221.562,136.2435142
6717,221.595,136.2426972
6718,221.628,136.2432745
6719,221.661,136.2423944
6720,221.694,135.9112659
6721,221.727,135.9108193
6722,221.760,135.910624
6723,221.793,135.9115996
6724,221.826,135.9230319
6725,221.859,135.9215374
6726,221.892,135.9229485
6727,221.925,135.8695626
6728,221.958,135.8684959
6729,221.991,135.8695279
6730,222.024,135.125422
6731,222.057,135.1237182
6732,222.090,135.1245269
6733,222.123,135.1234057
6734,222.156,136.0192602
6735,222.189,136.01826
6736,222.222,136.0192641
6737,222.255,136.0182051
6738,222.288,136.0192872
6739,222.321,134.5507851
6740,222.354,134.550354
6741,222.387,134.5508859
6742,222.420,135.5808724
6743,222.453,135.579443
6744,222.486,135.5798163
6745,222.519,135.579321
6746,222.552,136.3171094
6747,222.585,136.3161376
6748,222.618,136.5930406
6749,222.651,136.5927937
6750,222.684,136.5936217
6751,222.717,135.5457885
6752,222.750,135.54606
6753,222.783,135.5471031
6754,222.816,135.9753279
6755,222.849,135.9746832
6756,222.882,135.9748958
6757,222.915,136.4946682
6758,222.948,136.4928062
6759,222.981,136.4945959
6760,223.014,136.4931448
6761,223.047,136.0143904
6762,223.080,136.0124465
6763,223.113,136.0141816
6764,223.146,136.0122574
6765,223.179,136.3071885
6766,223.212,136.3064738
6767,223.245,136.3073269
6768,223.278,135.6280498
6769,223.311,135.6273655
6770,223.344,135.6287153
6771,223.377,135.3448409
6772,223.410,135.3435349
6773,223.443,135.344362
6774,223.476,135.3435523
6775,223.509,134.2716917
6776,223.542,134.2689656
6777,223.575,134.270814
6778,223.608,134.2692535
6779,223.641,133.860517
6780,223.674,133.8605223
6781,223.707,133.8590157
6782,223.740,133.858398
6783,223.773,133.850408
6784,223.806,133.8499638
6785,223.839,133.8506043
6786,223.872,133.8498881
6787,223.905,134.7509283
6788,223.938,135.6470833
6789,223.971,135.6446928
6790,224.004,135.6460373
6791,224.037,135.6445115
6792,224.070,135.9923674
6793,224.103,135.9910118
6794,224.136,135.9921118
6795,224.169,135.4491459
6796,224.202,135.4486642
6797,224.235,135.4498013
6798,224.268,135.4486198
6799,224.301,135.3963474
6800,224.334,135.3940157
6801,224.367,135.3952069
6802,224.400,135.8348442
6803,224.433,135.8343456
6804,224.466,135.834836
6805,224.499,135.834538
6806,224.532,135.5590133
6807,224.565,135.5579408
6808,224.598,135.5588185
6809,224.631,135.483804
6810,224.664,135.4826032
6811,224.697,135.4819589
6812,224.730,135.4808049
6813,224.763,135.2303434
6814,224.796,135.2284486
6815,224.829,135.2297338
6816,224.862,135.2285552
6817,224.895,136.2216816
6818,224.928,136.2202358
6819,224.961,136.2214579
6820,224.994,135.4193408
6821,225.027,135.4181192
6822,225.060,135.4190553
6823,225.093,134.9761275
6824,225.126,134.9740837
6825,225.159,134.9752238
6826,225.192,134.5989299
6827,225.225,134.5977209
6828,225.258,134.5988146
6829,225.291,134.8034669
6830,225.324,134.8019705
6831,225.357,134.8026249
6832,225.390,134.8017602
6833,225.423,134.802595
6834,225.456,135.3653718
6835,225.489,135.3653993
6836,225.522,135.3654061
6837,225.555,133.8622454
6838,225.588,133.8622246
6839,225.621,133.8627614
6840,225.654,133.8619647
6841,225.687,134.0223129
6842,225.720,134.020421
6843,225.753,133.9330744
6844,225.786,133.931848
6845,225.819,133.9322902
6846,225.852,133.9315297
6847,225.885,133.8429736
6848,225.918,133.8417009
6849,225.951,133.8421571
6850,225.984,134.2788976
6851,226.017,134.2766083
6852,226.050,134.2779075
6853,226.083,134.2763194
6854,226.116,134.2778106
6855,226.149,134.5859645
6856,226.182,134.5848843
6857,226.215,134.3158155
6858,226.248,134.3157451
6859,226.281,134.317011
6860,226.314,134.3159182
6861,226.347,135.4452373
6862,226.380,135.4452059
6863,226.413,135.0284168
6864,226.446,135.0255845
6865,226.479,135.0264738
6866,226.512,135.0252122
6867,226.545,135.4298881
6868,226.578,135.4288653
6869,226.611,135.4298008
6870,226.644,135.1933898
6871,226.677,135.1946976
6872,226.710,135.1937645
6873,226.743,135.5461193
6874,226.776,135.5428164
6875,226.809,135.5437124
6876,226.842,135.5425584
6877,226.875,135.0809674
6878,226.908,135.0795959
6879,226.941,135.0801654
6880,226.974,135.0792327
6881,227.007,135.3166763
6882,227.040,135.3144743
6883,227.073,135.3156356
6884,227.106,135.2815225
6885,227.139,135.2810315
6886,227.172,135.2819777
6887,227.205,134.9441127
6888,227.238,134.9432706
6889,227.271,134.9444729
6890,227.304,134.9433594
6891,227.337,134.9445462
6892,227.370,135.3681742
6893,227.403,135.3665837
6894,227.436,135.3678795
6895,227.469,135.4852527
6896,227.502,135.4841763
6897,227.535,135.484999
6898,227.568,134.8749691
6899,227.601,134.8749373
6900,227.634,134.8761193
6901,227.667,135.0317892
6902,227.700,135.0303964
6903,227.733,135.0317896
6904,227.766,133.4199349
6905,227.799,133.4197531
6906,227.832,133.4202551
6907,227.865,133.4198452
6908,227.898,133.4202035
6909,227.931,135.3233999
6910,227.964,135.3217043
6911,227.997,136.2478385
6912,228.030,136.2465963
6913,228.063,136.247379
6914,228.096,136.24629
6915,228.129,136.1338204
6916,228.162,136.132132
6917,228.195,136.1331752
6918,228.228,136.5154524
6919,228.261,136.5142424
6920,228.294,136.5152599
6921,228.327,136.5143412
6922,228.360,136.7966512
6923,228.393,136.7960513
6924,228.426,136.7970766
6925,228.459,136.8617438
6926,228.492,136.8591469
6927,228.525,136.8601943
6928,228.558,136.8586921
6929,228.591,136.304607
6930,228.624,136.3028877
6931,228.657,136.3024445
6932,228.690,135.8378487
6933,228.723,135.836508
6934,228.756,135.8380421
6935,228.789,135.8366233
6936,228.822,135.9498756
6937,228.855,135.9477421
6938,228.888,135.9487881
6939,228.921,136.4182784
6940,228.954,136.4170925
6941,228.987,136.4181862
6942,229.020,136.4172097
6943,229.053,136.0216493
6944,229.086,136.0204639
6945,229.119,135.9580078
6946,229.152,135.9588542
6947,229.185,135.9593393
6948,229.218,135.9586333
6949,229.251,135.8041845
6950,229.284,135.8036564
6951,229.317,135.8046128
6952,229.350,135.8039159
6953,229.383,135.5456713
6954,229.416,135.5435195
6955,229.449,135.5454943
6956,229.482,136.1017115
6957,229.515,136.1000612
6958,229.548,136.1010947
6959,229.581,136.1000367
6960,229.614,135.6565461
6961,229.647,135.6565456
6962,229.680,135.5778549
6963,229.713,135.5758873
6964,229.746,135.576644
6965,229.779,135.5758184
6966,229.812,134.3087727
6967,229.845,134.3067814
6968,229.878,134.3079586
6969,229.911,134.306684
6970,229.944,135.0233497
6971,229.977,135.0223606
6972,230.010,135.023342
6973,230.043,134.6541942
6974,230.076,134.6539019
6975,230.109,134.6543051
6976,230.142,135.7039222
6977,230.175,135.702718
6978,230.208,135.7041122
