Index,Time Stamp (s),Intensity
1164,38.346,124.9443403
1165,38.379,125.5296214
1166,38.412,125.5298269
1167,38.445,125.5297685
1168,38.478,125.5297994
1169,38.511,125.5297685
1170,38.544,125.3699016
1171,38.577,125.3682046
1172,38.610,125.368912
1173,38.643,125.3694406
1174,38.676,125.3691049
1175,38.709,125.3696846
1176,38.742,125.2162741
1177,38.775,125.2169329
1178,38.808,125.2167843
1179,38.841,125.2171687
1180,38.874,125.2170809
1181,38.907,126.1227672
1182,38.940,126.1227922
1183,38.973,126.1235581
1184,39.006,126.1231756
1185,39.039,126.1236323
1186,39.072,126.1229027
1187,39.105,125.131237
1188,39.138,125.1323978
1189,39.171,125.1327961
1190,39.204,125.1323052
1191,39.237,125.1329736
1192,39.270,125.1714665
1193,39.303,125.1721272
1194,39.336,125.1724624
1195,39.369,125.1722748
1196,39.402,125.1725873
1197,39.435,125.0208888
1198,39.468,125.0209857
1199,39.501,125.0214984
1200,39.534,125.0208526
1201,39.567,125.0208439
1202,39.600,125.0208589
1203,39.633,124.9387095
1204,39.666,124.9392332
1205,39.699,124.939851
1206,39.732,124.9394102
1207,39.765,124.9397868
1208,39.798,125.3192626
1209,39.831,125.318887
1210,39.864,125.319349
1211,39.897,125.3189063
1212,39.930,125.3195158
1213,39.963,125.3188913
1214,39.996,125.2081322
1215,40.029,125.2082031
1216,40.062,125.2081019
1217,40.095,125.2082909
1218,40.128,125.2081617
1219,40.161,125.3020833
1220,40.194,125.3012023
1221,40.227,125.3014931
1222,40.260,125.3011854
1223,40.293,125.3013874
1224,40.326,125.1248992
1225,40.359,125.1245313
1226,40.392,125.1249204
1227,40.425,125.1244956
1228,40.458,125.1249677
1229,40.491,124.9875993
1230,40.524,124.98674
1231,40.557,124.9875285
1232,40.590,124.9883444
1233,40.623,124.9887423
1234,40.656,124.9882287
1235,40.689,127.0246518
1236,40.722,127.0247941
1237,40.755,127.0255715
1238,40.788,127.0246142
1239,40.821,127.0255228
1240,40.854,126.4253979
1241,40.887,126.4258179
1242,40.920,126.4263884
1243,40.953,126.4259033
1244,40.986,126.4265244
1245,41.019,125.0704278
1246,41.052,125.0697348
1247,41.085,125.0701148
1248,41.118,125.0698211
1249,41.151,125.0703091
1250,41.184,125.5037543
1251,41.217,125.5036617
1252,41.250,125.5040606
1253,41.283,125.5040577
1254,41.316,125.5041184
1255,41.349,125.5038884
1256,41.382,125.2268437
1257,41.415,125.2265533
1258,41.448,125.2269213
1259,41.481,125.2264318
1260,41.514,125.2270332
1261,41.547,125.2125719
1262,41.580,125.2121137
1263,41.613,125.212581
1264,41.646,125.2121822
1265,41.679,125.2126534
1266,41.712,125.4087269
1267,41.745,125.4086068
1268,41.778,125.4091107
1269,41.811,125.4088103
1270,41.844,125.4091807
1271,41.877,125.4086806
1272,41.910,125.7721074
1273,41.943,125.7714945
1274,41.976,125.7724865
1275,42.009,125.7719189
1276,42.042,125.7725612
1277,42.075,126.6635793
1278,42.108,126.6633208
1279,42.141,126.6640403
1280,42.174,126.6634693
1281,42.207,126.6640842
1282,42.240,127.0228009
1283,42.273,127.0227218
1284,42.306,127.023098
1285,42.339,127.0228207
1286,42.372,127.0230406
1287,42.405,126.648099
1288,42.438,126.6480324
1289,42.471,126.6479307
1290,42.504,126.6476693
1291,42.537,126.6472179
1292,42.570,125.8722213
1293,42.603,125.8713098
1294,42.636,125.8717376
1295,42.669,125.8715095
1296,42.702,125.8719155
1297,42.735,125.8712172
1298,42.768,125.805625
1299,42.801,125.8054413
1300,42.834,125.8057726
1301,42.867,125.8054268
1302,42.900,125.8057509
1303,42.933,125.9336077
1304,42.966,125.9329905
1305,42.999,125.9332403
1306,43.032,125.9333864
1307,43.065,125.9333184
1308,43.098,125.9338421
1309,43.131,125.9343514
1310,43.164,125.9342226
1311,43.197,125.9342776
1312,43.230,125.9344242
1313,43.263,125.6772386
1314,43.296,125.6771836
1315,43.329,125.6770669
1316,43.362,125.6771431
1317,43.395,125.6770255
1318,43.428,125.6771629
1319,43.461,125.9240061
1320,43.494,125.9224995
1321,43.527,125.9238252
1322,43.560,125.9232417
1323,43.593,125.9238879
1324,43.626,126.1096832
1325,43.659,126.1103111
1326,43.692,126.1106925
1327,43.725,126.1102035
1328,43.758,126.1106361
1329,43.791,126.1100376
1330,43.824,126.4010151
1331,43.857,126.401779
1332,43.890,126.4016078
1333,43.923,126.4016927
1334,43.956,126.4015191
1335,43.989,126.1860166
1336,44.022,126.1849851
1337,44.055,126.1856448
1338,44.088,126.1851018
1339,44.121,126.1855536
1340,44.154,126.8946644
1341,44.187,126.895164
1342,44.220,126.8959544
1343,44.253,126.8950945
1344,44.286,126.8958599
1345,44.319,126.7982157
1346,44.352,126.7975468
1347,44.385,126.7985976
1348,44.418,126.7977826
1349,44.451,126.7985412
1350,44.484,127.0027778
1351,44.517,127.0025776
1352,44.550,127.0026399
1353,44.583,127.0033102
1354,44.616,127.0027098
1355,44.649,127.0283709
1356,44.682,127.0282682
1357,44.715,127.0284008
1358,44.748,127.0281356
1359,44.781,127.0284529
1360,44.814,127.9498476
1361,44.847,127.9495042
1362,44.880,127.950447
1363,44.913,127.9497116
1364,44.946,127.950517
1365,44.979,127.7398573
1366,45.012,127.7393774
1367,45.045,127.7395211
1368,45.078,127.7392014
1369,45.111,127.7395737
1370,45.144,128.0670631
1371,45.177,128.066793
1372,45.210,128.067487
1373,45.243,128.0667694
1374,45.276,128.0674923
1375,45.309,127.7429972
1376,45.342,127.7423245
1377,45.375,127.7428988
1378,45.408,127.7425188
1379,45.441,127.7430459
1380,45.474,127.8514144
1381,45.507,127.8503212
1382,45.540,127.8510079
1383,45.573,127.8510513
1384,45.606,127.8510272
1385,45.639,127.8861902
1386,45.672,127.8868412
1387,45.705,127.887296
1388,45.738,127.8871393
1389,45.771,127.8873978
1390,45.804,127.4378246
1391,45.837,127.4382649
1392,45.870,127.4387384
1393,45.903,127.4382658
1394,45.936,127.4387722
1395,45.969,127.3336454
1396,46.002,127.3333849
1397,46.035,127.3339448
1398,46.068,127.3334124
1399,46.101,127.3339294
1400,46.134,127.3333521
1401,46.167,126.9972671
1402,46.200,126.996087
1403,46.233,126.9962809
1404,46.266,126.9958492
1405,46.299,126.9961507
1406,46.332,127.1317347
1407,46.365,127.1313479
1408,46.398,127.1316686
1409,46.431,127.1314072
1410,46.464,127.1318268
1411,46.497,127.7720573
1412,46.530,127.7713074
1413,46.563,127.7720042
1414,46.596,127.7711304
1415,46.629,127.7720351
1416,46.662,127.5765678
1417,46.695,127.5766739
1418,46.728,127.5764598
1419,46.761,127.576712
1420,46.794,127.576399
1421,46.827,128.287065
1422,46.860,128.2861333
1423,46.893,128.2870515
1424,46.926,128.2862322
1425,46.959,128.2871557
1426,46.992,128.3895964
1427,47.025,128.3886632
1428,47.058,128.3892684
1429,47.091,128.3888465
1430,47.124,128.3892795
1431,47.157,128.1893943
1432,47.190,128.1889844
1433,47.223,128.1897815
1434,47.256,128.1889945
1435,47.289,128.577867
1436,47.322,128.5781105
1437,47.355,128.5785706
1438,47.388,128.5783415
1439,47.421,128.5786439
1440,47.454,128.9417843
1441,47.487,128.9417438
1442,47.520,128.941659
1443,47.553,128.9419305
1444,47.586,128.9419102
1445,47.619,129.1431038
1446,47.652,129.1433796
1447,47.685,129.1440885
1448,47.718,129.1437119
1449,47.751,129.1439337
1450,47.784,129.3483165
1451,47.817,129.3474778
1452,47.850,129.348275
1453,47.883,129.3475921
1454,47.916,129.3483681
1455,47.949,129.0764009
1456,47.982,129.0760122
1457,48.015,129.0762278
1458,48.048,129.0763826
1459,48.081,129.0763522
1460,48.114,129.1660074
1461,48.147,129.165395
1462,48.180,129.1656959
1463,48.213,129.16576
1464,48.246,129.1658015
1465,48.279,128.8533087
1466,48.312,128.8523703
1467,48.345,128.8534606
1468,48.378,128.8529321
1469,48.411,128.8536309
1470,48.444,128.9045443
1471,48.477,128.9044358
1472,48.510,128.9044179
1473,48.543,128.9052175
1474,48.576,128.9045346
1475,48.609,128.9052913
1476,48.642,128.5493552
1477,48.675,128.5486241
1478,48.708,128.5491155
1479,48.741,128.5482899
1480,48.774,128.5492757
1481,48.807,128.3458763
1482,48.840,128.3462326
1483,48.873,128.3464386
1484,48.906,128.3466426
1485,48.939,128.3465876
1486,48.972,128.8956158
1487,49.005,128.8957721
1488,49.038,128.8961034
1489,49.071,128.896088
1490,49.104,128.8961651
1491,49.137,129.2873669
1492,49.170,129.2863484
1493,49.203,129.287146
1494,49.236,129.2867573
1495,49.269,129.2873192
1496,49.302,130.8671185
1497,49.335,130.8665557
1498,49.368,130.8670206
1499,49.401,130.8665321
1500,49.434,130.8670308
1501,49.467,132.5102865
1502,49.500,132.5107176
1503,49.533,132.5117313
1504,49.566,132.5107133
1505,49.599,132.5118239
1506,49.632,132.7850637
1507,49.665,132.7861179
1508,49.698,132.7860962
1509,49.731,132.7861116
1510,49.764,132.7861487
1511,49.797,132.1832475
1512,49.830,132.1826085
1513,49.863,132.1836068
1514,49.896,132.1825603
1515,49.929,132.1835913
1516,49.962,133.3969594
1517,49.995,133.3962027
1518,50.028,133.3975125
1519,50.061,133.3964357
1520,50.094,133.3977739
1521,50.127,131.8774354
1522,50.160,131.8771904
1523,50.193,131.8778226
1524,50.226,131.8769835
1525,50.259,131.8777291
1526,50.292,131.5810026
1527,50.325,131.5810774
1528,50.358,131.5818364
1529,50.391,131.581305
1530,50.424,131.581808
1531,50.457,131.5814796
1532,50.490,130.8842106
1533,50.523,130.8839998
1534,50.556,130.8842351
1535,50.589,130.883763
1536,50.622,130.88413
1537,50.655,130.0690017
1538,50.688,130.0685335
1539,50.721,130.0692318
1540,50.754,130.0685069
1541,50.787,130.0694035
1542,50.820,130.4561208
1543,50.853,130.4548616
1544,50.886,130.4556592
1545,50.919,130.4550333
1546,50.952,130.4555912
1547,50.985,130.8598794
1548,51.018,130.8588084
1549,51.051,130.8597203
1550,51.084,130.8588214
1551,51.117,130.8598196
1552,51.150,130.0585947
1553,51.183,130.058831
1554,51.216,130.0599224
1555,51.249,130.0589728
1556,51.282,130.059933
1557,51.315,129.9566324
1558,51.348,129.9571851
1559,51.381,129.9574103
1560,51.414,129.9570404
1561,51.447,129.95523
1562,51.480,129.0670698
1563,51.513,129.0670071
1564,51.546,129.0677368
1565,51.579,129.0671639
1566,51.612,129.0677734
1567,51.645,128.6042921
1568,51.678,128.6036719
1569,51.711,128.6038108
1570,51.744,128.6033859
1571,51.777,128.6038426
1572,51.810,128.2236121
1573,51.843,128.2241874
1574,51.876,128.2242911
1575,51.909,128.2243745
1576,51.942,128.2243581
1577,51.975,127.5739767
1578,52.008,127.574498
1579,52.041,127.5747082
1580,52.074,127.5741508
1581,52.107,127.5748172
1582,52.140,127.7532465
1583,52.173,127.7530218
1584,52.206,127.7531959
1585,52.239,127.7529837
1586,52.272,127.753219
1587,52.305,128.4924986
1588,52.338,128.4917245
1589,52.371,128.4922926
1590,52.404,128.4920867
1591,52.437,128.4907687
1592,52.470,123.3637187
1593,52.503,123.3644671
1594,52.536,123.3643861
1595,52.569,123.363982
1596,52.602,123.364266
1597,52.635,125.9018581
1598,52.668,125.9010566
1599,52.701,125.9014014
1600,52.734,125.9010807
1601,52.767,125.9015996
1602,52.800,125.2674875
1603,52.833,125.2663411
1604,52.866,125.2671841
1605,52.899,125.2662211
1606,52.932,125.2672217
1607,52.965,126.6106038
1608,52.998,126.6099103
1609,53.031,126.6103549
1610,53.064,126.6097873
1611,53.097,126.6104311
1612,53.130,128.1494715
1613,53.163,128.1491252
1614,53.196,128.1492969
1615,53.229,128.1488696
1616,53.262,128.1492978
1617,53.295,128.2733001
1618,53.328,128.2733401
1619,53.361,128.2736892
1620,53.394,128.2732079
1621,53.427,128.2713108
1622,53.460,128.4022468
1623,53.493,128.4015191
1624,53.526,128.4018572
1625,53.559,128.4016416
1626,53.592,128.4019256
1627,53.625,127.8945337
1628,53.658,127.8955213
1629,53.691,127.8951702
1630,53.724,127.8955459
1631,53.757,127.8953246
1632,53.790,128.1615591
1633,53.823,128.1612948
1634,53.856,128.1613619
1635,53.889,128.1614699
1636,53.922,128.1613672
1637,53.955,128.033655
1638,53.988,128.0329668
1639,54.021,128.0333372
1640,54.054,128.0329157
1641,54.087,128.0333338
1642,54.120,128.1663363
1643,54.153,128.1665929
1644,54.186,128.1669551
1645,54.219,128.1667323
1646,54.252,128.1670433
1647,54.285,128.6791946
1648,54.318,128.678452
1649,54.351,128.6784582
1650,54.384,128.6782321
1651,54.417,128.6786564
1652,54.450,128.3370573
1653,54.483,128.3356795
1654,54.516,128.3371687
1655,54.549,126.2027599
1656,54.582,126.2029302
1657,54.615,125.9888971
1658,54.648,125.9881096
1659,54.681,125.9886965
1660,54.714,125.9882292
1661,54.747,125.9887384
1662,54.780,125.8060653
1663,54.813,125.8065861
1664,54.846,125.8067602
1665,54.879,125.8064063
1666,54.912,125.8067892
1667,54.945,125.6620674
1668,54.978,125.661712
1669,55.011,125.6623799
1670,55.044,125.6618422
1671,55.077,125.6624204
1672,55.110,125.9357668
1673,55.143,125.9366643
1674,55.176,125.9366628
1675,55.209,125.9369126
1676,55.242,125.9366372
1677,55.275,126.3783483
1678,55.308,126.3788194
1679,55.341,126.3789699
1680,55.374,126.378927
1681,55.407,126.3785436
1682,55.440,126.4548775
1683,55.473,126.4539371
1684,55.506,126.4548814
1685,55.539,126.4540244
1686,55.572,126.4548674
1687,55.605,129.3826587
1688,55.638,129.3825487
1689,55.671,129.3828217
1690,55.704,129.3824928
1691,55.737,129.3829596
1692,55.770,126.7893383
1693,55.803,126.7899185
1694,55.836,126.7901423
1695,55.869,126.7900868
1696,55.902,126.7902445
1697,55.935,126.9105821
1698,55.968,126.9102701
1699,56.001,126.9114839
1700,56.034,126.9104326
1701,56.067,126.9115495
1702,56.100,126.5930503
1703,56.133,126.5927474
1704,56.166,126.5938344
1705,56.199,126.5927093
1706,56.232,126.5937524
1707,56.265,126.9990736
1708,56.298,126.9994835
1709,56.331,126.999496
1710,56.364,126.9997815
1711,56.397,127.0000641
1712,56.430,127.3527585
1713,56.463,127.3524122
1714,56.496,127.3533382
1715,56.529,127.3528033
1716,56.562,127.3535282
1717,56.595,126.8403921
1718,56.628,126.8406096
1719,56.661,126.8409216
1720,56.694,126.840611
1721,56.727,126.8411039
1722,56.760,127.3821465
1723,56.793,127.3824281
1724,56.826,127.3826833
1725,56.859,127.382446
1726,56.892,127.3827199
1727,56.925,127.4088243
1728,56.958,127.4099359
1729,56.991,127.4106969
1730,57.024,127.409795
1731,57.057,127.4107128
1732,57.090,127.953192
1733,57.123,127.9537008
1734,57.156,127.9536044
1735,57.189,127.9537987
1736,57.222,127.9536579
1737,57.255,126.9293842
1738,57.288,126.9286328
1739,57.321,126.9295322
1740,57.354,126.9287119
1741,57.387,126.9288084
1742,57.420,126.7095848
1743,57.453,126.7096996
1744,57.486,126.7099031
1745,57.519,126.7097516
1746,57.552,126.7100998
1747,57.585,126.9638773
1748,57.618,126.9645698
1749,57.651,126.9649619
1750,57.684,126.9648804
1751,57.717,126.9650453
1752,57.750,126.7299498
1753,57.783,126.7290138
1754,57.816,126.7300588
1755,57.849,126.7292853
1756,57.882,126.7300825
1757,57.915,127.029199
1758,57.948,127.0288662
1759,57.981,127.0299513
1760,58.014,127.0292607
1761,58.047,127.3865596
1762,58.080,127.3856747
1763,58.113,127.3872676
1764,58.146,127.3862606
1765,58.179,127.3874629
1766,58.212,127.078112
1767,58.245,127.0787534
1768,58.278,127.0788691
1769,58.311,127.0787553
1770,58.344,127.0789241
1771,58.377,127.926698
1772,58.410,127.9262871
1773,58.443,127.9275203
1774,58.476,127.926834
1775,58.509,127.9278246
1776,58.542,127.7160335
1777,58.575,127.7163725
1778,58.608,127.7171364
1779,58.641,127.7167221
1780,58.674,127.7172565
1781,58.707,127.863314
1782,58.740,127.8635431
1783,58.773,127.8639829
1784,58.806,127.8635479
1785,58.839,127.8640866
1786,58.872,127.8527913
1787,58.905,127.8531969
1788,58.938,127.8534312
1789,58.971,127.8530213
1790,59.004,127.8535118
1791,59.037,127.2242925
1792,59.070,127.2241845
1793,59.103,127.2250246
1794,59.136,127.2243673
1795,59.169,127.5630956
1796,59.202,127.5626476
1797,59.235,127.5637944
1798,59.268,127.5629659
1799,59.301,127.5638913
1800,59.334,127.7713638
1801,59.367,127.7715345
1802,59.400,127.7709684
1803,59.433,127.7726833
1804,59.466,127.7712158
1805,59.499,127.3901519
1806,59.532,127.3908102
1807,59.565,127.3915963
1808,59.598,127.3911526
1809,59.631,127.3917458
1810,59.664,127.1192134
1811,59.697,127.1188604
1812,59.730,127.1195973
1813,59.763,127.1192665
1814,59.796,127.1196692
1815,59.829,127.7930363
1816,59.862,127.792839
1817,59.895,127.7936728
1818,59.928,127.7932735
1819,59.961,127.7936709
1820,59.994,127.4951982
1821,60.027,127.4945949
1822,60.060,127.4952098
1823,60.093,127.4947463
1824,60.126,127.4951635
1825,60.159,127.9476408
1826,60.192,127.9476765
1827,60.225,127.9483685
1828,60.258,127.9480994
1829,60.291,127.9484679
1830,60.324,128.2226915
1831,60.357,128.2219517
1832,60.390,128.2220775
1833,60.423,128.2229823
1834,60.456,128.2220766
1835,60.489,127.7040374
1836,60.522,127.7047386
1837,60.555,127.7051466
1838,60.588,127.7051881
1839,60.621,127.7052498
1840,60.654,127.6666054
1841,60.687,127.666276
1842,60.720,127.6669951
1843,60.753,127.6665837
1844,60.786,127.2858661
1845,60.819,127.2858835
1846,60.852,127.28648
1847,60.885,127.2861106
1848,60.918,127.286603
1849,60.951,127.8519459
1850,60.984,127.8524995
1851,61.017,127.8523852
1852,61.050,127.8526794
1853,61.083,127.8523717
1854,61.116,127.2800072
1855,61.149,127.2796528
1856,61.182,127.2796402
1857,61.215,127.2793625
1858,61.248,127.2796504
1859,61.281,127.5651206
1860,61.314,127.5655285
1861,61.347,127.5635759
1862,61.380,127.5635412
1863,61.413,127.5649093
1864,61.446,127.2919015
1865,61.479,127.2913465
