Index,Time Stamp (s),Intensity
3486,114.873,162.0314342
3487,114.906,162.0326254
3488,114.939,161.8458377
3489,114.972,161.8437693
3490,115.005,161.8451066
3491,115.038,162.4995067
3492,115.071,162.4996499
3493,115.104,162.5000545
3494,115.137,162.3386261
3495,115.170,162.3378921
3496,115.203,162.3385282
3497,115.236,161.269578
3498,115.269,161.2673886
3499,115.302,161.2679953
3500,115.335,161.2670534
3501,115.368,162.4343142
3502,115.401,162.4331004
3503,115.434,162.4340162
3504,115.467,162.4332383
3505,115.500,160.3955469
3506,115.533,160.3946537
3507,115.566,160.3957542
3508,115.599,159.996263
3509,115.632,159.9952218
3510,115.665,159.9964767
3511,115.698,159.9932595
3512,115.731,159.7398143
3513,115.764,159.7387162
3514,115.797,160.7902146
3515,115.830,160.7887785
3516,115.863,160.7899253
3517,115.896,160.7885711
3518,115.929,160.7898042
3519,115.962,159.538572
3520,115.995,159.5370419
3521,116.028,159.5379678
3522,116.061,159.5370409
3523,116.094,158.7902406
3524,116.127,158.7886391
3525,116.160,158.789578
3526,116.193,158.3191276
3527,116.226,158.3176722
3528,116.259,158.3188879
3529,116.292,157.6739651
3530,116.325,157.6731472
3531,116.358,157.6735436
3532,116.391,157.6276577
3533,116.424,157.6271378
3534,116.457,157.6276032
3535,116.490,157.0181043
3536,116.523,157.0175082
3537,116.556,157.018125
3538,116.589,157.0174672
3539,116.622,157.3848206
3540,116.655,157.383791
3541,116.688,157.3828684
3542,116.721,156.8307731
3543,116.754,156.8294661
3544,116.787,156.8305416
3545,116.820,156.8293909
3546,116.853,156.5117004
3547,116.886,156.5101124
3548,116.919,157.3152937
3549,116.952,157.3138768
3550,116.985,157.3147849
3551,117.018,157.3136627
3552,117.051,157.3147295
3553,117.084,157.5792096
3554,117.117,157.577458
3555,117.150,157.5785812
3556,117.183,157.8560817
3557,117.216,157.8554948
3558,117.249,157.8564704
3559,117.282,157.8554986
3560,117.315,157.5613262
3561,117.348,157.5593813
3562,117.381,157.5602614
3563,117.414,157.5593166
3564,117.447,157.0843215
3565,117.480,157.0821402
3566,117.513,157.0829437
3567,117.546,157.081916
3568,117.579,158.1020428
3569,117.612,158.0994608
3570,117.645,158.5816045
3571,117.678,158.5819276
3572,117.711,158.9186772
3573,117.744,158.917282
3574,117.777,158.9181139
3575,117.810,158.9170901
3576,117.843,158.6764733
3577,117.876,158.6743446
3578,117.909,158.6755536
3579,117.942,158.6745578
3580,117.975,158.9012124
3581,118.008,158.8996523
3582,118.041,158.9010576
3583,118.074,159.0390856
3584,118.107,159.0377474
3585,118.140,159.0387244
3586,118.173,159.0379943
3587,118.206,158.6731014
3588,118.239,158.671128
3589,118.272,158.6724503
3590,118.305,158.5646735
3591,118.338,158.563193
3592,118.371,158.5640557
3593,118.404,158.5317776
3594,118.437,158.5311347
3595,118.470,158.5315061
3596,118.503,158.531264
3597,118.536,158.3335378
3598,118.569,158.3329157
3599,118.602,158.333506
3600,118.635,158.332785
3601,118.668,158.3313469
3602,118.701,158.6665095
3603,118.734,158.6654389
3604,118.767,158.736753
3605,118.800,158.7360204
3606,118.833,158.7366782
3607,118.866,158.7358034
3608,118.899,158.5430589
3609,118.932,158.5416276
3610,118.965,158.2873259
3611,118.998,158.2853733
3612,119.031,158.2862621
3613,119.064,158.2853467
3614,119.097,158.3098756
3615,119.130,158.3080122
3616,119.163,158.3096803
3617,119.196,157.1148346
3618,119.229,157.113328
3619,119.262,157.1138667
3620,119.295,157.1132422
3621,119.328,157.2278516
3622,119.361,157.2269579
3623,119.394,157.228315
3624,119.427,157.5678887
3625,119.460,157.5662264
3626,119.493,157.5663411
3627,119.526,157.5661429
3628,119.559,158.7730734
3629,119.592,158.7717646
3630,119.625,158.0813272
3631,119.658,158.0789304
3632,119.691,158.0791107
3633,119.724,158.0800241
3634,119.757,159.1282137
3635,119.790,159.127718
3636,119.823,159.1282851
3637,119.856,159.1274026
3638,119.889,159.1283068
3639,119.922,158.3609823
3640,119.955,158.3608444
3641,119.988,158.3607687
3642,120.021,158.2829456
3643,120.054,158.2819584
3644,120.087,158.2826726
3645,120.120,158.3380179
3646,120.153,158.3366845
3647,120.186,158.3374383
3648,120.219,158.1956925
3649,120.252,158.1943663
3650,120.285,158.1955213
3651,120.318,158.9609722
3652,120.351,158.9584303
3653,120.384,158.9596398
3654,120.417,158.664321
3655,120.450,158.6631834
3656,120.483,158.6644121
3657,120.516,158.6635012
3658,120.549,158.4713691
3659,120.582,158.4716797
3660,120.615,158.4721214
3661,120.648,158.7536222
3662,120.681,158.7531621
3663,120.714,158.7535079
3664,120.747,158.7532533
3665,120.780,159.0241054
3666,120.813,159.0235542
3667,120.846,159.0240413
3668,120.879,158.6598293
3669,120.912,158.6600429
3670,120.945,158.6601751
3671,120.978,158.6600955
3672,121.011,158.5236241
3673,121.044,158.5231501
3674,121.077,158.5241903
3675,121.110,158.5233295
3676,121.143,158.9278405
3677,121.176,158.9269396
3678,121.209,158.9275907
3679,121.242,158.5061902
3680,121.275,158.5050063
3681,121.308,158.5056419
3682,121.341,158.5048413
3683,121.374,157.5741127
3684,121.407,157.5732378
3685,121.440,157.5738817
3686,121.473,157.6089675
3687,121.506,157.6079143
3688,121.539,157.6085219
3689,121.572,157.0221128
3690,121.605,157.020857
3691,121.638,157.0186617
3692,121.671,157.3940365
3693,121.704,157.3936222
3694,121.737,157.3943615
3695,121.770,157.6614738
3696,121.803,157.6620886
3697,121.836,157.6619078
3698,121.869,157.6617096
3699,121.902,157.2144406
3700,121.935,157.2143586
3701,121.968,157.2148139
3702,122.001,157.2143832
3703,122.034,157.3020375
3704,122.067,157.3010407
3705,122.100,157.3023264
3706,122.133,157.9859139
3707,122.166,157.9847594
3708,122.199,157.9859409
3709,122.232,157.9845621
3710,122.265,157.8309361
3711,122.298,157.8288315
3712,122.331,158.1418494
3713,122.364,158.1401765
3714,122.397,158.1412775
3715,122.430,158.1398698
3716,122.463,158.1412336
3717,122.496,158.1399055
3718,122.529,158.5424354
3719,122.562,158.5395983
3720,122.595,158.5412269
3721,122.628,158.9436198
3722,122.661,158.9424151
3723,122.694,158.9432456
3724,122.727,158.9424383
3725,122.760,159.2142921
3726,122.793,159.212731
3727,122.826,159.0901167
3728,122.859,159.0894951
3729,122.892,159.090176
3730,122.925,160.0421513
3731,122.958,160.0411738
3732,122.991,160.0416045
3733,123.024,160.6564178
3734,123.057,160.6550183
3735,123.090,160.6558825
3736,123.123,160.6550868
3737,123.156,160.6559192
3738,123.189,160.4305845
3739,123.222,160.4300256
3740,123.255,160.4807755
3741,123.288,160.4792207
3742,123.321,160.4804118
3743,123.354,160.4792419
3744,123.387,160.8003781
3745,123.420,160.7996393
3746,123.453,160.8005589
3747,123.486,160.9692443
3748,123.519,160.967175
3749,123.552,160.9685913
3750,123.585,160.967405
3751,123.618,159.504293
3752,123.651,159.502161
3753,123.684,159.5036068
3754,123.717,159.8622541
3755,123.750,159.8610098
3756,123.783,159.8614858
3757,123.816,159.8608652
3758,123.849,160.1546166
3759,123.882,160.1541816
3760,123.915,160.1546856
3761,123.948,160.4336347
3762,123.981,160.433613
3763,124.014,160.4340456
3764,124.047,160.0185581
3765,124.080,160.0159529
3766,124.113,160.0173934
3767,124.146,160.0394869
3768,124.179,160.0375299
3769,124.212,160.0389964
3770,124.245,160.0377648
3771,124.278,160.3075448
3772,124.311,160.3063918
3773,124.344,160.307064
3774,124.377,160.3065755
3775,124.410,160.7613426
3776,124.443,160.7602074
3777,124.476,160.7610383
3778,124.509,160.5027643
3779,124.542,160.5015533
3780,124.575,160.5028602
3781,124.608,160.8475603
3782,124.641,160.8464583
3783,124.674,160.8479017
3784,124.707,160.8465746
3785,124.740,159.9589164
3786,124.773,159.9577633
3787,124.806,160.7022078
3788,124.839,160.7001423
3789,124.872,160.7005787
3790,124.905,160.7003086
3791,124.938,160.7005184
3792,124.971,160.1356004
3793,125.004,160.1343128
3794,125.037,160.1354755
3795,125.070,159.871467
3796,125.103,159.8694435
3797,125.136,159.8708271
3798,125.169,159.8695809
3799,125.202,159.7583603
3800,125.235,159.7569367
3801,125.268,159.7579123
3802,125.301,159.7568716
3803,125.334,160.0974363
3804,125.367,160.0957084
3805,125.400,160.0968658
3806,125.433,160.0955956
3807,125.466,160.2873939
3808,125.499,160.4888614
3809,125.532,160.4868919
3810,125.565,160.4875564
3811,125.598,160.4868716
3812,125.631,159.6972786
3813,125.664,159.6953139
3814,125.697,159.4374455
3815,125.730,159.4372873
3816,125.763,159.4376669
3817,125.796,159.4372362
3818,125.829,159.4377831
3819,125.862,160.6359987
3820,125.895,160.6352228
3821,125.928,160.6357171
3822,125.961,160.7215659
3823,125.994,160.7194686
3824,126.027,160.7206949
3825,126.060,160.2652956
3826,126.093,160.2648269
3827,126.126,160.2655218
3828,126.159,159.988341
3829,126.192,159.9878477
3830,126.225,159.9886425
3831,126.258,159.9878815
3832,126.291,159.7924957
3833,126.324,159.7916146
3834,126.357,159.7920293
3835,126.390,159.7913918
3836,126.423,159.4818461
3837,126.456,159.4810692
3838,126.489,159.481278
3839,126.522,159.4811203
3840,126.555,159.4813556
3841,126.588,159.4951968
3842,126.621,159.495719
3843,126.654,159.4214091
3844,126.687,159.4188739
3845,126.720,159.4201929
3846,126.753,159.4188927
3847,126.786,159.2736786
3848,126.819,159.2729929
3849,126.852,159.8104196
3850,126.885,159.8094232
3851,126.918,159.8098621
3852,126.951,159.8093051
3853,126.984,159.3086246
3854,127.017,159.3067805
3855,127.050,159.4995804
3856,127.083,159.4979321
3857,127.116,159.4986434
3858,127.149,159.4977353
3859,127.182,159.4986617
3860,127.215,159.330571
3861,127.248,159.3306949
3862,127.281,159.3307557
3863,127.314,159.4687611
3864,127.347,159.4663349
3865,127.380,159.468343
3866,127.413,159.0549706
3867,127.446,159.0545727
3868,127.479,159.0552855
3869,127.512,159.0546721
3870,127.545,158.6404133
3871,127.578,158.6387196
3872,127.611,158.6368721
3873,127.644,158.6371943
3874,127.677,160.3664424
3875,127.710,160.3633603
3876,127.743,160.364347
3877,127.776,160.3635002
3878,127.809,159.2244517
3879,127.842,159.223262
3880,127.875,159.2241855
3881,127.908,159.2233097
3882,127.941,158.8668692
3883,127.974,158.865898
3884,128.007,159.9320163
3885,128.040,159.9317993
3886,128.073,159.9323886
3887,128.106,159.9318654
3888,128.139,160.188002
3889,128.172,160.1869261
3890,128.205,159.7200936
3891,128.238,159.7193369
3892,128.271,159.7194758
3893,128.304,160.1734047
3894,128.337,160.1719227
3895,128.370,160.1728308
3896,128.403,160.1720703
3897,128.436,160.6333628
3898,128.469,160.6320925
3899,128.502,160.6331848
3900,128.535,160.6319136
3901,128.568,160.0330488
3902,128.601,160.0316228
3903,128.634,160.0330469
3904,128.667,160.0275844
3905,128.700,160.0259963
3906,128.733,160.0269343
3907,128.766,159.7318128
3908,128.799,159.7304181
3909,128.832,159.7309505
3910,128.865,159.7303844
3911,128.898,160.4689525
3912,128.931,160.4682388
3913,128.964,160.468343
3914,128.997,160.4287273
3915,129.030,160.4273336
3916,129.063,160.4282813
3917,129.096,160.4271619
3918,129.129,160.4284018
3919,129.162,160.1481809
3920,129.195,160.146399
3921,129.228,160.1474489
3922,129.261,160.1461661
3923,129.294,159.9451061
3924,129.327,159.9447449
3925,129.360,159.6601365
3926,129.393,159.6584852
3927,129.426,159.6593051
3928,129.459,159.8089043
3929,129.492,159.8068586
3930,129.525,159.8077855
3931,129.558,159.5240842
3932,129.591,159.5234476
3933,129.624,159.5236367
3934,129.657,159.5232846
3935,129.690,159.2920906
3936,129.723,159.2897377
3937,129.756,159.2910667
3938,129.789,158.2980705
3939,129.822,158.2984867
3940,129.855,158.2985185
3941,129.888,157.9220071
3942,129.921,157.9209606
3943,129.954,157.9210812
3944,129.987,157.9211507
3945,130.020,158.7186458
3946,130.053,158.7175791
3947,130.086,158.7184563
3948,130.119,157.534647
3949,130.152,157.5340476
3950,130.185,157.5343287
3951,130.218,157.5340639
3952,130.251,157.9574195
3953,130.284,157.9571412
3954,130.317,157.9575772
3955,130.350,158.4830802
3956,130.383,158.482174
3957,130.416,158.4827315
3958,130.449,158.4821267
3959,130.482,158.4828747
3960,130.515,158.4164579
3961,130.548,158.4149412
3962,130.581,158.4138937
3963,130.614,158.3017708
3964,130.647,158.3006414
3965,130.680,158.301387
3966,130.713,157.9170337
3967,130.746,157.9145235
3968,130.779,159.3554326
3969,130.812,159.353506
3970,130.845,159.3541339
3971,130.878,159.3533425
3972,130.911,159.4852402
3973,130.944,159.4837948
3974,130.977,159.4846113
3975,131.010,159.2938522
3976,131.043,159.2932586
3977,131.076,159.2946234
3978,131.109,159.2931877
3979,131.142,159.7593625
3980,131.175,159.759118
3981,131.208,159.7596446
3982,131.241,159.1572806
3983,131.274,159.1560441
3984,131.307,159.1568258
3985,131.340,159.1559505
3986,131.373,159.0990664
3987,131.406,159.0966623
3988,131.439,159.097961
3989,131.472,159.0967877
3990,131.505,158.8551452
3991,131.538,158.8543499
3992,131.571,158.6336208
3993,131.604,158.6338151
3994,131.637,158.6344927
3995,131.670,158.6334751
3996,131.703,158.6344483
3997,131.736,158.6335807
3998,131.769,158.2758464
3999,131.802,158.2760021
4000,131.835,158.2769092
4001,131.868,158.2755223
4002,131.901,157.9849812
4003,131.934,157.9850391
4004,131.967,158.6016416
4005,132.000,158.5996668
4006,132.033,158.6000936
4007,132.066,157.1296209
4008,132.099,157.1292872
4009,132.132,157.1301022
4010,132.165,157.8031501
4011,132.198,157.8009983
4012,132.231,157.8026678
4013,132.264,157.7419512
4014,132.297,157.7405334
4015,132.330,157.7407576
4016,132.363,157.7404871
4017,132.396,157.8156684
4018,132.429,157.814714
4019,132.462,157.8153159
4020,132.495,158.8175555
4021,132.528,158.8174349
4022,132.561,158.8153911
4023,132.594,158.8162008
4024,132.627,158.9254379
4025,132.660,158.9244531
4026,132.693,158.9251736
4027,132.726,158.9894792
4028,132.759,158.9891662
4029,132.792,158.9899783
4030,132.825,158.9893099
4031,132.858,159.4427271
4032,132.891,159.44083
4033,132.924,159.4418798
4034,132.957,158.4269922
4035,132.990,158.4250492
4036,133.023,158.4257552
4037,133.056,158.4247565
4038,133.089,158.4257272
4039,133.122,158.427907
4040,133.155,158.4257321
4041,133.188,158.6938238
4042,133.221,158.6929258
4043,133.254,158.6934563
4044,133.287,158.6929413
4045,133.320,159.2781636
4046,133.353,159.2763021
4047,133.386,159.2772536
4048,133.419,159.7520414
4049,133.452,159.7490504
4050,133.485,159.7502271
4051,133.518,160.0502127
4052,133.551,160.0490693
4053,133.584,160.0499605
4054,133.617,160.0212712
4055,133.650,160.0208155
4056,133.683,160.0214082
4057,133.716,160.0565336
4058,133.749,160.0552648
4059,133.782,160.0558738
4060,133.815,160.0551239
4061,133.848,160.1919608
4062,133.881,160.1898857
4063,133.914,160.1913151
4064,133.947,160.189878
4065,133.980,160.4807128
4066,134.013,160.4806428
4067,134.046,161.0503853
4068,134.079,161.049252
4069,134.112,161.0504813
4070,134.145,161.049741
4071,134.178,161.0505006
4072,134.211,160.7209664
4073,134.244,160.7193596
4074,134.277,160.7200121
4075,134.310,159.6861024
4076,134.343,159.6841522
4077,134.376,159.6854813
4078,134.409,159.684186
4079,134.442,159.8087703
4080,134.475,159.8080334
4081,134.508,159.8074026
4082,134.541,159.8063079
4083,134.574,159.5614863
4084,134.607,159.560162
4085,134.640,159.5615268
4086,134.673,159.7048587
4087,134.706,159.7038508
4088,134.739,160.2041614
4089,134.772,160.202418
4090,134.805,160.2038942
4091,134.838,160.2151649
4092,134.871,160.2134322
4093,134.904,160.2142453
4094,134.937,160.2130353
4095,134.970,160.3870534
4096,135.003,160.3849576
4097,135.036,160.3859852
4098,135.069,160.9544936
4099,135.102,160.9514415
4100,135.135,160.9528173
4101,135.168,160.9511126
4102,135.201,160.5988807
4103,135.234,160.5969825
4104,135.267,160.5981506
4105,135.300,161.1118268
4106,135.333,161.1105208
4107,135.366,161.1115355
4108,135.399,161.1104519
4109,135.432,160.8805411
4110,135.465,160.879945
4111,135.498,160.8789516
4112,135.531,160.8777527
4113,135.564,161.0574846
4114,135.597,161.0565953
4115,135.630,156.4046706
4116,135.663,156.353803
4117,135.696,156.3530613
4118,135.729,156.3543451
4119,135.762,156.3531563
4120,135.795,155.8890905
4121,135.828,155.8877363
4122,135.861,155.8891098
4123,135.894,155.8488903
4124,135.927,155.848178
4125,135.960,155.8488247
4126,135.993,155.8482538
4127,136.026,155.8047116
4128,136.059,155.8048201
4129,136.092,155.8052498
4130,136.125,155.8547565
4131,136.158,155.8532186
4132,136.191,156.3892723
4133,136.224,156.3879152
4134,136.257,156.388831
4135,136.290,156.3880956
4136,136.323,156.2183329
4137,136.356,156.2170795
4138,136.389,156.2177305
4139,136.422,156.2172299
4140,136.455,156.4611169
4141,136.488,156.4581105
4142,136.521,156.5133955
4143,136.554,156.5122097
4144,136.587,156.5133623
4145,136.620,156.512215
4146,136.653,156.3620139
4147,136.686,156.360435
4148,136.719,156.3611333
4149,136.752,156.3609042
4150,136.785,156.6759447
4151,136.818,156.6742255
4152,136.851,156.675123
4153,136.884,155.6935938
4154,136.917,155.6939173
4155,136.950,155.6944015
4156,136.983,155.6938542
4157,137.016,155.694348
4158,137.049,156.1537568
4159,137.082,156.1543113
4160,137.115,156.1542298
4161,137.148,156.1538899
4162,137.181,155.5739559
4163,137.214,155.5727011
4164,137.247,155.5740321
