Index,Time Stamp (s),Intensity
1164,38.346,124.0565307
1165,38.379,124.0576273
1166,38.412,123.4896605
1167,38.445,123.4896865
1168,38.478,123.4909684
1169,38.511,123.4898283
1170,38.544,123.4218273
1171,38.577,123.4224937
1172,38.610,123.4232089
1173,38.643,123.4244565
1174,38.676,123.1894266
1175,38.709,123.1898616
1176,38.742,123.1906322
1177,38.775,123.2826481
1178,38.808,123.2823283
1179,38.841,123.2839882
1180,38.874,123.2824614
1181,38.907,122.7489762
1182,38.940,122.7508107
1183,38.973,122.7515061
1184,39.006,122.7508869
1185,39.039,121.9809867
1186,39.072,121.9817443
1187,39.105,120.4540307
1188,39.138,120.4542342
1189,39.171,120.4552503
1190,39.204,120.4540803
1191,39.237,122.5324576
1192,39.270,122.5344266
1193,39.303,122.5356226
1194,39.336,122.3050535
1195,39.369,122.3054538
1196,39.402,122.3069334
1197,39.435,122.4008791
1198,39.468,122.4003733
1199,39.501,122.4020655
1200,39.534,122.4001992
1201,39.567,121.0182157
1202,39.600,121.0194719
1203,39.633,121.020993
1204,39.666,121.0148582
1205,39.699,121.0155671
1206,39.732,121.0163373
1207,39.765,121.0748973
1208,39.798,121.0752185
1209,39.831,121.0766946
1210,39.864,121.075081
1211,39.897,121.0767188
1212,39.930,121.3068181
1213,39.963,121.3072584
1214,39.996,121.3080411
1215,40.029,121.3070438
1216,40.062,121.299716
1217,40.095,121.3002985
1218,40.128,121.3014313
1219,40.161,120.8716016
1220,40.194,120.8722936
1221,40.227,119.7998139
1222,40.260,119.7968668
1223,40.293,119.8003737
1224,40.326,119.7994536
1225,40.359,120.779021
1226,40.392,120.7806862
1227,40.425,120.781521
1228,40.458,120.5389612
1229,40.491,120.5396658
1230,40.524,120.5406737
1231,40.557,120.535571
1232,40.590,118.8758102
1233,40.623,118.8735745
1234,40.656,118.8755083
1235,40.689,118.3243837
1236,40.722,118.3248283
1237,40.755,118.3258237
1238,40.788,118.3248452
1239,40.821,118.7212235
1240,40.854,118.7234491
1241,40.887,118.7241638
1242,40.920,118.4650357
1243,40.953,118.4666209
1244,40.986,118.4683184
1245,41.019,118.4023254
1246,41.052,118.4028115
1247,41.085,118.4042052
1248,41.118,117.8079278
1249,41.151,117.8096012
1250,41.184,117.8103072
1251,41.217,117.8094416
1252,41.250,117.8102884
1253,41.283,117.2648302
1254,41.316,117.2656954
1255,41.349,117.266536
1256,41.382,118.8706313
1257,41.415,118.8709553
1258,41.448,118.8717665
1259,41.481,119.1280811
1260,41.514,119.1287568
1261,41.547,119.1259115
1262,41.580,119.03053
1263,41.613,119.0300188
1264,41.646,119.0317318
1265,41.679,119.0316266
1266,41.712,119.5939959
1267,41.745,119.5954958
1268,41.778,119.5958468
1269,41.811,118.678545
1270,41.844,118.6789998
1271,41.877,118.6800651
1272,41.910,118.6788879
1273,41.943,118.766889
1274,41.976,118.7671523
1275,42.009,118.7684351
1276,42.042,119.2807287
1277,42.075,119.2811738
1278,42.108,119.2821996
1279,42.141,118.1873139
1280,42.174,118.1875053
1281,42.207,118.1882687
1282,42.240,118.2243634
1283,42.273,118.2258165
1284,42.306,118.2262756
1285,42.339,118.2257894
1286,42.372,118.2262867
1287,42.405,118.6965254
1288,42.438,118.6968914
1289,42.471,118.6980652
1290,42.504,120.3575892
1291,42.537,120.3555228
1292,42.570,120.3549643
1293,42.603,120.3572063
1294,42.636,119.8876413
1295,42.669,119.8884891
1296,42.702,119.8892954
1297,42.735,119.9138619
1298,42.768,119.9139424
1299,42.801,119.9153795
1300,42.834,120.1087505
1301,42.867,120.1086492
1302,42.900,120.1100526
1303,42.933,119.948058
1304,42.966,119.9493104
1305,42.999,119.9510335
1306,43.032,120.8338667
1307,43.065,120.835055
1308,43.098,120.8364342
1309,43.131,120.8352141
1310,43.164,121.1104032
1311,43.197,121.1103197
1312,43.230,121.1117969
1313,43.263,121.279931
1314,43.296,121.2798597
1315,43.329,121.2814183
1316,43.362,121.2799397
1317,43.395,120.1883309
1318,43.428,120.1895448
1319,43.461,120.1901273
1320,43.494,120.747227
1321,43.527,120.7458661
1322,43.560,120.7456139
1323,43.593,120.81735
1324,43.626,120.8171668
1325,43.659,120.8186767
1326,43.692,120.8171296
1327,43.725,120.8185798
1328,43.758,121.3653839
1329,43.791,121.3657325
1330,43.824,121.3673852
1331,43.857,121.9958705
1332,43.890,121.9974571
1333,43.923,121.9985012
1334,43.956,122.264633
1335,43.989,122.2664029
1336,44.022,122.2667395
1337,44.055,122.1204027
1338,44.088,122.1219555
1339,44.121,122.1226206
1340,44.154,122.6250521
1341,44.187,122.6248003
1342,44.220,122.6260581
1343,44.253,122.6246079
1344,44.286,123.0176075
1345,44.319,123.0174624
1346,44.352,123.0190808
1347,44.385,124.7950048
1348,44.418,124.7970679
1349,44.451,124.7971639
1350,44.484,124.7969763
1351,44.517,122.3631395
1352,44.550,122.3621552
1353,44.583,122.3635581
1354,44.616,122.3631023
1355,44.649,122.5020992
1356,44.682,122.5022266
1357,44.715,122.5036912
1358,44.748,122.1477604
1359,44.781,122.1478737
1360,44.814,122.1491884
1361,44.847,121.3539005
1362,44.880,121.3545264
1363,44.913,121.3554885
1364,44.946,121.3541763
1365,44.979,121.3553598
1366,45.012,120.5432731
1367,45.045,120.5440003
1368,45.078,120.5449378
1369,45.111,121.131277
1370,45.144,121.1310465
1371,45.177,120.5450347
1372,45.210,120.5441999
1373,45.243,120.5459274
1374,45.276,120.5442303
1375,45.309,120.4781043
1376,45.342,120.4775072
1377,45.375,120.4785682
1378,45.408,120.5845428
1379,45.441,120.5849513
1380,45.474,120.5860079
1381,45.507,119.7023057
1382,45.540,119.7016387
1383,45.573,119.7040056
1384,45.606,119.7031216
1385,45.639,119.7039844
1386,45.672,120.1975029
1387,45.705,120.198722
1388,45.738,120.1989574
1389,45.771,122.1619951
1390,45.804,122.1622459
1391,45.837,122.164008
1392,45.870,123.3228308
1393,45.903,123.3232769
1394,45.936,123.3243673
1395,45.969,124.3136208
1396,46.002,124.3134573
1397,46.035,124.3148336
1398,46.068,125.3638952
1399,46.101,125.3644956
1400,46.134,125.3659037
1401,46.167,125.3643948
1402,46.200,125.3658507
1403,46.233,124.4695732
1404,46.266,124.4694276
1405,46.299,124.4708767
1406,46.332,124.5332943
1407,46.365,124.5327459
1408,46.398,124.5347729
1409,46.431,123.5244874
1410,46.464,123.5259433
1411,46.497,123.5236979
1412,46.530,124.7347169
1413,46.563,124.7330517
1414,46.596,124.7354977
1415,46.629,124.7352648
1416,46.662,124.5822975
1417,46.695,124.5842159
1418,46.728,124.5852025
1419,46.761,123.4062196
1420,46.794,123.406589
1421,46.827,123.4080266
1422,46.860,123.4063339
1423,46.893,122.9963508
1424,46.926,122.9984655
1425,46.959,122.9991397
1426,46.992,122.998138
1427,47.025,121.8645698
1428,47.058,121.865747
1429,47.091,121.8669864
1430,47.124,122.706155
1431,47.157,122.7058714
1432,47.190,122.7077107
1433,47.223,122.9278819
1434,47.256,122.9278246
1435,47.289,122.9295626
1436,47.322,122.9276818
1437,47.355,122.929646
1438,47.388,122.3280097
1439,47.421,122.3284568
1440,47.454,123.8508676
1441,47.487,123.8483695
1442,47.520,123.8471325
1443,47.553,123.8488624
1444,47.586,123.803125
1445,47.619,123.8041763
1446,47.652,123.804946
1447,47.685,123.7277585
1448,47.718,123.7287331
1449,47.751,123.7293051
1450,47.784,123.6442134
1451,47.817,123.6437486
1452,47.850,123.6447888
1453,47.883,123.6800096
1454,47.916,123.6806399
1455,47.949,123.6817163
1456,47.982,123.6806395
1457,48.015,124.5484399
1458,48.048,124.5487524
1459,48.081,124.5507866
1460,48.114,125.2078858
1461,48.147,125.2079731
1462,48.180,125.2089791
1463,48.213,125.2074426
1464,48.246,125.8293113
1465,48.279,125.8296764
1466,48.312,125.8307002
1467,48.345,125.272052
1468,48.378,125.2725014
1469,48.411,125.27375
1470,48.444,126.0963744
1471,48.477,126.0940365
1472,48.510,126.0930199
1473,48.543,126.0951972
1474,48.576,126.0965466
1475,48.609,126.0029784
1476,48.642,126.0028901
1477,48.675,126.0046282
1478,48.708,125.6290389
1479,48.741,125.6308073
1480,48.774,125.6315934
1481,48.807,124.9300063
1482,48.840,124.9309809
1483,48.873,124.9319796
1484,48.906,122.9148023
1485,48.939,122.917311
1486,48.972,122.9176297
1487,49.005,124.4829596
1488,49.038,124.4833435
1489,49.071,124.4854794
1490,49.104,124.4834872
1491,49.137,123.1044454
1492,49.170,123.104375
1493,49.203,123.1064222
1494,49.236,123.3450974
1495,49.269,123.3470693
1496,49.302,123.3485465
1497,49.335,123.3471181
1498,49.368,122.5836859
1499,49.401,122.5836265
1500,49.434,122.5854712
1501,49.467,122.5809621
1502,49.500,122.7951818
1503,49.533,122.7937886
1504,49.566,122.1451495
1505,49.599,122.1415152
1506,49.632,122.1446533
1507,49.665,122.1436497
1508,49.698,121.9536323
1509,49.731,121.9540109
1510,49.764,121.9553868
1511,49.797,121.9540529
1512,49.830,121.8681072
1513,49.863,121.8695853
1514,49.896,121.8702734
1515,49.929,121.8696677
1516,49.962,121.7586844
1517,49.995,121.7602079
1518,50.028,122.5907051
1519,50.061,122.5918875
1520,50.094,122.5929827
1521,50.127,122.5919218
1522,50.160,121.7775632
1523,50.193,121.7794772
1524,50.226,121.7798741
1525,50.259,121.2637351
1526,50.292,121.2636473
1527,50.325,121.2647666
1528,50.358,121.2633343
1529,50.391,120.0991348
1530,50.424,120.1004548
1531,50.457,120.0980252
1532,50.490,120.0438643
1533,50.523,120.0419772
1534,50.556,120.0453361
1535,50.589,119.9825931
1536,50.622,119.9839333
1537,50.655,119.9851013
1538,50.688,119.9841667
1539,50.721,120.8039376
1540,50.754,120.8054702
1541,50.787,120.8058396
1542,50.820,120.8055126
1543,50.853,120.0006481
1544,50.886,120.0031168
1545,50.919,120.0055387
1546,50.952,120.0053791
1547,50.985,120.0077566
1548,51.018,120.0053115
1549,51.051,120.007745
1550,51.084,121.6834071
1551,51.117,121.684281
1552,51.150,121.6857041
1553,51.183,121.6843745
1554,51.216,121.6856438
1555,51.249,122.3280223
1556,51.282,123.1588093
1557,51.315,123.1580247
1558,51.348,123.1599103
1559,51.381,123.159593
1560,51.414,123.6046296
1561,51.447,123.6026698
1562,51.480,123.4483893
1563,51.513,123.4444391
1564,51.546,123.4492728
1565,51.579,123.4515914
1566,51.612,124.0819256
1567,51.645,124.081875
1568,51.678,124.0834881
1569,51.711,122.831956
1570,51.744,122.8333001
1571,51.777,122.8335576
1572,51.810,122.8330339
1573,51.843,125.6325492
1574,51.876,125.6340639
1575,51.909,125.6345057
1576,51.942,124.9889448
1577,51.975,124.9905498
1578,52.008,124.9911839
1579,52.041,124.5921803
1580,52.074,124.5925863
1581,52.107,124.5943302
1582,52.140,124.5921402
1583,52.173,123.7127773
1584,52.206,123.7136516
1585,52.239,123.7145708
1586,52.272,123.7134934
1587,52.305,123.7145481
1588,52.338,122.8930994
1589,52.371,122.8941879
1590,52.404,123.2257422
1591,52.437,123.2233608
1592,52.470,123.2225805
1593,52.503,123.2248081
1594,52.536,123.0153868
1595,52.569,123.0151481
1596,52.602,123.0167351
1597,52.635,123.9955107
1598,52.668,123.9967024
1599,52.701,123.9982591
1600,52.734,123.5127344
1601,52.767,123.5132465
1602,52.800,123.5137119
1603,52.833,123.5130797
1604,52.866,123.3983907
1605,52.899,123.3984915
1606,52.932,123.3992337
1607,52.965,122.7156279
1608,52.998,122.7155705
1609,53.031,122.7162191
1610,53.064,122.7151731
1611,53.097,123.3959279
1612,53.130,123.3957576
1613,53.163,123.3973095
1614,53.196,123.3956679
1615,53.229,123.4603328
1616,53.262,123.4621701
1617,53.295,122.8080633
1618,53.328,122.806399
1619,53.361,122.8088122
1620,53.394,122.8082456
1621,53.427,122.8069112
1622,53.460,122.9920452
1623,53.493,122.9917024
1624,53.526,122.9946287
1625,53.559,121.7620409
1626,53.592,121.7628434
1627,53.625,121.7640234
1628,53.658,122.3520992
1629,53.691,122.3531057
1630,53.724,122.3539043
1631,53.757,122.9021026
1632,53.790,122.9030691
1633,53.823,122.9039853
1634,53.856,122.9028226
1635,53.889,123.390095
1636,53.922,123.3891575
1637,53.955,123.3906448
1638,53.988,121.6882952
1639,54.021,121.6891372
1640,54.054,121.6902879
1641,54.087,121.6891213
1642,54.120,121.4041112
1643,54.153,121.4062293
1644,54.186,121.4061945
1645,54.219,121.9579697
1646,54.252,121.9595351
1647,54.285,121.9605937
1648,54.318,123.9735909
1649,54.351,123.9739304
1650,54.384,123.9748418
1651,54.417,123.9714091
1652,54.450,124.5152474
1653,54.483,124.5136304
1654,54.516,124.5167279
1655,54.549,123.8146205
1656,54.582,123.8136675
1657,54.615,123.8156125
1658,54.648,123.8158873
1659,54.681,124.299496
1660,54.714,124.300449
1661,54.747,124.3018133
1662,54.780,124.3003897
1663,54.813,122.5391676
1664,54.846,122.5414361
1665,54.879,123.1315456
1666,54.912,123.1325285
1667,54.945,123.1334336
1668,54.978,123.1325752
1669,55.011,123.373912
1670,55.044,123.3750661
1671,55.077,123.555381
1672,55.110,123.5554051
1673,55.143,123.5572806
1674,55.176,123.5571711
1675,55.209,124.3280319
1676,55.242,124.3292839
1677,55.275,124.3301997
1678,55.308,124.3289839
1679,55.341,124.0679109
1680,55.374,124.0695583
1681,55.407,124.065353
1682,55.440,124.064281
1683,55.473,123.5693658
1684,55.506,123.5695669
1685,55.539,123.5713783
1686,55.572,124.5606342
1687,55.605,124.5621812
1688,55.638,124.5631925
1689,55.671,124.5588913
1690,55.704,124.5610928
1691,55.737,124.5617921
1692,55.770,124.5609717
1693,55.803,125.453017
1694,55.836,125.4532485
1695,55.869,125.4540866
1696,55.902,125.4531293
1697,55.935,124.8305787
1698,55.968,124.8306747
1699,56.001,124.8315967
1700,56.034,125.1120891
1701,56.067,125.1121185
1702,56.100,125.1136478
1703,56.133,124.9356178
1704,56.166,124.9354307
1705,56.199,124.9371658
1706,56.232,124.2875289
1707,56.265,124.288124
1708,56.298,124.2892144
1709,56.331,124.287894
1710,56.364,123.1952966
1711,56.397,123.1926876
1712,56.430,123.1922338
1713,56.463,121.2559033
1714,56.496,121.254321
1715,56.529,121.2572637
1716,56.562,121.2567554
1717,56.595,122.2267501
1718,56.628,122.2284872
1719,56.661,122.4100772
1720,56.694,122.4086367
1721,56.727,122.4111174
1722,56.760,122.4104654
1723,56.793,121.4917839
1724,56.826,121.4938272
1725,56.859,121.494797
1726,56.892,121.493954
1727,56.925,121.8612404
1728,56.958,121.8615707
1729,56.991,121.8626939
1730,57.024,121.8614554
1731,57.057,121.593464
1732,57.090,121.5947796
1733,57.123,121.5960503
1734,57.156,122.0792814
1735,57.189,122.0805956
1736,57.222,122.0816305
1737,57.255,122.0806269
1738,57.288,121.6924412
1739,57.321,121.6931578
1740,57.354,121.7783464
1741,57.387,121.7755956
1742,57.420,121.7747015
1743,57.453,122.1086685
1744,57.486,122.107214
1745,57.519,122.1096258
1746,57.552,122.1097965
1747,57.585,124.1818764
1748,57.618,124.1838749
1749,57.651,124.1850752
1750,57.684,123.3843432
1751,57.717,123.3857147
1752,57.750,123.3869203
1753,57.783,124.079496
1754,57.816,124.0818514
1755,57.849,124.0820727
1756,57.882,124.081875
1757,57.915,124.0558907
1758,57.948,124.0578641
1759,57.981,124.0594806
1760,58.014,124.0577194
1761,58.047,125.3329075
1762,58.080,125.334048
1763,58.113,125.3353848
1764,58.146,125.3340509
1765,58.179,124.7864834
1766,58.212,124.7858271
1767,58.245,124.7883275
1768,58.278,124.0231506
1769,58.311,124.0230758
1770,58.344,124.0245042
1771,58.377,124.1219145
1772,58.410,124.1214468
1773,58.443,124.1236777
1774,58.476,124.1250468
1775,58.509,124.185407
1776,58.542,124.1845472
1777,58.575,124.1867226
1778,58.608,123.6138349
1779,58.641,123.6125738
1780,58.674,123.6140591
1781,58.707,123.6143644
1782,58.740,124.018601
1783,58.773,124.0183222
1784,58.806,124.0194449
1785,58.839,122.9172198
1786,58.872,122.9184674
1787,58.905,122.9186545
1788,58.938,123.1753072
1789,58.971,123.1744661
1790,59.004,123.1755276
1791,59.037,123.1745853
1792,59.070,122.1774643
1793,59.103,122.177284
1794,59.136,122.1789607
1795,59.169,120.5791122
1796,59.202,120.5795515
1797,59.235,120.5812915
1798,59.268,120.5798158
1799,59.301,120.6903226
1800,59.334,120.6910658
1801,59.367,120.689647
1802,59.400,120.8471716
1803,59.433,120.8422647
1804,59.466,120.845597
1805,59.499,120.8483772
1806,59.532,120.0973057
1807,59.565,120.0970501
1808,59.598,120.0984119
1809,59.631,120.8492048
1810,59.664,120.8501765
1811,59.697,120.8508801
1812,59.730,121.189374
1813,59.763,121.1903897
1814,59.796,121.1915953
1815,59.829,121.1903945
1816,59.862,121.4125936
1817,59.895,121.4135552
1818,59.928,121.4146354
1819,59.961,120.6166209
1820,59.994,120.6180295
1821,60.027,120.6191406
1822,60.060,121.2615157
1823,60.093,121.2621369
1824,60.126,121.2636892
1825,60.159,121.2620158
1826,60.192,121.6690172
1827,60.225,121.6706723
1828,60.258,121.6711907
1829,60.291,121.7425106
1830,60.324,121.7439038
1831,60.357,121.7410933
1832,60.390,121.7395448
1833,60.423,121.5936945
1834,60.456,121.5931091
1835,60.489,121.5954186
1836,60.522,121.6033816
1837,60.555,121.6053646
1838,60.588,121.6058777
1839,60.621,121.4600217
1840,60.654,121.4608353
1841,60.687,121.4617159
1842,60.720,121.4607485
1843,60.753,121.4615977
1844,60.786,120.4948404
1845,60.819,120.4957803
1846,60.852,120.4968494
1847,60.885,120.819199
1848,60.918,120.8191397
1849,60.951,120.1921031
1850,60.984,120.1925849
1851,61.017,120.1936695
1852,61.050,120.1924986
1853,61.083,120.6530546
1854,61.116,120.6535667
1855,61.149,120.6546243
1856,61.182,121.7203675
1857,61.215,121.720911
1858,61.248,121.7225333
1859,61.281,121.7207128
1860,61.314,121.2015808
1861,61.347,121.2018499
1862,61.380,121.2010176
1863,61.413,122.3959674
1864,61.446,122.3960354
1865,61.479,122.3975371
1866,61.512,122.2550053
