Index,Time Stamp (s),Intensity
1165,38.346,168.2654032
1166,38.379,168.2649571
1167,38.412,168.2655146
1168,38.445,168.2646827
1169,38.478,168.2655015
1170,38.511,168.2647507
1171,38.544,170.2963421
1172,38.577,170.2976437
1173,38.610,170.2982721
1174,38.643,170.297501
1175,38.676,170.2983787
1176,38.709,171.5628255
1177,38.742,171.5624532
1178,38.775,171.5628631
1179,38.808,171.5620906
1180,38.841,171.562703
1181,38.874,171.5621079
1182,38.907,172.4338826
1183,38.940,172.4352758
1184,38.973,172.4360899
1185,39.006,172.4351264
1186,39.039,172.4361473
1187,39.072,171.3238156
1188,39.105,171.3246489
1189,39.138,171.3254027
1190,39.171,171.3244681
1191,39.204,171.3253545
1192,39.237,174.699809
1193,39.270,174.6998669
1194,39.303,174.7003834
1195,39.336,174.6992723
1196,39.369,174.7003786
1197,39.402,176.1461502
1198,39.435,176.1470829
1199,39.468,176.1474667
1200,39.501,176.1466117
1201,39.534,176.14485
1202,39.567,176.1460634
1203,39.600,177.8081906
1204,39.633,177.8079958
1205,39.666,177.8088214
1206,39.699,177.8077913
1207,39.732,177.8088874
1208,39.765,178.5529519
1209,39.798,178.5539656
1210,39.831,178.5540408
1211,39.864,178.5537813
1212,39.897,178.5538595
1213,39.930,179.9147526
1214,39.963,179.9147078
1215,39.996,179.9152402
1216,40.029,179.9143726
1217,40.062,179.9152406
1218,40.095,179.9144155
1219,40.128,180.6518364
1220,40.161,180.6513378
1221,40.194,180.6521099
1222,40.227,180.6512838
1223,40.260,180.6521957
1224,40.293,179.9478154
1225,40.326,179.9491291
1226,40.359,179.9492887
1227,40.392,179.9488011
1228,40.425,179.9491787
1229,40.458,182.6287818
1230,40.491,182.6281404
1231,40.524,182.6279528
1232,40.557,182.627445
1233,40.590,182.6285103
1234,40.623,181.5426394
1235,40.656,181.5425313
1236,40.689,181.5433174
1237,40.722,181.5421094
1238,40.755,181.543357
1239,40.788,181.5422502
1240,40.821,178.6016884
1241,40.854,178.6024228
1242,40.887,178.6023761
1243,40.920,178.6021489
1244,40.953,178.6023761
1245,40.986,179.3740553
1246,41.019,179.3746812
1247,41.052,179.3751943
1248,41.085,179.3747897
1249,41.118,179.3752638
1250,41.151,181.1213971
1251,41.184,181.1218755
1252,41.217,181.1220602
1253,41.250,181.1216932
1254,41.283,181.1221253
1255,41.316,181.1217197
1256,41.349,181.5259558
1257,41.382,181.527119
1258,41.415,181.5273438
1259,41.448,181.5270187
1260,41.481,181.5273196
1261,41.514,183.1063657
1262,41.547,183.1056144
1263,41.580,183.1065697
1264,41.613,183.1051452
1265,41.646,183.1064689
1266,41.679,183.1052677
1267,41.712,183.1764198
1268,41.745,183.176631
1269,41.778,183.176061
1270,41.811,183.1760484
1271,41.844,183.1760764
1272,41.877,180.5339169
1273,41.910,180.5335894
1274,41.943,180.534538
1275,41.976,180.5332258
1276,42.009,180.5344507
1277,42.042,182.319091
1278,42.075,182.3190336
1279,42.108,182.3189829
1280,42.141,182.3189111
1281,42.174,182.318859
1282,42.207,182.4972126
1283,42.240,182.4983734
1284,42.273,182.4986386
1285,42.306,182.4983054
1286,42.339,182.4986777
1287,42.372,182.4985118
1288,42.405,183.420843
1289,42.438,183.4208232
1290,42.471,183.4211627
1291,42.504,183.4196774
1292,42.537,183.420992
1293,42.570,186.2902324
1294,42.603,186.2899441
1295,42.636,186.2906428
1296,42.669,186.2894068
1297,42.702,186.2904876
1298,42.735,184.4761376
1299,42.768,184.4760542
1300,42.801,184.4759592
1301,42.834,184.4754065
1302,42.867,184.4758845
1303,42.900,184.4753598
1304,42.933,183.801604
1305,42.966,183.8004036
1306,42.999,183.8012804
1307,43.032,183.8004953
1308,43.065,183.8013484
1309,43.098,183.7362042
1310,43.131,183.7363489
1311,43.164,183.7360798
1312,43.197,183.736087
1313,43.230,183.735896
1314,43.263,182.7911236
1315,43.296,182.7912215
1316,43.329,182.7915861
1317,43.362,182.7908406
1318,43.395,182.7916546
1319,43.428,181.8806766
1320,43.461,181.8812269
1321,43.494,181.8780744
1322,43.527,181.879784
1323,43.560,181.8804485
1324,43.593,181.8792785
1325,43.626,182.5789583
1326,43.659,182.5789453
1327,43.692,182.5785248
1328,43.725,182.5784949
1329,43.758,182.5785002
1330,43.791,181.3417718
1331,43.824,181.3423611
1332,43.857,181.3422343
1333,43.890,181.3419729
1334,43.923,181.3421108
1335,43.956,181.3419102
1336,43.989,180.9732277
1337,44.022,180.9735132
1338,44.055,180.9736945
1339,44.088,180.9732002
1340,44.121,180.9737061
1341,44.154,181.0816753
1342,44.187,181.0819883
1343,44.220,181.081779
1344,44.253,181.0818586
1345,44.286,181.0817911
1346,44.319,181.0818273
1347,44.352,179.2644859
1348,44.385,179.2652286
1349,44.418,179.2647796
1350,44.451,179.2647897
1351,44.484,179.2631944
1352,44.517,178.5111661
1353,44.550,178.5108873
1354,44.583,178.5111579
1355,44.616,178.510626
1356,44.649,178.510979
1357,44.682,178.0932875
1358,44.715,178.0930903
1359,44.748,178.0935976
1360,44.781,178.092963
1361,44.814,178.0936073
1362,44.847,178.0929644
1363,44.880,177.3309539
1364,44.913,177.3313546
1365,44.946,177.3314487
1366,44.979,177.3312302
1367,45.012,177.3314111
1368,45.045,177.2551934
1369,45.078,177.2547092
1370,45.111,177.2554345
1371,45.144,177.2542419
1372,45.177,177.2554278
1373,45.210,177.2356776
1374,45.243,177.2353979
1375,45.276,177.2353096
1376,45.309,177.235028
1377,45.342,177.2352879
1378,45.375,177.2350555
1379,45.408,178.3203689
1380,45.441,178.3212635
1381,45.474,178.3174605
1382,45.507,178.31841
1383,45.540,178.3193113
1384,45.573,175.3782157
1385,45.606,175.378017
1386,45.639,175.378573
1387,45.672,175.3778352
1388,45.705,175.3784713
1389,45.738,175.3779085
1390,45.771,175.5445385
1391,45.804,175.5434669
1392,45.837,175.5440504
1393,45.870,175.5431472
1394,45.903,175.5440331
1395,45.936,176.6473775
1396,45.969,176.6469994
1397,46.002,176.6472767
1398,46.035,176.6464198
1399,46.068,176.6471962
1400,46.101,175.2204485
1401,46.134,175.2210335
1402,46.167,175.2220293
1403,46.200,175.2207692
1404,46.233,175.221917
1405,46.266,174.2616618
1406,46.299,174.262379
1407,46.332,174.26254
1408,46.365,174.261794
1409,46.398,174.2623905
1410,46.431,174.2618567
1411,46.464,172.9792631
1412,46.497,172.9792274
1413,46.530,172.9799788
1414,46.563,172.9788286
1415,46.596,172.9800627
1416,46.629,170.5918176
1417,46.662,170.5920264
1418,46.695,170.5926485
1419,46.728,170.5915982
1420,46.761,170.5925772
1421,46.794,171.0086661
1422,46.827,171.0084737
1423,46.860,171.0095611
1424,46.893,171.0084761
1425,46.926,171.009539
1426,46.959,171.0084004
1427,46.992,174.4496663
1428,47.025,174.4498587
1429,47.058,174.4503139
1430,47.091,174.4495708
1431,47.124,174.4503477
1432,47.157,173.891332
1433,47.190,173.8905695
1434,47.223,173.8910267
1435,47.256,173.8905652
1436,47.289,173.8910889
1437,47.322,176.1678622
1438,47.355,176.1684182
1439,47.388,176.1689183
1440,47.421,176.1684746
1441,47.454,176.1676485
1442,47.487,176.1682533
1443,47.520,174.2835957
1444,47.553,174.2838368
1445,47.586,174.2840799
1446,47.619,174.2834833
1447,47.652,174.2838421
1448,47.685,176.7997405
1449,47.718,176.7993726
1450,47.751,176.8005705
1451,47.784,176.7991049
1452,47.817,176.8004581
1453,47.850,176.7989844
1454,47.883,171.7411304
1455,47.916,171.741332
1456,47.949,171.7414887
1457,47.982,171.7410745
1458,48.015,171.7414588
1459,48.048,174.8863812
1460,48.081,174.8872367
1461,48.114,174.8871383
1462,48.147,174.88697
1463,48.180,174.8871046
1464,48.213,172.1054991
1465,48.246,172.1059322
1466,48.279,172.1066546
1467,48.312,172.1055252
1468,48.345,172.1066228
1469,48.378,175.6968046
1470,48.411,175.6973235
1471,48.444,175.6974855
1472,48.477,175.6975053
1473,48.510,175.698029
1474,48.543,175.6974016
1475,48.576,178.242759
1476,48.609,178.242582
1477,48.642,178.242732
1478,48.675,178.2422106
1479,48.708,178.2427296
1480,48.741,173.9771721
1481,48.774,173.9786304
1482,48.807,173.9787563
1483,48.840,173.9781988
1484,48.873,173.9786965
1485,48.906,173.9783483
1486,48.939,175.5425371
1487,48.972,175.5433208
1488,49.005,175.5430271
1489,49.038,175.5430763
1490,49.071,175.5429287
1491,49.104,176.7141093
1492,49.137,176.7142824
1493,49.170,176.7144502
1494,49.203,176.7140823
1495,49.236,176.7143586
1496,49.269,177.0162809
1497,49.302,177.0160769
1498,49.335,177.0163059
1499,49.368,177.0157996
1500,49.401,177.0162524
1501,49.434,177.01659
1502,49.467,178.6629157
1503,49.500,178.6628221
1504,49.533,178.6633637
1505,49.566,178.6624547
1506,49.599,178.6632991
1507,49.632,179.0192332
1508,49.665,179.0208126
1509,49.698,179.0208097
1510,49.731,179.0206737
1511,49.764,179.0207055
1512,49.797,176.3602098
1513,49.830,176.358886
1514,49.863,176.360191
1515,49.896,176.3584915
1516,49.929,176.3601374
1517,49.962,178.2107407
1518,49.995,178.211113
1519,50.028,178.211276
1520,50.061,178.211142
1521,50.094,178.2112683
1522,50.127,177.4464791
1523,50.160,177.4467139
1524,50.193,177.4472145
1525,50.226,177.4465418
1526,50.259,177.447227
1527,50.292,177.678124
1528,50.325,177.6774629
1529,50.358,177.6775342
1530,50.391,177.6771788
1531,50.424,177.676996
1532,50.457,177.6759655
1533,50.490,175.5064554
1534,50.523,175.5082099
1535,50.556,175.5081028
1536,50.589,175.5077812
1537,50.622,175.5080372
1538,50.655,175.2682017
1539,50.688,175.2681655
1540,50.721,175.2686762
1541,50.754,175.2680647
1542,50.787,175.2686251
1543,50.820,175.2678226
1544,50.853,174.5965273
1545,50.886,174.5962486
1546,50.919,174.5968861
1547,50.952,174.5961116
1548,50.985,174.5969136
1549,51.018,177.554511
1550,51.051,177.5545857
1551,51.084,177.5554138
1552,51.117,177.554253
1553,51.150,177.5555136
1554,51.183,177.7891252
1555,51.216,177.7894483
1556,51.249,177.7900183
1557,51.282,177.7893022
1558,51.315,177.7899195
1559,51.348,177.9484264
1560,51.381,177.9482388
1561,51.414,177.9457258
1562,51.447,177.9463392
1563,51.480,177.9477069
1564,51.513,177.9459375
1565,51.546,177.9951201
1566,51.579,177.9950492
1567,51.612,177.9952812
1568,51.645,177.9949021
1569,51.678,177.9952493
1570,51.711,176.5475825
1571,51.744,176.5484023
1572,51.777,176.5491001
1573,51.810,176.5484042
1574,51.843,176.5490215
1575,51.876,176.5483811
1576,51.909,176.604252
1577,51.942,176.6035957
1578,51.975,176.604946
1579,52.008,176.6035007
1580,52.041,176.6048404
1581,52.074,177.2386786
1582,52.107,177.2391213
1583,52.140,177.2391792
1584,52.173,177.2389366
1585,52.206,177.2391083
1586,52.239,174.8399701
1587,52.272,174.8404065
1588,52.305,174.8407972
1589,52.338,174.8400386
1590,52.371,174.8406448
1591,52.404,174.8385499
1592,52.437,175.8708285
1593,52.470,175.8716315
1594,52.503,175.8713947
1595,52.536,175.8713768
1596,52.569,175.8714111
1597,52.602,169.9509973
1598,52.635,169.9511212
1599,52.668,169.9519893
1600,52.701,169.9507403
1601,52.734,169.9519628
1602,52.767,169.9507861
1603,52.800,173.1245033
1604,52.833,173.1256925
1605,52.866,173.1261309
1606,52.899,173.1255792
1607,52.932,173.1261936
1608,52.965,173.6082113
1609,52.998,173.6078728
1610,53.031,173.608234
1611,53.064,173.6075719
1612,53.097,173.6082321
1613,53.130,170.2891131
1614,53.163,170.2891599
1615,53.196,170.2897348
1616,53.229,170.2889106
1617,53.262,170.2896726
1618,53.295,164.9168509
1619,53.328,164.9167805
1620,53.361,164.917284
1621,53.394,164.9139892
1622,53.427,164.9137307
1623,53.460,164.9144768
1624,53.493,169.0222618
1625,53.526,169.023071
1626,53.559,169.0233362
1627,53.592,169.0226905
1628,53.625,169.023275
1629,53.658,168.5163016
1630,53.691,168.5159684
1631,53.724,168.5159457
1632,53.757,168.5156496
1633,53.790,168.5158333
1634,53.823,168.5155551
1635,53.856,169.9067371
1636,53.889,169.9070481
1637,53.922,169.9076423
1638,53.955,169.9068456
1639,53.988,169.9075203
1640,54.021,164.1238903
1641,54.054,164.1249267
1642,54.087,164.1242091
1643,54.120,164.1240885
1644,54.153,164.1241517
1645,54.186,164.4656438
1646,54.219,164.4652252
1647,54.252,164.4649523
1648,54.285,164.4648293
1649,54.318,164.464958
1650,54.351,163.1480068
1651,54.384,163.1449089
1652,54.417,163.145026
1653,54.450,163.1462683
1654,54.483,163.1450892
1655,54.516,163.1462746
1656,54.549,165.9544758
1657,54.582,165.9542988
1658,54.615,165.9547719
1659,54.648,165.9540418
1660,54.681,165.9547131
1661,54.714,168.1529745
1662,54.747,168.1533396
1663,54.780,168.1540996
1664,54.813,168.1532576
1665,54.846,168.1540712
1666,54.879,168.1532668
1667,54.912,166.2697352
1668,54.945,166.270352
1669,54.978,166.270408
1670,55.011,166.2702016
1671,55.044,166.2702112
1672,55.077,167.8812283
1673,55.110,167.8810113
1674,55.143,167.8809539
1675,55.176,167.8808078
1676,55.209,162.6295095
1677,55.242,162.6297647
1678,55.275,162.6300227
1679,55.308,162.6295168
1680,55.341,162.6300584
1681,55.374,163.7426601
1682,55.407,163.7442771
1683,55.440,163.7444411
1684,55.473,163.7440017
1685,55.506,163.7443682
1686,55.539,163.7440191
1687,55.572,164.103778
1688,55.605,164.1044063
1689,55.638,164.1041845
1690,55.671,164.1039675
1691,55.704,164.1039487
1692,55.737,163.2264125
1693,55.770,163.2271431
1694,55.803,163.2271952
1695,55.836,163.2268784
1696,55.869,163.2271378
1697,55.902,162.3628453
1698,55.935,162.3628607
1699,55.968,162.3641064
1700,56.001,162.3631033
1701,56.034,162.3641102
1702,56.067,162.3629982
1703,56.100,159.6097888
1704,56.133,159.6109679
1705,56.166,159.6111608
1706,56.199,159.6105893
1707,56.232,159.6110938
1708,56.265,161.8271345
1709,56.298,161.8272589
1710,56.331,161.827528
1711,56.364,161.8260836
1712,56.397,161.8258367
1713,56.430,161.8761661
1714,56.463,161.8772193
1715,56.496,161.8778371
1716,56.529,161.8772873
1717,56.562,161.8779417
1718,56.595,161.8773331
1719,56.628,163.8087987
1720,56.661,163.8089009
1721,56.694,163.8099069
1722,56.727,163.8085214
1723,56.760,163.8097873
1724,56.793,163.0791802
1725,56.826,163.0794126
1726,56.859,163.0800593
1727,56.892,163.0794035
1728,56.925,163.0800916
1729,56.958,163.079429
1730,56.991,165.0931713
1731,57.024,165.0936907
1732,57.057,165.0938638
1733,57.090,165.0935118
1734,57.123,165.0937915
1735,57.156,163.4770086
1736,57.189,163.4762351
1737,57.222,163.4768056
1738,57.255,163.4758372
1739,57.288,163.4768171
1740,57.321,161.7042675
1741,57.354,161.7005454
1742,57.387,161.7008208
1743,57.420,161.7017477
1744,57.453,161.7006424
1745,57.486,161.701889
1746,57.519,159.9154552
1747,57.552,159.915911
1748,57.585,159.9159896
1749,57.618,159.9155102
1750,57.651,159.9160962
1751,57.684,161.0328385
1752,57.717,161.033764
1753,57.750,161.033533
1754,57.783,161.0336029
1755,57.816,161.0334476
1756,57.849,158.4128709
1757,57.882,158.4129046
1758,57.915,158.4135716
1759,57.948,158.4127517
1760,57.981,158.4135624
1761,58.014,158.4127826
1762,58.047,158.5106158
1763,58.080,158.5113252
1764,58.113,158.5117255
1765,58.146,158.5110552
1766,58.179,158.5116551
1767,58.212,159.9654938
1768,58.245,159.9658729
1769,58.278,159.966276
1770,58.311,159.9654967
1771,58.344,159.9623327
1772,58.377,158.4868909
1773,58.410,158.4878713
1774,58.443,158.4884679
1775,58.476,158.4876148
1776,58.509,158.4884635
1777,58.542,158.1553815
1778,58.575,158.1550603
1779,58.608,158.1556158
1780,58.641,158.1548659
1781,58.674,158.1555705
1782,58.707,158.1548905
1783,58.740,159.3736063
1784,58.773,159.3745255
1785,58.806,159.3743837
1786,58.839,159.3741773
1787,58.872,159.374361
1788,58.905,156.5953631
1789,58.938,156.5951495
1790,58.971,156.5959462
1791,59.004,156.5949465
1792,59.037,156.5959959
1793,59.070,156.2040914
1794,59.103,156.2042983
1795,59.136,156.2048958
1796,59.169,156.2042491
1797,59.202,156.2048139
1798,59.235,156.2041729
1799,59.268,161.1387968
1800,59.301,161.1389082
1801,59.334,161.1366633
1802,59.367,161.1369666
1803,59.400,161.138098
1804,59.433,163.5927025
1805,59.466,163.5932046
1806,59.499,163.5940365
1807,59.532,163.5931838
1808,59.565,163.5940398
1809,59.598,162.0077479
1810,59.631,162.0081612
1811,59.664,162.008248
1812,59.697,162.0079692
1813,59.730,162.0082268
1814,59.763,162.3060643
1815,59.796,162.3076495
1816,59.829,162.307173
1817,59.862,162.3070052
1818,59.895,162.3070192
1819,59.928,162.3071499
1820,59.961,161.8583464
1821,59.994,161.8589694
1822,60.027,161.8605088
1823,60.060,161.8589313
1824,60.093,161.8604249
1825,60.126,159.6732692
1826,60.159,159.6734047
1827,60.192,159.674198
1828,60.225,159.6729716
1829,60.258,159.6741917
1830,60.291,164.7323298
1831,60.324,164.7316797
1832,60.357,164.7321301
1833,60.390,164.732567
1834,60.423,164.7316324
1835,60.456,164.8902778
1836,60.489,164.890353
1837,60.522,164.8908512
1838,60.555,164.8899113
1839,60.588,164.8908165
1840,60.621,164.8898524
1841,60.654,166.2171706
1842,60.687,166.2175714
1843,60.720,166.2177812
1844,60.753,166.2169907
1845,60.786,166.2177426
1846,60.819,168.1191146
1847,60.852,168.1195554
1848,60.885,168.1195414
1849,60.918,168.1189738
1850,60.951,168.1196267
1851,60.984,171.1718798
1852,61.017,171.1725019
1853,61.050,171.172608
1854,61.083,171.1725217
1855,61.116,171.172622
1856,61.149,167.7556129
1857,61.182,167.7559259
1858,61.215,167.7559553
1859,61.248,167.7557803
1860,61.281,167.7560884
1861,61.314,166.8130266
1862,61.347,166.8129606
1863,61.380,166.8139834
1864,61.413,166.8128385
1865,61.446,166.8140331
1866,61.479,166.8128038
1867,61.512,169.5833883
1868,61.545,169.5821128
