Index,Time Stamp (s),Intensity
8521,281.127,167.5089868
8522,281.160,167.5093837
8523,281.193,167.5102016
8524,281.226,167.8884515
8525,281.259,167.8888387
8526,281.292,167.8891247
8527,281.325,167.522541
8528,281.358,167.5214255
8529,281.391,167.5224257
8530,281.424,167.5214328
8531,281.457,167.5194334
8532,281.490,167.5201191
8533,281.523,167.5192708
8534,281.556,167.6710069
8535,281.589,167.6714308
8536,281.622,167.6720886
8537,281.655,167.3836391
8538,281.688,167.3840856
8539,281.721,167.3845896
8540,281.754,166.8727406
8541,281.787,166.8730613
8542,281.820,166.8737013
8543,281.853,166.8728887
8544,281.886,166.8771465
8545,281.919,166.8769372
8546,281.952,166.8769054
8547,281.985,166.9185962
8548,282.018,166.9194329
8549,282.051,166.9194435
8550,282.084,167.3116127
8551,282.117,167.3090693
8552,282.150,167.3102426
8553,282.183,167.310678
8554,282.216,168.6018938
8555,282.249,168.6030821
8556,282.282,168.6029548
8557,282.315,166.3785952
8558,282.348,166.3785475
8559,282.381,166.3786188
8560,282.414,170.7359655
8561,282.447,170.736944
8562,282.480,170.7374812
8563,282.513,170.7366889
8564,282.546,168.9974576
8565,282.579,168.9994618
8566,282.612,168.9993282
8567,282.645,168.9746615
8568,282.678,168.9746701
8569,282.711,168.975599
8570,282.744,169.5203684
8571,282.777,169.5214386
8572,282.810,169.5214419
8573,282.843,169.5734785
8574,282.876,169.5739207
8575,282.909,169.5739415
8576,282.942,169.4011666
8577,282.975,169.4020091
8578,283.008,169.4024397
8579,283.041,169.4016565
8580,283.074,169.1118601
8581,283.107,169.1086362
8582,283.140,169.1094136
8583,283.173,168.008247
8584,283.206,168.0077686
8585,283.239,168.0091059
8586,283.272,171.0721171
8587,283.305,171.0714443
8588,283.338,171.0728631
8589,283.371,171.9682142
8590,283.404,171.9690784
8591,283.437,171.96947
8592,283.470,172.5580859
8593,283.503,172.5583213
8594,283.536,172.5577768
8595,283.569,172.3535055
8596,283.602,172.3526543
8597,283.635,172.3537172
8598,283.668,172.3523389
8599,283.701,171.881752
8600,283.734,171.8828791
8601,283.767,171.882553
8602,283.800,171.6504258
8603,283.833,171.6505271
8604,283.866,171.6515239
8605,283.899,171.6459361
8606,283.932,171.6454572
8607,283.965,171.6458382
8608,283.998,171.6451408
8609,284.031,172.329484
8610,284.064,172.330393
8611,284.097,172.3252643
8612,284.130,171.8798833
8613,284.163,171.8781819
8614,284.196,171.8799084
8615,284.229,174.044524
8616,284.262,174.044619
8617,284.295,174.0449079
8618,284.328,174.0442882
8619,284.361,172.0139675
8620,284.394,172.0144411
8621,284.427,172.0141797
8622,284.460,172.5996986
8623,284.493,172.6002493
8624,284.526,172.5998693
8625,284.559,172.5718658
8626,284.592,172.5713252
8627,284.625,172.5724441
8628,284.658,172.900449
8629,284.691,172.9009568
8630,284.724,172.9022941
8631,284.757,172.9006134
8632,284.790,172.8996378
8633,284.823,172.8986984
8634,284.856,172.899197
8635,284.889,171.912608
8636,284.922,171.914034
8637,284.955,171.9138662
8638,284.988,173.0446041
8639,285.021,173.0458083
8640,285.054,173.0461415
8641,285.087,174.8588214
8642,285.120,174.8604972
8643,285.153,174.8619059
8644,285.186,174.8603342
8645,285.219,173.0399151
8646,285.252,173.041208
8647,285.285,173.0423616
8648,285.318,171.9779615
8649,285.351,171.9779046
8650,285.384,171.9794874
8651,285.417,171.648941
8652,285.450,171.6492935
8653,285.483,171.6490524
8654,285.516,170.9856081
8655,285.549,170.9850656
8656,285.582,170.9853496
8657,285.615,170.984756
8658,285.648,170.6763981
8659,285.681,170.6765196
8660,285.714,170.6771388
8661,285.747,170.8143109
8662,285.780,170.8144353
8663,285.813,170.8149243
8664,285.846,170.9354234
8665,285.879,170.9358656
8666,285.912,170.9363286
8667,285.945,171.7884317
8668,285.978,171.7887572
8669,286.011,171.7894329
8670,286.044,171.2182702
8671,286.077,171.2138257
8672,286.110,171.2137563
8673,286.143,171.2144695
8674,286.176,168.5229186
8675,286.209,168.5227291
8676,286.242,168.5232311
8677,286.275,168.5237997
8678,286.308,168.5243668
8679,286.341,168.5241252
8680,286.374,168.3747984
8681,286.407,168.3744927
8682,286.440,168.3746865
8683,286.473,168.374023
8684,286.506,171.0085368
8685,286.539,171.0100299
8686,286.572,171.0098823
8687,286.605,171.0795665
8688,286.638,171.0805826
8689,286.671,171.0803588
8690,286.704,171.4471176
8691,286.737,171.4468687
8692,286.770,171.4475063
8693,286.803,171.4464164
8694,286.836,171.4492819
8695,286.869,171.4487958
8696,286.902,171.4493056
8697,286.935,171.3086593
8698,286.968,171.3085831
8699,287.001,171.3090987
8700,287.034,172.0682923
8701,287.067,172.0658034
8702,287.100,172.0671378
8703,287.133,172.3557817
8704,287.166,172.3559852
8705,287.199,172.3568123
8706,287.232,171.8690302
8707,287.265,171.8692491
8708,287.298,171.8697724
8709,287.331,171.869021
8710,287.364,171.3906115
8711,287.397,171.3902132
8712,287.430,171.3911265
8713,287.463,172.0541802
8714,287.496,172.0549431
8715,287.529,172.0548655
8716,287.562,172.1260513
8717,287.595,172.127324
8718,287.628,172.1273577
8719,287.661,172.5770018
8720,287.694,172.5787331
8721,287.727,172.5782364
8722,287.760,172.5784727
8723,287.793,172.0039656
