Index,Time Stamp (s),Intensity
3812,125.697,152.9501452
3813,125.730,152.9509467
3814,125.763,153.3212442
3815,125.796,153.3198524
3816,125.829,153.319919
3817,125.862,153.5491291
3818,125.895,153.5482219
3819,125.928,153.5484399
3820,125.961,153.5481014
3821,125.994,153.7126722
3822,126.027,153.7132504
3823,126.060,153.7130845
3824,126.093,153.2594198
3825,126.126,153.2608232
3826,126.159,153.2613474
3827,126.192,153.4690302
3828,126.225,153.4685484
3829,126.258,153.4694748
3830,126.291,153.4686208
3831,126.324,153.1118986
3832,126.357,153.1113961
3833,126.390,153.1116315
3834,126.423,152.992093
3835,126.456,152.9916319
3836,126.489,152.9924166
3837,126.522,153.6555054
3838,126.555,153.6548606
3839,126.588,153.6557181
3840,126.621,153.6551558
3841,126.654,152.6331448
3842,126.687,152.6334443
3843,126.720,152.6335311
3844,126.753,152.6334799
3845,126.786,153.0625116
3846,126.819,153.063097
3847,126.852,153.0630517
3848,126.885,151.3873254
3849,126.918,151.3881342
3850,126.951,151.3882089
3851,126.984,151.3881067
3852,127.017,151.8693514
3853,127.050,151.8688546
3854,127.083,151.8697941
3855,127.116,151.6600535
3856,127.149,151.6587606
3857,127.182,151.6593557
3858,127.215,151.7041951
3859,127.248,151.7031626
3860,127.281,151.7038146
3861,127.314,151.7033401
3862,127.347,151.7619989
3863,127.380,151.7610335
3864,127.413,151.7623703
3865,127.446,151.4650892
3866,127.479,151.4656187
3867,127.512,151.4656318
3868,127.545,151.4655782
3869,127.578,152.4953323
3870,127.611,152.4949759
3871,127.644,152.4935513
3872,127.677,152.6905903
3873,127.710,152.6907089
3874,127.743,152.6907567
3875,127.776,152.752133
3876,127.809,152.7522709
3877,127.842,152.7526509
3878,127.875,152.7519927
3879,127.908,152.9300892
3880,127.941,152.9293972
3881,127.974,152.9296663
3882,128.007,151.4402956
3883,128.040,151.4399937
3884,128.073,151.4403921
3885,128.106,151.4400251
3886,128.139,153.3844276
3887,128.172,153.3854297
3888,128.205,153.3854046
3889,128.238,152.9195679
3890,128.271,152.918342
3891,128.304,152.9194309
3892,128.337,152.9182615
3893,128.370,152.9674822
3894,128.403,152.9667458
3895,128.436,152.9675275
3896,128.469,151.1886873
3897,128.502,151.1895274
3898,128.535,151.1899334
3899,128.568,151.9620139
3900,128.601,151.9613339
3901,128.634,151.9599552
3902,128.667,151.9596084
3903,128.700,152.8824267
3904,128.733,152.8822444
3905,128.766,152.8825632
3906,128.799,152.6197314
3907,128.832,152.6198163
3908,128.865,152.6195621
3909,128.898,152.6197145
3910,128.931,151.1702127
3911,128.964,151.1696007
3912,128.997,151.1702787
3913,129.030,150.511113
3914,129.063,150.5103212
3915,129.096,150.5112037
3916,129.129,150.5102353
3917,129.162,151.2987707
3918,129.195,151.2990654
3919,129.228,151.2990697
3920,129.261,150.8160658
3921,129.294,150.8155474
3922,129.327,150.8161116
3923,129.360,150.9941464
3924,129.393,150.994023
3925,129.426,150.994159
3926,129.459,151.3614873
3927,129.492,151.36129
3928,129.525,151.3616237
3929,129.558,151.3610335
3930,129.591,151.4964241
3931,129.624,151.4941435
3932,129.657,151.4955551
3933,129.690,151.4964656
3934,129.723,150.018955
3935,129.756,150.0191643
3936,129.789,150.0194604
3937,129.822,150.1869575
3938,129.855,150.1879374
3939,129.888,150.1878101
3940,129.921,150.1879548
3941,129.954,150.9294025
3942,129.987,150.9287133
3943,130.020,151.4486265
3944,130.053,151.4485494
3945,130.086,151.4487481
3946,130.119,151.4487066
3947,130.152,152.0293422
3948,130.185,152.0304384
3949,130.218,152.03023
3950,130.251,152.0302884
3951,130.284,150.8479543
3952,130.317,150.8494594
3953,130.350,150.8493774
3954,130.383,151.6489463
3955,130.416,151.6487442
3956,130.449,151.6488831
3957,130.482,151.8851625
3958,130.515,151.8851399
3959,130.548,151.8853057
3960,130.581,151.8852561
3961,130.614,152.1388421
3962,130.647,152.1388518
3963,130.680,152.1397314
3964,130.713,152.5615871
3965,130.746,152.5620221
3966,130.779,152.5618446
3967,130.812,152.5615191
3968,130.845,152.5077614
3969,130.878,152.5084409
3970,130.911,152.5083362
3971,130.944,152.8440186
3972,130.977,152.8428246
3973,131.010,152.8436844
3974,131.043,152.842935
3975,131.076,152.9023693
3976,131.109,152.9016893
3977,131.142,152.902921
3978,131.175,153.8184602
3979,131.208,153.8187018
3980,131.241,153.8188778
3981,131.274,154.8565476
3982,131.307,154.8573254
3983,131.340,154.8575415
3984,131.373,154.8571764
3985,131.406,154.6294141
3986,131.439,154.6296851
3987,131.472,154.6300564
3988,131.505,154.6311318
3989,131.538,154.6322343
3990,131.571,154.6323042
3991,131.604,154.6297145
3992,131.637,154.7787375
3993,131.670,154.7786309
3994,131.703,154.7789217
3995,131.736,155.0325125
3996,131.769,155.0321947
3997,131.802,155.0323105
3998,131.835,155.0322574
3999,131.868,156.1062746
4000,131.901,156.1076717
4001,131.934,156.1073751
4002,131.967,155.6993538
4003,132.000,155.6983912
4004,132.033,155.6982697
4005,132.066,155.6962731
4006,132.099,155.6957268
4007,132.132,155.6964689
4008,132.165,155.8364704
4009,132.198,155.8359182
4010,132.231,155.8363817
4011,132.264,155.8358232
4012,132.297,155.2394787
4013,132.330,155.2400207
4014,132.363,155.240366
4015,132.396,155.2400767
4016,132.429,155.3258989
4017,132.462,155.3256467
4018,132.495,155.3264038
4019,132.528,156.0138035
4020,132.561,156.0135499
4021,132.594,156.0128863
4022,132.627,155.964551
4023,132.660,155.9634515
4024,132.693,155.9639974
4025,132.726,155.9635301
4026,132.759,156.5392708
4027,132.792,156.5389501
4028,132.825,156.5399098
4029,132.858,156.3387013
4030,132.891,156.3383671
4031,132.924,156.3386608
4032,132.957,156.3385947
4033,132.990,156.1730864
4034,133.023,156.1726514
4035,133.056,156.1723418
4036,133.089,156.0952151
4037,133.122,156.0947275
4038,133.155,156.0953067
4039,133.188,156.0948177
4040,133.221,155.9738788
4041,133.254,155.97386
4042,133.287,155.9742014
4043,133.320,155.2374687
4044,133.353,155.2376042
4045,133.386,155.237663
4046,133.419,154.9319888
4047,133.452,154.9306848
4048,133.485,154.9311425
4049,133.518,154.9305705
4050,133.551,155.4551283
4051,133.584,155.4509086
4052,133.617,155.4510108
4053,133.650,155.3115881
4054,133.683,155.3104176
4055,133.716,155.3116112
4056,133.749,155.7210258
4057,133.782,155.7209037
4058,133.815,155.7217202
4059,133.848,155.7210475
4060,133.881,155.8254422
4061,133.914,155.8263667
4062,133.947,155.8256973
4063,133.980,156.5384447
4064,134.013,156.5379649
4065,134.046,156.5379779
4066,134.079,156.5381231
4067,134.112,156.0886121
4068,134.145,156.0877927
4069,134.178,156.0885995
4070,134.211,155.4496701
4071,134.244,155.450353
4072,134.277,155.4503983
4073,134.310,155.450272
4074,134.343,154.9634978
4075,134.376,154.9633758
4076,134.409,154.9636671
4077,134.442,155.0490239
4078,134.475,155.0490104
4079,134.508,155.049553
4080,134.541,155.0825444
4081,134.574,155.0799662
4082,134.607,155.0801403
4083,134.640,155.0808753
4084,134.673,155.5705411
4085,134.706,155.5707938
4086,134.739,155.5713503
4087,134.772,155.1055912
4088,134.805,155.1047184
4089,134.838,155.105042
4090,134.871,155.1048047
4091,134.904,155.0785161
4092,134.937,155.0784896
4093,134.970,155.0788759
4094,135.003,155.5978911
4095,135.036,155.5975285
4096,135.069,155.5980049
4097,135.102,155.8884848
4098,135.135,155.8880575
4099,135.168,155.8885084
4100,135.201,155.8881337
4101,135.234,156.3232051
4102,135.267,156.3229572
4103,135.300,156.3239757
4104,135.333,156.1728371
4105,135.366,156.1725916
4106,135.399,156.1726678
4107,135.432,156.1725053
4108,135.465,155.5112259
4109,135.498,155.5115938
4110,135.531,155.5119435
4111,135.564,155.6899291
4112,135.597,155.6896909
4113,135.630,155.6909737
4114,135.663,155.6896682
4115,135.696,155.6225034
4116,135.729,155.6223843
4117,135.762,155.6226331
4118,135.795,155.5362529
4119,135.828,155.5368711
4120,135.861,155.5370313
4121,135.894,155.5369425
4122,135.927,156.2255691
4123,135.960,156.2257229
4124,135.993,156.2259491
4125,136.026,155.5542168
4126,136.059,155.5544825
4127,136.092,155.5542038
4128,136.125,154.432201
4129,136.158,154.4320496
4130,136.191,154.4326466
4131,136.224,155.2538474
4132,136.257,155.2532417
4133,136.290,155.2542067
4134,136.323,155.2531641
4135,136.356,154.2376018
4136,136.389,154.2371383
4137,136.422,154.2379253
4138,136.455,155.1715119
4139,136.488,155.172949
4140,136.521,155.1732653
4141,136.554,155.1706274
4142,136.587,155.5449368
4143,136.620,155.5443972
4144,136.653,155.54504
4145,136.686,156.2530666
4146,136.719,156.2534332
4147,136.752,156.2534997
4148,136.785,156.2534336
4149,136.818,155.8824715
4150,136.851,155.8820086
4151,136.884,155.882731
4152,136.917,154.7116671
4153,136.950,154.7125019
4154,136.983,154.7131231
4155,137.016,156.0184679
4156,137.049,156.0173973
4157,137.082,156.0180816
4158,137.115,156.0174952
4159,137.148,156.9503935
4160,137.181,156.9493909
4161,137.214,156.9500675
4162,137.247,156.0764902
4163,137.280,156.0763387
4164,137.313,156.0766662
4165,137.346,156.1966951
4166,137.379,156.1952995
4167,137.412,156.1963754
4168,137.445,156.195312
4169,137.478,156.1965104
4170,137.511,156.093003
4171,137.544,156.091658
4172,137.577,156.3392496
4173,137.610,156.3379933
4174,137.643,156.338424
4175,137.676,156.3378458
4176,137.709,156.8231626
4177,137.742,156.8228014
4178,137.775,156.8230922
4179,137.808,157.2950125
4180,137.841,157.2946021
4181,137.874,157.2945322
4182,137.907,157.2943832
4183,137.940,157.2264685
4184,137.973,157.225679
4185,138.006,157.2265726
4186,138.039,157.8415447
4187,138.072,157.8412076
4188,138.105,157.8410489
4189,138.138,157.8411521
4190,138.171,157.2783912
4191,138.204,157.2793533
4192,138.237,157.2793138
4193,138.270,158.9322989
4194,138.303,158.931428
4195,138.336,158.9320409
4196,138.369,158.9314844
4197,138.402,158.6074672
4198,138.435,158.6072618
4199,138.468,159.0861569
4200,138.501,159.0854697
4201,138.534,159.083724
4202,138.567,159.0841975
4203,138.600,159.0919198
4204,138.633,159.0902609
4205,138.666,159.0911772
4206,138.699,159.090368
4207,138.732,158.5319956
4208,138.765,158.5307359
4209,138.798,158.5307967
4210,138.831,159.4270018
4211,138.864,159.4264173
4212,138.897,159.427228
4213,138.930,159.4265577
4214,138.963,159.3106419
4215,138.996,159.3102435
4216,139.029,159.3108396
4217,139.062,158.1138141
4218,139.095,158.1133642
4219,139.128,158.1135576
4220,139.161,157.2370829
4221,139.194,157.2361617
4222,139.227,157.2365688
4223,139.260,157.2361362
4224,139.293,156.7986482
4225,139.326,156.7989289
4226,139.359,156.7990437
4227,139.392,156.7294035
4228,139.425,156.7289974
4229,139.458,156.7292091
4230,139.491,156.7288281
4231,139.524,156.4848978
4232,139.557,156.4854278
4233,139.590,156.4862162
4234,139.623,156.4127464
4235,139.656,156.4117568
4236,139.689,156.4130445
4237,139.722,156.4398187
4238,139.755,156.4403805
4239,139.788,156.4410682
4240,139.821,156.4404861
4241,139.854,155.9889043
4242,139.887,155.9890201
4243,139.920,155.9889853
4244,139.953,155.5432407
4245,139.986,155.5446494
4246,140.019,155.544213
4247,140.052,155.5446383
4248,140.085,155.3879683
4249,140.118,155.3874142
4250,140.151,155.3873746
4251,140.184,155.3202884
4252,140.217,155.3200367
4253,140.250,155.3201823
4254,140.283,155.4334124
4255,140.316,155.4342414
4256,140.349,155.4343007
4257,140.382,155.4340008
4258,140.415,155.2567072
4259,140.448,155.2568871
4260,140.481,155.2573582
4261,140.514,155.2539434
4262,140.547,156.096142
4263,140.580,156.0964125
4264,140.613,157.0043673
4265,140.646,157.0037129
4266,140.679,157.0041782
4267,140.712,157.0034848
4268,140.745,157.0222275
4269,140.778,157.0219705
4270,140.811,157.0226558
4271,140.844,157.1547574
4272,140.877,157.1542612
4273,140.910,157.1547092
4274,140.943,157.1542496
4275,140.976,157.4519599
4276,141.009,157.4523896
4277,141.042,157.4524995
4278,141.075,157.4523862
4279,141.108,157.3890673
4280,141.141,157.390339
4281,141.174,157.3897883
4282,141.207,157.3893412
4283,141.240,157.389048
4284,141.273,157.3899146
4285,141.306,157.3892655
4286,141.339,157.433452
4287,141.372,157.4334814
4288,141.405,156.7707234
4289,141.438,156.7709259
4290,141.471,156.7707981
4291,141.504,156.7699045
4292,141.537,157.5987915
4293,141.570,157.5997796
4294,141.603,157.5993326
4295,141.636,157.5996229
4296,141.669,157.1413161
4297,141.702,157.1412727
4298,141.735,157.1426616
4299,141.768,157.2793629
4300,141.801,157.2786849
4301,141.834,157.2795462
4302,141.867,157.5751476
4303,141.900,157.5749474
4304,141.933,157.5753193
4305,141.966,157.5748611
4306,141.999,157.7434881
4307,142.032,157.7450993
4308,142.065,157.7446291
4309,142.098,157.892323
4310,142.131,157.892404
4311,142.164,157.8923356
4312,142.197,157.8924238
4313,142.230,158.4207726
4314,142.263,158.4200487
4315,142.296,158.4202942
4316,142.329,157.8193277
4317,142.362,157.8173515
4318,142.395,157.8183816
4319,142.428,157.8172849
4320,142.461,157.2837278
4321,142.494,157.2822994
4322,142.527,157.2827927
4323,142.560,156.3375174
4324,142.593,156.336684
4325,142.626,156.3368596
4326,142.659,156.3397835
4327,142.692,156.3371943
4328,142.725,156.3379731
4329,142.758,156.1087799
4330,142.791,156.1089834
4331,142.824,156.1090292
4332,142.857,156.1085682
4333,142.890,156.4645592
4334,142.923,156.464607
4335,142.956,156.4649629
4336,142.989,156.4647126
4337,143.022,156.4078303
4338,143.055,156.4076669
4339,143.088,156.4081872
4340,143.121,155.5666527
4341,143.154,155.5668191
4342,143.187,155.5673712
4343,143.220,155.5300666
4344,143.253,155.5300217
4345,143.286,155.5301177
4346,143.319,155.5301943
4347,143.352,155.5076283
4348,143.385,155.5080744
4349,143.418,155.5076765
4350,143.451,155.6578332
4351,143.484,155.6547738
4352,143.517,155.6549021
4353,143.550,155.6562568
4354,143.583,155.4899416
4355,143.616,155.4895674
4356,143.649,155.4895983
4357,143.682,155.8756115
4358,143.715,155.8756887
4359,143.748,155.8760489
4360,143.781,155.8758179
4361,143.814,155.6596224
4362,143.847,155.6588826
4363,143.880,155.6596335
4364,143.913,156.3702214
4365,143.946,156.3694247
4366,143.979,156.3697955
4367,144.012,156.4692785
4368,144.045,156.4696089
4369,144.078,156.4702908
4370,144.111,156.515583
4371,144.144,156.514076
4372,144.177,156.5148293
4373,144.210,156.5140032
4374,144.243,156.3067983
4375,144.276,156.3066049
4376,144.309,156.3067896
4377,144.342,156.3066271
4378,144.375,155.5722338
4379,144.408,155.5721528
4380,144.441,155.5720756
4381,144.474,156.3160108
4382,144.507,156.3165972
4383,144.540,156.3168938
4384,144.573,156.4351847
4385,144.606,156.4348003
4386,144.639,156.4359153
4387,144.672,156.4350448
4388,144.705,157.2922531
4389,144.738,157.2923799
4390,144.771,157.2926452
4391,144.804,157.6118239
4392,144.837,157.6110291
4393,144.870,157.6118003
4394,144.903,156.5934476
4395,144.936,156.5930054
4396,144.969,156.5931491
4397,145.002,156.5927296
4398,145.035,156.6253463
4399,145.068,156.6245124
4400,145.101,156.6244136
4401,145.134,156.6244252
4402,145.167,156.6785069
4403,145.200,156.6775063
4404,145.233,157.4065172
4405,145.266,157.4061
4406,145.299,157.4062133
4407,145.332,157.4062466
4408,145.365,157.4062987
4409,145.398,157.9893499
4410,145.431,157.9893924
4411,145.464,157.9877421
4412,145.497,157.8862066
4413,145.530,157.8860383
4414,145.563,157.8868591
4415,145.596,158.0883902
4416,145.629,158.0878424
4417,145.662,158.0886434
4418,145.695,158.0878554
4419,145.728,157.6463932
4420,145.761,157.6472063
4421,145.794,157.646467
4422,145.827,157.5194898
4423,145.860,157.5184722
4424,145.893,157.5189419
4425,145.926,157.8657017
4426,145.959,157.864578
4427,145.992,157.8654591
4428,146.025,157.864254
4429,146.058,157.378043
4430,146.091,157.3780657
4431,146.124,157.3778979
4432,146.157,157.8898095
4433,146.190,157.8886564
4434,146.223,157.889335
4435,146.256,157.8886362
4436,146.289,158.3154109
4437,146.322,158.315054
4438,146.355,158.3144734
4439,146.388,158.4305599
4440,146.421,158.4293306
4441,146.454,158.4272651
4442,146.487,158.1687722
4443,146.520,158.1684814
4444,146.553,158.1694006
4445,146.586,158.1688802
4446,146.619,158.73739
4447,146.652,158.7355049
4448,146.685,158.7369444
4449,146.718,158.2216647
4450,146.751,158.2210962
4451,146.784,158.2217573
4452,146.817,158.2211396
4453,146.850,157.8155015
4454,146.883,157.8156853
4455,146.916,157.8158685
4456,146.949,156.9392279
4457,146.982,156.9386883
4458,147.015,156.9394227
4459,147.048,156.9386883
4460,147.081,156.8970766
4461,147.114,156.8981067
4462,147.147,156.897962
4463,147.180,157.826074
4464,147.213,157.8252021
4465,147.246,157.8260643
4466,147.279,157.8252792
4467,147.312,157.5361478
4468,147.345,157.5351003
4469,147.378,157.5357253
4470,147.411,157.1934201
4471,147.444,157.1929967
4472,147.477,157.1931732
4473,147.510,156.6634992
4474,147.543,156.6633574
4475,147.576,156.6644874
4476,147.609,156.6636859
4477,147.642,156.8047468
4478,147.675,156.8039183
