Index,Time Stamp (s),Intensity
1165,38.379,169.1705531
1166,38.412,169.1706872
1167,38.445,169.5509606
1168,38.478,169.5495534
1169,38.511,169.5505237
1170,38.544,168.9798814
1171,38.577,168.9795689
1172,38.610,168.9797907
1173,38.643,169.3507398
1174,38.676,169.3492419
1175,38.709,169.3503713
1176,38.742,169.4400844
1177,38.775,169.4377913
1178,38.808,169.4384751
1179,38.841,168.7523139
1180,38.874,168.750367
1181,38.907,168.7513112
1182,38.940,168.9303395
1183,38.973,168.9289844
1184,39.006,168.9296311
1185,39.039,168.9289063
1186,39.072,169.404823
1187,39.105,169.4038204
1188,39.138,169.4048476
1189,39.171,169.4036863
1190,39.204,168.9510745
1191,39.237,168.9496807
1192,39.270,168.9504779
1193,39.303,168.7576022
1194,39.336,168.7550588
1195,39.369,168.7563194
1196,39.402,168.7551432
1197,39.435,168.1475482
1198,39.468,168.1470954
1199,39.501,168.1474243
1200,39.534,169.6737828
1201,39.567,169.6759626
1202,39.600,169.6741286
1203,39.633,170.5404562
1204,39.666,170.5390075
1205,39.699,170.5392935
1206,39.732,170.5390109
1207,39.765,170.539321
1208,39.798,170.2162867
1209,39.831,170.2135966
1210,39.864,170.2147859
1211,39.897,169.5776292
1212,39.930,169.5766204
1213,39.963,169.5774026
1214,39.996,169.5763358
1215,40.029,170.2635113
1216,40.062,170.0733275
1217,40.095,170.0721513
1218,40.128,170.0725294
1219,40.161,170.0716942
1220,40.194,168.3132576
1221,40.227,168.3102315
1222,40.260,168.3113175
1223,40.293,168.310069
1224,40.326,168.3527064
1225,40.359,168.3512105
1226,40.392,168.3523688
1227,40.425,168.4467351
1228,40.458,168.4458864
1229,40.491,168.4465856
1230,40.524,168.1460494
1231,40.557,168.1454335
1232,40.590,168.1436955
1233,40.623,168.1449875
1234,40.656,168.1434655
1235,40.689,168.0701799
1236,40.722,168.0691445
1237,40.755,168.0691647
1238,40.788,167.8260277
1239,40.821,167.8247092
1240,40.854,168.1195592
1241,40.887,168.1179977
1242,40.920,168.1191585
1243,40.953,168.1181332
1244,40.986,168.1191643
1245,41.019,168.1181597
1246,41.052,168.8371943
1247,41.085,168.8364805
1248,41.118,168.8373905
1249,41.151,167.808967
1250,41.184,167.8080015
1251,41.217,167.8087061
1252,41.250,167.8862428
1253,41.283,167.8836883
1254,41.316,167.8851741
1255,41.349,168.7129008
1256,41.382,168.7096402
1257,41.415,168.711208
1258,41.448,168.7381655
1259,41.481,168.7370968
1260,41.514,168.7380179
1261,41.547,168.737473
1262,41.580,168.7372753
1263,41.613,168.7379876
1264,41.646,168.737542
1265,41.679,170.1938971
1266,41.712,170.1932996
1267,41.745,170.1938006
1268,41.778,169.4525858
1269,41.811,169.4508222
1270,41.844,169.4508309
1271,41.877,169.8229046
1272,41.910,169.8214395
1273,41.943,169.8219777
1274,41.976,168.9619319
1275,42.009,168.9598881
1276,42.042,168.9615389
1277,42.075,168.9601239
1278,42.108,168.6049146
1279,42.141,168.6031708
1280,42.174,168.6049021
1281,42.207,168.6031009
1282,42.240,167.2946041
1283,42.273,167.29299
1284,42.306,167.2938276
1285,42.339,167.2929716
1286,42.372,167.0538614
1287,42.405,167.051576
1288,42.438,167.0527947
1289,42.471,167.051412
1290,42.504,165.8070689
1291,42.537,165.8064694
1292,42.570,165.8036429
1293,42.603,165.8050984
1294,42.636,166.0152898
1295,42.669,165.9197926
1296,42.702,165.9177199
1297,42.735,165.9183348
1298,42.768,165.9174214
1299,42.801,166.0987809
1300,42.834,166.0981322
1301,42.867,166.0989154
1302,42.900,166.1436116
1303,42.933,166.1422917
1304,42.966,166.1438643
1305,42.999,165.7587953
1306,43.032,165.7571735
1307,43.065,165.7578651
1308,43.098,165.757093
1309,43.131,165.7577667
1310,43.164,166.4339313
1311,43.197,166.434294
1312,43.230,166.2440258
1313,43.263,166.2426013
1314,43.296,166.2423722
1315,43.329,166.2425506
1316,43.362,165.7166869
1317,43.395,165.7148693
1318,43.428,165.7163243
1319,43.461,165.9620259
1320,43.494,165.9604109
1321,43.527,165.9604065
1322,43.560,165.9596291
1323,43.593,165.9603819
1324,43.626,167.1087037
1325,43.659,167.1079297
1326,43.692,167.1088532
1327,43.725,167.1073442
1328,43.758,167.1061314
1329,43.791,167.1069869
1330,43.824,167.1062717
1331,43.857,167.5056674
1332,43.890,167.5042351
1333,43.923,166.8515056
1334,43.956,166.8501514
1335,43.989,166.8513325
1336,44.022,166.8501095
1337,44.055,167.6536478
1338,44.088,167.6531525
1339,44.121,167.6545997
1340,44.154,167.9573167
1341,44.187,167.9554408
1342,44.220,167.956088
1343,44.253,167.4295115
1344,44.286,167.4298775
1345,44.319,167.4304253
1346,44.352,167.4295438
1347,44.385,167.1806834
1348,44.418,167.1792028
1349,44.451,167.1799696
1350,44.484,167.1786786
1351,44.517,167.514428
1352,44.550,167.5119377
1353,44.583,167.7258589
1354,44.616,167.7259317
1355,44.649,167.7264342
1356,44.682,167.7258391
1357,44.715,167.7263812
1358,44.748,167.8289863
1359,44.781,167.8275902
1360,44.814,167.828206
1361,44.847,167.41466
1362,44.880,167.4133044
1363,44.913,167.4140157
1364,44.946,167.413153
1365,44.979,167.4815866
1366,45.012,167.4816257
1367,45.045,167.4821836
1368,45.078,168.623179
1369,45.111,168.6231641
1370,45.144,168.6240422
1371,45.177,168.6229847
1372,45.210,168.7022767
1373,45.243,168.7009553
1374,45.276,168.9165456
1375,45.309,168.9163595
1376,45.342,168.9172569
1377,45.375,167.5241913
1378,45.408,167.5226075
1379,45.441,167.5238918
1380,45.474,167.5225593
1381,45.507,167.1771219
1382,45.540,167.1763093
1383,45.573,167.177365
1384,45.606,167.661956
1385,45.639,167.660178
1386,45.672,167.6605396
1387,45.705,167.6602054
1388,45.738,165.4319068
1389,45.771,165.4309698
1390,45.804,165.4321798
1391,45.837,165.430747
1392,45.870,167.3353602
1393,45.903,167.3337852
1394,45.936,165.5273409
1395,45.969,165.5265495
1396,46.002,165.5281853
1397,46.035,165.5265586
1398,46.068,164.6313918
1399,46.101,164.6295857
1400,46.134,164.6308193
1401,46.167,164.6297135
1402,46.200,164.8654138
1403,46.233,164.8637288
1404,46.266,164.8653569
1405,46.299,164.8639058
1406,46.332,165.0107904
1407,46.365,169.6585754
1408,46.398,169.657934
1409,46.431,169.6247203
1410,46.464,169.6239781
1411,46.497,169.6228279
1412,46.530,169.2268181
1413,46.563,169.224659
1414,46.596,169.2262847
1415,46.629,169.0323158
1416,46.662,169.0316811
1417,46.695,169.0328906
1418,46.728,168.2103164
1419,46.761,168.2097536
1420,46.794,168.2094353
1421,46.827,168.2095877
1422,46.860,167.6830237
1423,46.893,167.6826601
1424,46.926,167.6832571
1425,46.959,167.6828969
1426,46.992,166.7435547
1427,47.025,166.7422478
1428,47.058,166.6342607
1429,47.091,166.6327136
1430,47.124,166.6335692
1431,47.157,166.6327035
1432,47.190,166.6335195
1433,47.223,167.4556038
1434,47.256,167.4549836
1435,47.289,167.3566305
1436,47.322,167.3550858
1437,47.355,167.3558001
1438,47.388,167.3546021
1439,47.421,166.8980589
1440,47.454,166.8977271
1441,47.487,166.8963865
1442,47.520,166.8971962
1443,47.553,167.0021832
1444,47.586,167.0014535
1445,47.619,167.0022666
1446,47.652,167.0014569
1447,47.685,167.4335557
1448,47.718,167.4333603
1449,47.751,167.4336381
1450,47.784,167.4332547
1451,47.817,167.3461733
1452,47.850,167.3453212
1453,47.883,167.2835658
1454,47.916,167.2823968
1455,47.949,167.6726379
1456,47.982,167.6710966
1457,48.015,167.6716932
1458,48.048,167.670897
1459,48.081,168.9113416
1460,48.114,168.909742
1461,48.147,168.9108165
1462,48.180,168.9098283
1463,48.213,168.9109467
1464,48.246,169.2974566
1465,48.279,169.2959881
1466,48.312,169.5181554
1467,48.345,169.5171783
1468,48.378,169.5176452
1469,48.411,169.5171836
1470,48.444,170.2904885
1471,48.477,170.2922545
1472,48.510,170.2917101
1473,48.543,170.3662124
1474,48.576,170.3646272
1475,48.609,170.3653853
1476,48.642,170.2657962
1477,48.675,170.2642843
1478,48.708,170.264973
1479,48.741,170.2646176
1480,48.774,170.2650106
1481,48.807,170.5912751
1482,48.840,170.590544
1483,48.873,170.5912799
1484,48.906,170.3611434
1485,48.939,170.3600579
1486,48.972,170.3605821
1487,49.005,170.3602305
1488,49.038,170.6379509
1489,49.071,170.6366479
1490,49.104,170.6371629
1491,49.137,170.3796856
1492,49.170,170.3779871
1493,49.203,170.3786145
1494,49.236,170.7534467
1495,49.269,170.751439
1496,49.302,170.7522733
1497,49.335,170.9194565
1498,49.368,170.9172131
1499,49.401,170.9189275
1500,49.434,169.8733599
1501,49.467,169.8720935
1502,49.500,169.8711434
1503,49.533,169.9205512
1504,49.566,169.9197198
1505,49.599,169.9203979
1506,49.632,169.9198659
1507,49.665,169.9202551
1508,49.698,170.1048954
1509,49.731,170.1053699
1510,49.764,169.3266633
1511,49.797,169.3260653
1512,49.830,169.3267486
1513,49.863,169.3263725
1514,49.896,169.326874
1515,49.929,169.2281814
1516,49.962,169.2279909
1517,49.995,169.1209761
1518,50.028,169.1206727
1519,50.061,169.1208372
1520,50.094,169.1206665
1521,50.127,169.1209269
1522,50.160,169.7594145
1523,50.193,169.757744
1524,50.226,169.7587379
1525,50.259,169.7576741
1526,50.292,169.5014752
1527,50.325,169.500053
1528,50.358,169.5005898
1529,50.391,169.5811439
1530,50.424,169.5726177
1531,50.457,169.5715919
1532,50.490,169.5699682
1533,50.523,169.5708787
1534,50.556,169.1075381
1535,50.589,169.1048346
1536,50.622,169.1064361
1537,50.655,169.1047685
1538,50.688,169.4364395
1539,50.721,169.434837
1540,50.754,169.4360209
1541,50.787,169.0852609
1542,50.820,169.0830748
1543,50.853,169.0846214
1544,50.886,169.0830285
1545,50.919,169.0846639
1546,50.952,169.6665823
1547,50.985,169.665979
1548,51.018,169.6664675
1549,51.051,169.9295399
1550,51.084,169.9284018
1551,51.117,169.9289101
1552,51.150,170.0398013
1553,51.183,170.0391262
1554,51.216,170.0396774
1555,51.249,170.0389101
1556,51.282,170.3195592
1557,51.315,170.3182335
1558,51.348,170.2700945
1559,51.381,170.2695578
1560,51.414,170.2694131
1561,51.447,170.2685151
1562,51.480,171.0216372
1563,51.513,171.0203318
1564,51.546,171.0205493
1565,51.579,171.0203525
1566,51.612,171.0207253
1567,51.645,171.0642795
1568,51.678,171.0620857
1569,51.711,171.2897352
1570,51.744,171.2893528
1571,51.777,171.2903545
1572,51.810,171.4769483
1573,51.843,171.4763624
1574,51.876,171.4764559
1575,51.909,171.4834611
1576,51.942,171.4815992
1577,51.975,171.4822
1578,52.008,171.4816078
1579,52.041,171.4489019
1580,52.074,171.4476649
1581,52.107,171.4481568
1582,52.140,171.4477103
1583,52.173,171.6837596
1584,52.206,171.6825569
1585,52.239,171.683561
1586,52.272,171.8510576
1587,52.305,171.8492925
1588,52.338,171.8505314
1589,52.371,171.6398761
1590,52.404,171.6378014
1591,52.437,171.6384568
1592,52.470,171.6374884
1593,52.503,171.7341811
1594,52.536,171.7321885
1595,52.569,171.733179
1596,52.602,171.7319719
1597,52.635,171.6792713
1598,52.668,171.6766083
1599,52.701,171.6780879
1600,52.734,171.9615196
1601,52.767,171.9618981
1602,52.800,171.962134
1603,52.833,171.9621161
1604,52.866,172.1862428
1605,52.899,172.1856925
1606,52.932,172.1860928
1607,52.965,172.185706
1608,52.998,171.9309549
1609,53.031,171.9295481
1610,53.064,171.1581694
1611,53.097,171.1560055
1612,53.130,171.1570419
1613,53.163,170.831141
1614,53.196,170.8304297
1615,53.229,170.8313841
1616,53.262,169.3708705
1617,53.295,169.3706255
1618,53.328,169.3703901
1619,53.361,168.8983637
1620,53.394,168.8961256
1621,53.427,168.8972748
1622,53.460,168.8964506
1623,53.493,168.8967081
1624,53.526,168.8771267
1625,53.559,168.8763667
1626,53.592,168.8768914
1627,53.625,168.7663575
1628,53.658,168.7663744
1629,53.691,168.7667323
1630,53.724,169.0366377
1631,53.757,169.0365249
1632,53.790,169.0365379
1633,53.823,169.1965017
1634,53.856,169.1955647
1635,53.889,169.1962756
1636,53.922,169.1954413
1637,53.955,169.1963392
1638,53.988,169.351155
1639,54.021,169.3501466
1640,54.054,169.3503328
1641,54.087,169.3500588
1642,54.120,169.5136328
1643,54.153,169.5132788
1644,54.186,169.5137288
1645,54.219,169.4537187
1646,54.252,169.4516903
1647,54.285,169.5033116
1648,54.318,169.5013836
1649,54.351,169.5016262
1650,54.384,169.5010687
1651,54.417,169.6538691
1652,54.450,169.6528043
1653,54.483,169.6534597
1654,54.516,169.8135841
1655,54.549,169.8131491
1656,54.582,169.8139265
1657,54.615,170.2354128
1658,54.648,170.2350289
1659,54.681,170.2356568
1660,54.714,170.2767834
1661,54.747,170.2766218
1662,54.780,170.2765572
1663,54.813,170.2767212
1664,54.846,170.5047859
1665,54.879,170.504348
1666,54.912,170.5056477
1667,54.945,170.5050029
1668,54.978,170.3827951
1669,55.011,170.381114
1670,55.044,170.3822439
1671,55.077,170.3811487
1672,55.110,170.8998804
1673,55.143,170.898885
1674,55.176,171.0604577
1675,55.209,171.0588527
1676,55.242,171.0594425
1677,55.275,171.0589477
1678,55.308,171.0595891
1679,55.341,171.0590336
1680,55.374,171.4806448
1681,55.407,171.4813021
1682,55.440,171.4503443
1683,55.473,171.4496803
1684,55.506,171.4499576
1685,55.539,171.4498987
1686,55.572,171.4499301
1687,55.605,171.2948635
1688,55.638,171.2926037
1689,55.671,172.0403115
1690,55.704,172.0392742
1691,55.737,172.1137833
1692,55.770,172.113057
1693,55.803,172.1134115
1694,55.836,172.1131351
1695,55.869,171.7823616
1696,55.902,171.7800979
1697,55.935,171.7811159
1698,55.968,171.9014574
1699,56.001,171.8994136
1700,56.034,171.9001693
1701,56.067,171.7346422
1702,56.100,171.734483
1703,56.133,171.7352628
1704,56.166,171.7347256
1705,56.199,171.6515611
1706,56.232,171.6512457
1707,56.265,171.6516662
1708,56.298,171.651006
1709,56.331,171.5239839
1710,56.364,171.5239149
1711,56.397,171.5258314
1712,56.430,170.9875656
1713,56.463,170.9869348
1714,56.496,170.9871007
1715,56.529,171.379986
1716,56.562,171.3797401
1717,56.595,171.3800482
1718,56.628,171.3796856
1719,56.661,171.3800878
1720,56.694,171.3795896
1721,56.727,171.5970313
1722,56.760,171.5960012
1723,56.793,171.5944449
1724,56.826,171.5933647
1725,56.859,171.5940254
1726,56.892,171.9555454
1727,56.925,171.955556
1728,56.958,171.9557272
1729,56.991,171.8918499
1730,57.024,171.8913349
1731,57.057,171.89155
1732,57.090,171.7983927
1733,57.123,171.7970202
1734,57.156,171.7980705
1735,57.189,171.7970462
1736,57.222,171.8087302
1737,57.255,171.8083816
1738,57.288,171.8083888
1739,57.321,171.8083107
1740,57.354,171.9785658
1741,57.387,171.9781438
1742,57.420,172.0207856
1743,57.453,172.0182089
1744,57.486,172.0187621
1745,57.519,172.0179962
1746,57.552,172.0188836
1747,57.585,171.9846523
1748,57.618,171.9834804
1749,57.651,171.9838614
1750,57.684,171.6611613
1751,57.717,171.6600386
1752,57.750,171.6607161
1753,57.783,171.6561531
1754,57.816,171.655422
1755,57.849,171.6558927
1756,57.882,171.6555319
1757,57.915,171.1153318
1758,57.948,171.1148568
1759,57.981,171.1149778
1760,58.014,171.1150719
1761,58.047,169.8751018
1762,58.080,169.8737394
1763,58.113,169.8742785
1764,58.146,170.2361888
1765,58.179,170.2355252
1766,58.212,170.235965
1767,58.245,170.4622897
1768,58.278,170.4605917
1769,58.311,170.4611998
1770,58.344,170.4606255
1771,58.377,170.3888137
1772,58.410,170.3883058
1773,58.443,170.5269309
1774,58.476,170.525597
1775,58.509,170.5261941
1776,58.542,170.5254543
1777,58.575,170.2417597
1778,58.608,170.2407914
1779,58.641,170.2409698
1780,58.674,170.5107229
1781,58.707,170.5089559
1782,58.740,170.5095047
1783,58.773,170.5089776
1784,58.806,170.8422362
1785,58.839,170.8414878
1786,58.872,170.8420901
1787,58.905,170.8417361
1788,58.938,170.1531192
1789,58.971,170.152159
1790,59.004,170.2085537
1791,59.037,170.2063952
1792,59.070,170.2077778
1793,59.103,170.2062693
1794,59.136,170.3718557
1795,59.169,170.3712895
1796,59.202,170.3716652
1797,59.235,170.3708816
1798,59.268,170.3716483
1799,59.301,170.1531785
1800,59.334,170.1526109
1801,59.367,170.1497594
1802,59.400,164.1627271
1803,59.433,164.1628226
1804,59.466,164.1628824
1805,59.499,164.0970679
1806,59.532,164.095028
1807,59.565,164.0955753
1808,59.598,164.5364704
1809,59.631,164.5345766
1810,59.664,164.5726765
1811,59.697,164.5717115
1812,59.730,164.5722063
1813,59.763,164.5716397
1814,59.796,164.9167159
1815,59.829,164.9157803
1816,59.862,164.9163956
1817,59.895,164.915898
1818,59.928,165.3680416
1819,59.961,165.3668306
1820,59.994,165.3667848
1821,60.027,165.3670105
1822,60.060,165.8158526
1823,60.093,165.8139979
1824,60.126,165.8149923
1825,60.159,167.0084163
1826,60.192,167.0072179
1827,60.225,167.0076968
1828,60.258,167.1864246
1829,60.291,167.1841599
1830,60.324,167.185271
1831,60.357,167.46932
1832,60.390,167.4702035
1833,60.423,167.4695274
1834,60.456,167.4700318
1835,60.489,167.4696349
1836,60.522,167.9292255
1837,60.555,167.9285315
1838,60.588,167.9286314
1839,60.621,168.5863286
1840,60.654,168.5850545
1841,60.687,168.5859539
1842,60.720,169.6445481
1843,60.753,169.6431824
1844,60.786,169.6430768
1845,60.819,169.7900116
1846,60.852,169.789863
1847,60.885,169.7905556
1848,60.918,170.1165789
1849,60.951,170.1152411
1850,60.984,170.1157967
1851,61.017,170.1150251
1852,61.050,170.1525424
1853,61.083,170.1521586
1854,61.116,170.1526751
1855,61.149,170.1521571
1856,61.182,170.8558227
1857,61.215,170.854539
1858,61.248,170.8555927
1859,61.281,171.2851408
1860,61.314,171.2841753
1861,61.347,171.2827807
1862,61.380,171.067894
1863,61.413,171.0664111
1864,61.446,171.0671976
1865,61.479,170.7879726
1866,61.512,170.787744
