Index,Time Stamp (s),Intensity
1164,38.346,149.9112133
1165,38.379,149.9130136
1166,38.412,149.7910103
1167,38.445,149.7914434
1168,38.478,149.792446
1169,38.511,149.7913701
1170,38.544,149.7924537
1171,38.577,150.0771677
1172,38.610,150.0777324
1173,38.643,150.0785508
1174,38.676,148.9598756
1175,38.709,148.9612336
1176,38.742,148.9622073
1177,38.775,149.1104307
1178,38.808,149.111535
1179,38.841,149.1132195
1180,38.874,149.6794502
1181,38.907,149.6787934
1182,38.940,149.6806882
1183,38.973,149.6809081
1184,39.006,150.1091522
1185,39.039,150.1107369
1186,39.072,150.1116951
1187,39.105,149.8768118
1188,39.138,149.878288
1189,39.171,149.8785798
1190,39.204,149.8781419
1191,39.237,150.6296422
1192,39.270,150.6313546
1193,39.303,150.6273327
1194,39.336,150.7614289
1195,39.369,150.757909
1196,39.402,150.7626688
1197,39.435,150.8101379
1198,39.468,150.8082152
1199,39.501,150.811439
1200,39.534,150.8110841
1201,39.567,151.6629292
1202,39.600,151.6648442
1203,39.633,151.6656862
1204,39.666,151.5830122
1205,39.699,151.5844382
1206,39.732,151.5855811
1207,39.765,151.5846147
1208,39.798,151.6951037
1209,39.831,151.6978154
1210,39.864,151.6993764
1211,39.897,151.6978506
1212,39.930,151.6993851
1213,39.963,150.2545259
1214,39.996,150.2567867
1215,40.029,150.25746
1216,40.062,149.5880155
1217,40.095,149.5904962
1218,40.128,149.7292993
1219,40.161,149.7280811
1220,40.194,149.6847984
1221,40.227,149.6823216
1222,40.260,149.6853467
1223,40.293,149.6798428
1224,40.326,149.515149
1225,40.359,149.5123568
1226,40.392,149.5171132
1227,40.425,149.5198823
1228,40.458,149.4869907
1229,40.491,149.4860267
1230,40.524,149.4882832
1231,40.557,149.4882793
1232,40.590,150.1111921
1233,40.623,150.111928
1234,40.656,150.1130324
1235,40.689,150.1119411
1236,40.722,150.0604943
1237,40.755,150.0602402
1238,40.788,150.0610364
1239,40.821,150.0603241
1240,40.854,149.8661347
1241,40.887,149.8669497
1242,40.920,149.8677657
1243,40.953,150.4029823
1244,40.986,150.4042477
1245,41.019,150.4046369
1246,41.052,150.4041667
1247,41.085,150.6562968
1248,41.118,150.658287
1249,41.151,150.6595988
1250,41.184,151.1871359
1251,41.217,151.187132
1252,41.250,151.1893036
1253,41.283,151.1828197
1254,41.316,151.1305334
1255,41.349,151.1260137
1256,41.382,151.1309795
1257,41.415,151.3106708
1258,41.448,151.3093784
1259,41.481,151.3118403
1260,41.514,151.3122193
1261,41.547,151.3027426
1262,41.580,151.303493
1263,41.613,151.3050203
1264,41.646,151.3032948
1265,41.679,151.0273264
1266,41.712,151.0285759
1267,41.745,151.0284356
1268,41.778,151.1588305
1269,41.811,151.1596094
1270,41.844,151.1604765
1271,41.877,151.1598095
1272,41.910,151.345802
1273,41.943,151.346521
1274,41.976,151.3474807
1275,42.009,151.3463773
1276,42.042,151.2410041
1277,42.075,151.2420163
1278,42.108,151.2435494
1279,42.141,151.2417887
1280,42.174,151.2435161
1281,42.207,151.5489458
1282,42.240,151.5503289
1283,42.273,151.5457788
1284,42.306,151.5442163
1285,42.339,150.9907514
1286,42.372,150.9894618
1287,42.405,150.9923655
1288,42.438,151.123029
1289,42.471,151.1243475
1290,42.504,151.1254162
1291,42.537,151.1240823
1292,42.570,151.1192438
1293,42.603,151.1215051
1294,42.636,151.1219642
1295,42.669,151.1213498
1296,42.702,151.1218779
1297,42.735,151.2238161
1298,42.768,151.225692
1299,42.801,151.2263383
1300,42.834,151.1530377
1301,42.867,151.154118
1302,42.900,151.1545303
1303,42.933,151.1539043
1304,42.966,152.7529302
1305,42.999,152.7553434
1306,43.032,152.7570274
1307,43.065,153.0806149
1308,43.098,153.0819859
1309,43.131,153.0818943
1310,43.164,153.0819271
1311,43.197,152.9360426
1312,43.230,152.9376683
1313,43.263,152.931345
1314,43.296,152.7308319
1315,43.329,152.7272299
1316,43.362,152.7323442
1317,43.395,152.7377898
1318,43.428,152.4780729
1319,43.461,152.4780507
1320,43.494,152.4810643
1321,43.527,151.1232263
1322,43.560,151.1245843
1323,43.593,151.1259399
1324,43.626,151.1246369
1325,43.659,151.08947
1326,43.692,151.0903337
1327,43.725,151.0918046
1328,43.758,151.090706
1329,43.791,151.004442
1330,43.824,151.0039087
1331,43.857,151.0055985
1332,43.890,151.0039482
1333,43.923,150.5845616
1334,43.956,150.5862341
1335,43.989,150.5864873
1336,44.022,150.6932292
1337,44.055,150.694238
1338,44.088,150.6955194
1339,44.121,150.6944406
1340,44.154,150.7509819
1341,44.187,150.7520689
1342,44.220,150.7532595
1343,44.253,150.7468991
1344,44.286,150.7529258
1345,44.319,150.7464183
1346,44.352,150.7541257
1347,44.385,150.7544237
1348,44.418,150.7399035
1349,44.451,150.7412693
1350,44.484,150.7410817
1351,44.517,150.7412963
1352,44.550,150.8471856
1353,44.583,150.8485923
1354,44.616,150.8487457
1355,44.649,150.9063865
1356,44.682,150.90655
1357,44.715,150.9079962
1358,44.748,150.906509
1359,44.781,151.0673341
1360,44.814,151.0685098
1361,44.847,151.069117
1362,44.880,151.0942829
1363,44.913,151.0954147
1364,44.946,151.096387
1365,44.979,151.0952951
1366,45.012,150.9154528
1367,45.045,150.9170105
1368,45.078,150.9178029
1369,45.111,150.9170274
1370,45.144,151.1651722
1371,45.177,151.1664699
1372,45.210,151.1667872
1373,45.243,151.1808121
1374,45.276,151.1795255
1375,45.309,151.1833155
1376,45.342,151.184226
1377,45.375,151.4367062
1378,45.408,151.4369203
1379,45.441,151.4382089
1380,45.474,151.437052
1381,45.507,151.2981361
1382,45.540,151.3000448
1383,45.573,151.3008989
1384,45.606,151.3002175
1385,45.639,151.3123442
1386,45.672,151.3143678
1387,45.705,151.3142048
1388,45.738,151.3143514
1389,45.771,151.4502098
1390,45.804,151.451888
1391,45.837,151.4529707
1392,45.870,151.4517959
1393,45.903,150.7706158
1394,45.936,150.7718846
1395,45.969,150.7732764
1396,46.002,150.7719416
1397,46.035,150.727161
1398,46.068,150.7279234
1399,46.101,150.7286535
1400,46.134,150.7278979
1401,46.167,149.9748293
1402,46.200,149.9760436
1403,46.233,149.9737982
1404,46.266,150.0205994
1405,46.299,150.0201432
1406,46.332,150.0225299
1407,46.365,150.0232388
1408,46.398,150.6370645
1409,46.431,150.6382571
1410,46.464,150.639401
1411,46.497,150.6382432
1412,46.530,151.1272512
1413,46.563,151.1293981
1414,46.596,151.1298703
1415,46.629,151.1290268
1416,46.662,151.1734568
1417,46.695,151.1745669
1418,46.728,151.1752619
1419,46.761,151.1747237
1420,46.794,151.3715538
1421,46.827,151.372975
1422,46.860,151.3740273
1423,46.893,151.3726162
1424,46.926,151.3117192
1425,46.959,151.3104215
1426,46.992,151.3131621
1427,47.025,151.2239718
1428,47.058,151.2204741
1429,47.091,151.2243229
1430,47.124,151.455178
1431,47.157,151.4520964
1432,47.190,151.4560991
1433,47.223,151.4494932
1434,47.256,150.7579861
1435,47.289,150.7559645
1436,47.322,150.7601066
1437,47.355,150.7605671
1438,47.388,150.7590051
1439,47.421,150.7605965
1440,47.454,150.7588884
1441,47.487,150.8391623
1442,47.520,150.8401032
1443,47.553,150.8401673
1444,47.586,150.840054
1445,47.619,150.9854196
1446,47.652,150.9873577
1447,47.685,150.987541
1448,47.718,150.7088132
1449,47.751,150.7103477
1450,47.784,150.7113474
1451,47.817,150.7103863
1452,47.850,150.724199
1453,47.883,150.7253651
1454,47.916,150.726385
1455,47.949,150.7543094
1456,47.982,150.7556211
1457,48.015,150.7565856
1458,48.048,150.7554967
1459,48.081,150.7585079
1460,48.114,150.7588879
1461,48.147,150.7600801
1462,48.180,151.0350145
1463,48.213,151.0320095
1464,48.246,151.0304548
1465,48.279,151.0325637
1466,48.312,151.0059635
1467,48.345,151.0068393
1468,48.378,151.0068707
1469,48.411,151.0068075
1470,48.444,151.0342433
1471,48.477,151.0354427
1472,48.510,151.0363069
1473,48.543,151.368261
1474,48.576,151.3677773
1475,48.609,151.3698153
1476,48.642,151.3702228
1477,48.675,151.5591874
1478,48.708,151.5566319
1479,48.741,151.5600627
1480,48.774,151.9114497
1481,48.807,151.9097965
1482,48.840,151.9131424
1483,48.873,151.9125723
1484,48.906,152.0212481
1485,48.939,152.0191315
1486,48.972,152.0222222
1487,49.005,152.1422483
1488,49.038,152.1394801
1489,49.071,152.1430517
1490,49.104,152.1429384
1491,49.137,151.8884008
1492,49.170,151.8856612
1493,49.203,151.8822492
1494,49.236,151.8812867
1495,49.269,152.1515461
1496,49.302,152.1500535
1497,49.335,152.1533044
1498,49.368,152.1533603
1499,49.401,151.9666401
1500,49.434,151.9677894
1501,49.467,151.9683136
1502,49.500,151.9681472
1503,49.533,151.9650357
1504,49.566,151.965748
1505,49.599,151.9665148
1506,49.632,151.9460248
1507,49.665,151.9474576
1508,49.698,151.9476524
1509,49.731,151.9470886
1510,49.764,151.9608001
1511,49.797,151.9612466
1512,49.830,151.9619941
1513,49.863,151.9613527
1514,49.896,151.8670674
1515,49.929,151.8652657
1516,49.962,151.8672888
1517,49.995,151.8671947
1518,50.028,151.8562428
1519,50.061,151.8583001
1520,50.094,151.8581004
1521,50.127,151.8581221
1522,50.160,151.5747589
1523,50.193,151.5712322
1524,50.226,151.5700463
1525,50.259,151.5731959
1526,50.292,151.8876046
1527,50.325,151.8873592
1528,50.358,151.8891339
1529,50.391,151.8892544
1530,50.424,151.6169059
1531,50.457,151.6180927
1532,50.490,151.6187206
1533,50.523,151.7548269
1534,50.556,151.7554075
1535,50.589,151.7553029
1536,50.622,151.7550227
1537,50.655,151.622852
1538,50.688,151.6244734
1539,50.721,151.6254282
1540,50.754,151.6244377
1541,50.787,151.6382972
1542,50.820,151.6387244
1543,50.853,151.6396537
1544,50.886,151.6994271
1545,50.919,151.6951958
1546,50.952,151.6994478
1547,50.985,151.6979779
1548,51.018,152.1126929
1549,51.051,152.1131375
1550,51.084,152.1150203
1551,51.117,152.1152566
1552,51.150,152.0795245
1553,51.183,152.0744208
1554,51.216,152.0728082
1555,51.249,152.0758034
1556,51.282,152.0720052
1557,51.315,152.0728858
1558,51.348,152.0729538
1559,51.381,152.0729292
1560,51.414,151.7591464
1561,51.447,151.7608951
1562,51.480,151.761331
1563,51.513,152.2901244
1564,51.546,152.2896402
1565,51.579,152.2921176
1566,51.612,152.2920906
1567,51.645,152.3341035
1568,51.678,152.3348804
1569,51.711,152.3353477
1570,51.744,152.3347994
1571,51.777,152.503221
1572,51.810,152.5030652
1573,51.843,152.5038238
1574,51.876,152.5064058
1575,51.909,152.5076943
1576,51.942,152.5087924
1577,51.975,152.5075569
1578,52.008,152.8076538
1579,52.041,152.8064998
1580,52.074,152.8085884
1581,52.107,152.8084684
1582,52.140,152.8053371
1583,52.173,152.7926027
1584,52.206,152.7902411
1585,52.239,152.7937534
1586,52.272,152.8042183
1587,52.305,152.8016078
1588,52.338,152.8038995
1589,52.371,152.8044512
1590,52.404,151.9535393
1591,52.437,151.9543663
1592,52.470,151.9554707
1593,52.503,151.9544387
1594,52.536,151.7396557
1595,52.569,151.7405912
1596,52.602,151.7409905
1597,52.635,151.8532239
1598,52.668,151.8537293
1599,52.701,151.8550227
1600,52.734,151.8539714
1601,52.767,151.6186092
1602,52.800,151.6182711
1603,52.833,151.6197729
1604,52.866,151.6182432
1605,52.899,151.3127513
1606,52.932,151.3141961
1607,52.965,151.3150236
1608,52.998,151.3142125
1609,53.031,151.032513
1610,53.064,151.0333314
1611,53.097,151.0349296
1612,53.130,150.6861728
1613,53.163,150.6836598
1614,53.196,150.682621
1615,53.229,150.6850357
1616,53.262,150.6724653
1617,53.295,150.6736772
1618,53.328,150.6730999
1619,53.361,150.7368687
1620,53.394,150.738478
1621,53.427,150.7391406
1622,53.460,150.7382851
1623,53.493,151.2280748
1624,53.526,151.2309467
1625,53.559,151.2313942
1626,53.592,151.230829
1627,53.625,150.4701288
1628,53.658,150.4698568
1629,53.691,150.47091
1630,53.724,150.3520438
1631,53.757,150.353152
1632,53.790,150.3539087
1633,53.823,150.352988
1634,53.856,150.322159
1635,53.889,150.3232234
1636,53.922,150.3237596
1637,53.955,150.3233782
1638,53.988,150.4717998
1639,54.021,150.4716705
1640,54.054,150.4727214
1641,54.087,150.471427
1642,54.120,150.3412563
1643,54.153,150.3387616
1644,54.186,150.3375849
1645,54.219,150.3394112
1646,54.252,150.2600858
1647,54.285,150.2574224
1648,54.318,150.260123
1649,54.351,150.5400159
1650,54.384,150.5384259
1651,54.417,150.5408984
1652,54.450,150.5412645
1653,54.483,150.2499325
1654,54.516,150.2507518
1655,54.549,150.2517438
1656,54.582,150.2505382
1657,54.615,150.6370298
1658,54.648,150.6378472
1659,54.681,150.6385421
1660,54.714,150.6378308
1661,54.747,150.3076678
1662,54.780,150.3092323
1663,54.813,150.3096788
1664,54.846,150.3090741
1665,54.879,150.8563759
1666,54.912,150.8574725
1667,54.945,150.8579432
1668,54.978,150.8575965
1669,55.011,150.9871099
1670,55.044,150.9882075
1671,55.077,150.9887215
1672,55.110,150.9881655
1673,55.143,151.3342361
1674,55.176,151.3348336
1675,55.209,151.3368133
1676,55.242,151.3362997
1677,55.275,151.2802734
1678,55.308,151.2824653
1679,55.341,151.2830387
1680,55.374,151.5951775
1681,55.407,151.5958121
1682,55.440,151.5970086
1683,55.473,151.4207687
1684,55.506,151.4187042
1685,55.539,151.4213855
1686,55.572,151.4213682
1687,55.605,151.6378009
1688,55.638,151.6388609
1689,55.671,151.6398987
1690,55.704,151.6388166
1691,55.737,151.6381356
1692,55.770,151.6405623
1693,55.803,151.6398626
1694,55.836,151.4597299
1695,55.869,151.4611492
1696,55.902,151.4620226
1697,55.935,151.4610614
1698,55.968,151.5036372
1699,56.001,151.5059578
1700,56.034,151.5066083
1701,56.067,151.5059713
1702,56.100,151.046413
1703,56.133,151.0431752
1704,56.166,151.0442978
1705,56.199,151.2241855
1706,56.232,151.2217757
1707,56.265,151.2245187
1708,56.298,151.224401
1709,56.331,151.0798751
1710,56.364,151.0808835
1711,56.397,151.0815596
1712,56.430,151.0807571
1713,56.463,150.487147
1714,56.496,150.4880965
1715,56.529,150.4889169
1716,56.562,150.4878255
1717,56.595,150.3228762
1718,56.628,150.3239752
1719,56.661,150.3249175
1720,56.694,150.3237302
1721,56.727,151.147243
1722,56.760,151.1478641
1723,56.793,151.148355
1724,56.826,151.1479707
1725,56.859,150.9046301
1726,56.892,150.9062862
1727,56.925,150.9069063
1728,56.958,151.4854229
1729,56.991,151.4855618
1730,57.024,151.4868388
1731,57.057,151.4853139
1732,57.090,151.442542
1733,57.123,151.4396735
1734,57.156,151.4377903
1735,57.189,151.439375
1736,57.222,151.4414656
1737,57.255,151.7595115
1738,57.288,151.7611699
1739,57.321,151.7616594
1740,57.354,151.7610764
1741,57.387,151.7630748
1742,57.420,151.762513
1743,57.453,146.3133435
1744,57.486,146.3154258
1745,57.519,145.8503892
1746,57.552,145.8528988
1747,57.585,145.8536521
1748,57.618,145.0815041
1749,57.651,145.0822719
1750,57.684,145.0840664
1751,57.717,145.082785
1752,57.750,144.4611381
1753,57.783,144.4595086
1754,57.816,144.4613981
1755,57.849,144.4593948
1756,57.882,143.9193359
1757,57.915,143.9196793
1758,57.948,143.9204533
1759,57.981,144.8729794
1760,58.014,144.8740162
1761,58.047,144.8750661
1762,58.080,144.8738923
1763,58.113,146.978085
1764,58.146,146.9767593
1765,58.179,146.9792863
1766,58.212,146.9788122
1767,58.245,146.5398447
1768,58.278,146.5403149
1769,58.311,146.5409587
1770,58.344,146.5401866
1771,58.377,147.3777083
1772,58.410,147.3788715
1773,58.443,147.3802223
1774,58.476,147.3786478
1775,58.509,145.3944271
1776,58.542,145.3953834
1777,58.575,145.3961376
1778,58.608,145.3953655
1779,58.641,144.8556795
1780,58.674,144.857594
1781,58.707,144.8590369
1782,58.740,144.8576336
1783,58.773,145.6888604
1784,58.806,145.6891874
1785,58.839,145.6909804
1786,58.872,145.2173968
1787,58.905,145.2183261
1788,58.938,145.2195264
1789,58.971,145.2182456
1790,59.004,146.7673683
1791,59.037,146.7689164
1792,59.070,146.7702561
1793,59.103,146.7661212
1794,59.136,146.8267101
1795,59.169,146.8211888
1796,59.202,146.826032
1797,59.235,146.8276529
1798,59.268,146.8851741
1799,59.301,146.8854331
1800,59.334,146.8872598
1801,59.367,147.035584
1802,59.400,147.0359433
1803,59.433,147.0380006
1804,59.466,147.0362809
1805,59.499,147.0380763
1806,59.532,147.0894483
1807,59.565,147.09038
1808,59.598,147.0909983
1809,59.631,147.7319994
1810,59.664,147.7326775
1811,59.697,147.7324913
1812,59.730,147.7327349
1813,59.763,147.7325772
1814,59.796,147.7996754
1815,59.829,147.7999257
1816,59.862,147.8013527
1817,59.895,147.7998476
1818,59.928,147.4687003
1819,59.961,147.4698399
1820,59.994,147.4709452
1821,60.027,147.4699851
1822,60.060,147.7218682
1823,60.093,147.7193639
1824,60.126,147.7196267
1825,60.159,147.7214154
1826,60.192,147.8737645
1827,60.225,147.8737466
1828,60.258,147.8747733
1829,60.291,147.8735561
1830,60.324,148.3215051
1831,60.357,148.3224421
1832,60.390,148.3233936
1833,60.423,148.3224175
1834,60.456,148.354333
1835,60.489,148.3548003
1836,60.522,148.3556004
1837,60.555,148.9108208
1838,60.588,148.910802
1839,60.621,148.9124518
1840,60.654,148.9106732
1841,60.687,147.4768663
1842,60.720,147.4784597
1843,60.753,147.4792766
1844,60.786,147.4784452
1845,60.819,147.4791594
1846,60.852,147.4799465
1847,60.885,147.4809062
1848,60.918,147.4799691
1849,60.951,147.5914685
1850,60.984,147.5905806
1851,61.017,147.5921407
1852,61.050,147.5908203
1853,61.083,148.0982726
1854,61.116,148.0984717
1855,61.149,148.0997917
1856,61.182,150.1984317
1857,61.215,150.197907
1858,61.248,150.1993041
1859,61.281,150.1975974
1860,61.314,149.928573
1861,61.347,149.9285614
1862,61.380,149.9302045
1863,61.413,149.9285499
1864,61.446,150.262716
1865,61.479,150.2641204
1866,61.512,150.2647632
