Index,Time Stamp (s),Intensity
3840,126.654,152.6822864
3841,126.687,152.6812471
3842,126.720,152.682268
3843,126.753,152.6837881
3844,126.786,152.5147931
3845,126.819,152.5150154
3846,126.852,152.5155353
3847,126.885,152.7020611
3848,126.918,152.7030531
3849,126.951,152.7036285
3850,126.984,152.8749315
3851,127.017,152.8743625
3852,127.050,152.8752189
3853,127.083,152.8742033
3854,127.116,152.9488329
3855,127.149,152.9483247
3856,127.182,152.9491556
3857,127.215,152.9482422
3858,127.248,152.5431014
3859,127.281,152.5436984
3860,127.314,152.544415
3861,127.347,152.5437018
3862,127.380,152.6782335
3863,127.413,152.6772184
3864,127.446,152.482011
3865,127.479,152.4828371
3866,127.512,152.4833738
3867,127.545,152.0617197
3868,127.578,152.0617139
3869,127.611,152.062433
3870,127.644,152.0615046
3871,127.677,151.5071528
3872,127.710,151.5062813
3873,127.743,151.5080155
3874,127.776,151.3939183
3875,127.809,151.3938735
3876,127.842,151.3941826
3877,127.875,151.3936347
3878,127.908,151.3951813
3879,127.941,151.3961299
3880,127.974,151.3960798
3881,128.007,152.3194252
3882,128.040,152.3194305
3883,128.073,152.3202894
3884,128.106,152.3191763
3885,128.139,152.2846856
3886,128.172,152.2852189
3887,128.205,152.2860113
3888,128.238,152.4799908
3889,128.271,152.4805522
3890,128.304,152.4816059
3891,128.337,152.4805695
3892,128.370,152.4028356
3893,128.403,152.4033444
3894,128.436,152.4044131
3895,128.469,152.9511926
3896,128.502,152.9528342
3897,128.535,152.9533931
3898,128.568,152.9525873
3899,128.601,153.005069
3900,128.634,153.0047439
3901,128.667,153.005978
3902,128.700,153.0056144
3903,128.733,152.7450453
3904,128.766,152.7461564
3905,128.799,152.7464651
3906,128.832,152.5356573
3907,128.865,152.5371875
3908,128.898,152.5373775
3909,128.931,153.0254958
3910,128.964,153.025189
3911,128.997,153.0256399
3912,129.030,153.0682079
3913,129.063,153.0692091
3914,129.096,153.069375
3915,129.129,153.0686203
3916,129.162,153.6087645
3917,129.195,153.6095978
3918,129.228,153.6095023
3919,129.261,153.6508628
3920,129.294,153.6517332
3921,129.327,153.651577
3922,129.360,153.6515572
3923,129.393,153.6336777
3924,129.426,153.6343977
3925,129.459,153.6350169
3926,129.492,153.1497926
3927,129.525,153.1499219
3928,129.558,153.1508266
3929,129.591,153.3109399
3930,129.624,153.3107899
3931,129.657,153.3088074
3932,129.690,153.3091464
3933,129.723,153.1604287
3934,129.756,153.161074
3935,129.789,153.1614463
3936,129.822,152.9528737
3937,129.855,152.9535344
3938,129.888,152.9537133
3939,129.921,152.9569681
3940,129.954,152.9569459
3941,129.987,152.9575231
3942,130.020,152.9569295
3943,130.053,152.6360431
3944,130.086,152.6375159
3945,130.119,152.6375743
3946,130.152,154.0867361
3947,130.185,154.0853443
3948,130.218,154.0870597
3949,130.251,153.8629258
3950,130.284,153.8630739
3951,130.317,153.86424
3952,130.350,153.8630613
3953,130.383,153.076984
3954,130.416,153.0775434
3955,130.449,153.078043
3956,130.482,153.0771118
3957,130.515,153.8106747
3958,130.548,153.8111656
3959,130.581,153.8112061
3960,130.614,154.1807687
3961,130.647,154.1788045
3962,130.680,154.1791397
3963,130.713,154.1806694
3964,130.746,153.8412731
3965,130.779,153.8426717
3966,130.812,153.8433058
3967,130.845,153.3486217
3968,130.878,153.3493451
3969,130.911,153.3503844
3970,130.944,153.2674064
3971,130.977,153.2676847
3972,131.010,153.2681043
3973,131.043,153.2674908
3974,131.076,154.0766657
3975,131.109,154.0766146
3976,131.142,154.0772589
3977,131.175,154.3351997
3978,131.208,154.3362133
3979,131.241,154.3362225
3980,131.274,154.4059496
3981,131.307,154.405394
3982,131.340,154.4063744
3983,131.373,154.4054393
3984,131.406,154.4792607
3985,131.439,154.4791488
3986,131.472,154.4799523
3987,131.505,154.1974489
3988,131.538,154.1969705
3989,131.571,154.1984751
3990,131.604,154.346466
3991,131.637,154.3461709
3992,131.670,154.3470611
3993,131.703,154.3482759
3994,131.736,153.297038
3995,131.769,153.2979721
3996,131.802,153.2988484
3997,131.835,153.2979393
3998,131.868,152.9845288
3999,131.901,152.9856004
4000,131.934,152.9859978
4001,131.967,153.4934626
4002,132.000,153.4933835
4003,132.033,153.4935952
4004,132.066,153.4934124
4005,132.099,153.3224368
4006,132.132,153.3228463
4007,132.165,153.3240244
4008,132.198,153.654307
4009,132.231,153.6534418
4010,132.264,153.6542443
4011,132.297,153.9391826
4012,132.330,153.9404393
4013,132.363,153.940882
4014,132.396,153.4047439
4015,132.429,153.4047232
4016,132.462,153.4054003
4017,132.495,153.404565
4018,132.528,154.0070525
4019,132.561,154.0075931
4020,132.594,154.0085166
4021,132.627,153.8058652
4022,132.660,153.8059901
4023,132.693,153.8074185
4024,132.726,153.8058367
4025,132.759,154.0095211
4026,132.792,154.0091942
4027,132.825,154.0102541
4028,132.858,154.0091768
4029,132.891,153.0348211
4030,132.924,153.0352652
4031,132.957,153.0360069
4032,132.990,152.597678
4033,133.023,152.5967014
4034,133.056,152.5970192
4035,133.089,151.6632041
4036,133.122,151.6640027
4037,133.155,151.664688
4038,133.188,151.2820115
4039,133.221,151.2814173
4040,133.254,151.2824195
4041,133.287,151.2810229
4042,133.320,151.7210262
4043,133.353,151.7211155
4044,133.386,151.7224484
4045,133.419,151.7208039
4046,133.452,153.2298249
4047,133.485,153.2305917
4048,133.518,153.2316758
4049,133.551,152.978478
4050,133.584,152.9790398
4051,133.617,152.9784201
4052,133.650,152.6473057
4053,133.683,152.647784
4054,133.716,152.6485682
4055,133.749,152.647553
4056,133.782,152.4794102
4057,133.815,152.4798028
4058,133.848,152.4808555
4059,133.881,152.629159
4060,133.914,152.6300381
4061,133.947,152.6308218
4062,133.980,152.6302349
4063,134.013,151.675801
4064,134.046,151.6763879
4065,134.079,151.6774045
4066,134.112,151.6760957
4067,134.145,152.0161058
4068,134.178,152.0156766
4069,134.211,152.0621721
4070,134.244,152.0623804
4071,134.277,152.0637076
4072,134.310,151.8406115
4073,134.343,151.8403024
4074,134.376,151.8415765
4075,134.409,151.8403516
4076,134.442,151.9922613
4077,134.475,151.9931433
4078,134.508,151.9937466
4079,134.541,151.9931954
4080,134.574,151.7247878
4081,134.607,151.7238185
4082,134.640,151.724199
4083,134.673,151.5142655
4084,134.706,151.5146885
4085,134.739,151.5154678
4086,134.772,151.5146793
4087,134.805,151.6562659
4088,134.838,151.6562698
4089,134.871,151.2439024
4090,134.904,151.2447391
4091,134.937,151.2444787
4092,134.970,151.244742
4093,135.003,151.2323172
4094,135.036,151.2312789
4095,135.069,151.2320751
4096,135.102,151.2312264
4097,135.135,151.1700892
4098,135.168,151.1703289
4099,135.201,151.1707026
4100,135.234,151.170013
4101,135.267,151.0536492
4102,135.300,151.0537678
4103,135.333,150.6717602
4104,135.366,150.6731588
4105,135.399,150.6741922
4106,135.432,150.6729557
4107,135.465,150.5756645
4108,135.498,150.5753477
4109,135.531,150.5756843
4110,135.564,150.4494343
4111,135.597,150.4476688
4112,135.630,150.4482195
4113,135.663,150.4496417
4114,135.696,150.2205059
4115,135.729,150.2202194
4116,135.762,150.2209028
4117,135.795,149.8756737
4118,135.828,149.8766454
4119,135.861,149.8775318
4120,135.894,149.7097777
4121,135.927,149.7101013
4122,135.960,149.7106969
4123,135.993,149.709892
4124,136.026,149.4247936
4125,136.059,149.4256279
4126,136.092,149.4257624
4127,136.125,149.4255729
4128,136.158,149.9614694
4129,136.191,149.9622811
4130,136.224,150.0541985
4131,136.257,150.0544594
4132,136.290,150.0561984
4133,136.323,150.0543253
4134,136.356,150.0561883
4135,136.389,149.799716
4136,136.422,149.7989931
4137,136.455,149.3864159
4138,136.488,149.3882403
4139,136.521,149.3887293
4140,136.554,149.3884177
4141,136.587,148.2293827
4142,136.620,148.2300241
4143,136.653,148.2311608
4144,136.686,148.7574797
4145,136.719,148.7570462
4146,136.752,148.7583309
4147,136.785,148.7572478
4148,136.818,149.2915379
4149,136.851,149.2919715
4150,136.884,149.2929649
4151,136.917,149.1632658
4152,136.950,149.1633782
4153,136.983,149.1635489
4154,137.016,149.1636391
4155,137.049,148.9068282
4156,137.082,148.9073365
4157,137.115,148.9075
4158,137.148,149.9044768
4159,137.181,149.9051013
4160,137.214,149.9055859
4161,137.247,149.9049918
4162,137.280,151.5846976
4163,137.313,151.5848765
4164,137.346,151.5857022
4165,137.379,153.694606
4166,137.412,153.6959336
4167,137.445,153.6965871
4168,137.478,153.6960798
4169,137.511,155.1028636
4170,137.544,155.1027956
4171,137.577,155.1024576
4172,137.610,155.4109838
4173,137.643,155.4110894
4174,137.676,155.4121484
4175,137.709,155.4552599
4176,137.742,155.4554335
4177,137.775,155.4563773
4178,137.808,155.7457133
4179,137.841,155.7446822
4180,137.874,155.7457205
4181,137.907,155.7447391
4182,137.940,155.7019633
4183,137.973,155.7025338
4184,138.006,155.7027271
4185,138.039,155.585611
4186,138.072,155.5857296
4187,138.105,155.5863112
4188,138.138,155.5856752
4189,138.171,155.6345226
4190,138.204,155.6350849
4191,138.237,155.6364154
4192,138.270,155.4215471
4193,138.303,155.4217959
4194,138.336,155.42246
4195,138.369,155.4217303
4196,138.402,153.7780536
4197,138.435,153.7785923
4198,138.468,153.7795886
4199,138.501,154.0854533
4200,138.534,154.0848211
4201,138.567,154.0824846
4202,138.600,154.0818393
4203,138.633,154.0829152
4204,138.666,153.6692298
4205,138.699,153.6686511
4206,138.732,154.7895848
4207,138.765,154.7898534
4208,138.798,154.7905705
4209,138.831,154.4843885
4210,138.864,154.4842265
4211,138.897,154.4844145
4212,138.930,154.484294
4213,138.963,154.4713522
4214,138.996,154.4719145
4215,139.029,154.4715818
4216,139.062,153.1060074
4217,139.095,153.1060913
4218,139.128,153.1071508
4219,139.161,152.7936955
4220,139.194,152.7933965
4221,139.227,152.7941773
4222,139.260,152.7935836
4223,139.293,152.4654659
4224,139.326,152.4646692
4225,139.359,152.4656925
4226,139.392,152.1048727
4227,139.425,152.1052064
4228,139.458,152.1057841
4229,139.491,152.3062288
4230,139.524,152.3067892
4231,139.557,152.3052223
4232,139.590,152.3062225
4233,139.623,152.6367974
4234,139.656,152.6373003
4235,139.689,152.6382764
4236,139.722,152.6372531
4237,139.755,152.4488513
4238,139.788,152.4488527
4239,139.821,152.4499262
4240,139.854,152.4489313
4241,139.887,152.3209578
4242,139.920,152.3219758
4243,139.953,152.3220322
4244,139.986,152.4870033
4245,140.019,152.4860817
4246,140.052,152.4865451
4247,140.085,152.3276259
4248,140.118,152.3281351
4249,140.151,152.3284558
4250,140.184,152.3277826
4251,140.217,153.4502199
4252,140.250,153.4502763
4253,140.283,153.4506216
4254,140.316,152.8165128
4255,140.349,152.8165471
4256,140.382,152.8168822
4257,140.415,152.8111907
4258,140.448,152.8121026
4259,140.481,152.8121185
4260,140.514,153.0693938
4261,140.547,153.0663209
4262,140.580,153.066713
4263,140.613,153.0673925
4264,140.646,153.0666512
4265,140.679,151.8254668
4266,140.712,151.8256515
4267,140.745,153.0377392
4268,140.778,153.0368335
4269,140.811,153.0372579
4270,140.844,153.0367462
4271,140.877,153.0374354
4272,140.910,152.4876577
4273,140.943,152.4886193
4274,140.976,152.5076138
4275,141.009,152.5072801
4276,141.042,152.5077267
4277,141.075,152.3004389
4278,141.108,152.3008396
4279,141.141,152.3007282
4280,141.174,152.5664897
4281,141.207,152.5666633
4282,141.240,152.5669994
4283,141.273,152.5666483
4284,141.306,152.5670231
4285,141.339,152.7884823
4286,141.372,152.7873249
4287,141.405,152.7876051
4288,141.438,152.5143716
4289,141.471,152.5150289
4290,141.504,152.5156096
4291,141.537,152.4094536
4292,141.570,152.4098037
4293,141.603,152.4104938
4294,141.636,152.4093784
4295,141.669,152.5388706
4296,141.702,152.5395515
4297,141.735,152.53958
4298,141.768,152.1286589
4299,141.801,152.1285667
4300,141.834,152.1288387
4301,141.867,152.2707321
4302,141.900,152.2711926
4303,141.933,152.2716802
4304,141.966,152.2714299
4305,141.999,152.2952252
4306,142.032,152.2953024
4307,142.065,152.2956887
4308,142.098,151.8565215
4309,142.131,151.8569628
4310,142.164,151.8570756
4311,142.197,151.8568142
4312,142.230,152.262935
4313,142.263,152.2632224
4314,142.296,152.2636425
4315,142.329,152.0929721
4316,142.362,152.0925887
4317,142.395,152.0931433
4318,142.428,152.0924098
4319,142.461,152.239469
4320,142.494,152.2395906
4321,142.527,152.2393364
4322,142.560,152.2221263
4323,142.593,152.2218191
4324,142.626,152.222364
4325,142.659,152.0376018
4326,142.692,152.0359134
4327,142.725,152.0370949
4328,142.758,152.0361116
4329,142.791,151.4561338
4330,142.824,151.4555131
4331,142.857,151.4565707
4332,142.890,151.4910836
4333,142.923,151.4905387
4334,142.956,151.4904562
4335,142.989,151.5275294
4336,143.022,151.5277643
4337,143.055,151.5280483
4338,143.088,151.5279041
4339,143.121,151.5280744
4340,143.154,151.5830454
4341,143.187,151.5836531
4342,143.220,151.5835687
4343,143.253,151.5827107
4344,143.286,151.5837606
4345,143.319,151.582922
4346,143.352,151.4690712
4347,143.385,151.4688431
4348,143.418,151.4695216
4349,143.451,151.4688267
4350,143.484,151.6816917
4351,143.517,151.6802744
4352,143.550,151.6802787
4353,143.583,152.0632118
4354,143.616,152.0628381
4355,143.649,152.0635971
4356,143.682,152.0464906
4357,143.715,152.0460378
4358,143.748,152.0472536
4359,143.781,152.0462259
4360,143.814,151.8587481
4361,143.847,151.8593412
4362,143.880,151.8595882
4363,143.913,152.1518977
4364,143.946,152.151943
4365,143.979,152.1527421
4366,144.012,151.9278332
4367,144.045,151.927447
4368,144.078,151.9280493
4369,144.111,151.9273495
4370,144.144,151.1643885
4371,144.177,151.1636598
4372,144.210,151.1647545
4373,144.243,151.8490321
4374,144.276,151.8483796
4375,144.309,151.8489034
4376,144.342,151.1587876
4377,144.375,151.159811
4378,144.408,151.1601828
4379,144.441,151.159634
4380,144.474,151.8692511
4381,144.507,151.8696658
4382,144.540,151.8699151
4383,144.573,151.4117115
4384,144.606,151.4118051
4385,144.639,151.4127117
4386,144.672,151.4117144
4387,144.705,151.6233078
4388,144.738,151.6228212
4389,144.771,151.6239579
4390,144.804,151.62284
4391,144.837,151.5303511
4392,144.870,151.5295042
4393,144.903,152.2807764
4394,144.936,152.2806481
4395,144.969,152.2811463
4396,145.002,152.2802609
4397,145.035,152.2494647
4398,145.068,152.2494729
4399,145.101,152.250094
4400,145.134,152.3074479
4401,145.167,152.307988
4402,145.200,152.3082113
4403,145.233,152.3078762
4404,145.266,152.3699412
4405,145.299,152.3697786
4406,145.332,152.3699783
4407,145.365,152.3818567
4408,145.398,152.3827271
4409,145.431,152.383343
4410,145.464,152.3827296
4411,145.497,152.7861902
4412,145.530,152.7868321
4413,145.563,152.7878824
4414,145.596,152.8350082
4415,145.629,152.8351018
4416,145.662,152.8353824
4417,145.695,152.751534
4418,145.728,152.7518707
4419,145.761,152.7526191
4420,145.794,152.7519845
4421,145.827,152.7150974
4422,145.860,152.7165794
4423,145.893,152.7168755
4424,145.926,153.2644121
4425,145.959,153.2643557
4426,145.992,153.2649127
4427,146.025,153.2644319
4428,146.058,153.1428665
4429,146.091,153.1429065
4430,146.124,153.1432296
4431,146.157,153.0996957
4432,146.190,153.0994059
4433,146.223,153.1000791
4434,146.256,153.0993514
4435,146.289,152.9008198
4436,146.322,152.9007113
4437,146.355,152.9007321
4438,146.388,152.8360706
4439,146.421,152.836847
4440,146.454,152.8379673
4441,146.487,152.8357861
4442,146.520,153.178124
4443,146.553,153.1778164
4444,146.586,153.1785716
4445,146.619,152.8880204
4446,146.652,152.8889501
4447,146.685,152.8892323
4448,146.718,152.9627426
4449,146.751,152.9641286
4450,146.784,152.9642945
4451,146.817,152.9642983
4452,146.850,153.1442289
4453,146.883,153.1449383
4454,146.916,153.1449089
4455,146.949,152.9937669
4456,146.982,152.9932181
4457,147.015,152.9935147
4458,147.048,152.9929615
4459,147.081,152.6324238
4460,147.114,152.6325863
4461,147.147,152.632785
4462,147.180,152.7434997
4463,147.213,152.7433102
4464,147.246,152.7435894
4465,147.279,152.3333464
4466,147.312,152.3337963
4467,147.345,152.3343359
4468,147.378,152.3340422
4469,147.411,152.5771451
4470,147.444,152.5769401
4471,147.477,152.577284
4472,147.510,152.5778255
4473,147.543,152.7820182
4474,147.576,152.7836767
4475,147.609,152.7835301
4476,147.642,152.7539231
4477,147.675,152.7538358
4478,147.708,152.7548486
4479,147.741,152.746115
4480,147.774,152.7463045
4481,147.807,152.7467863
4482,147.840,152.5871373
4483,147.873,152.5863571
4484,147.906,152.587662
4485,147.939,152.5864699
4486,147.972,152.7918094
4487,148.005,152.7917949
4488,148.038,152.7923872
4489,148.071,152.6911468
4490,148.104,152.6902054
4491,148.137,152.6911627
4492,148.170,152.6900627
4493,148.203,152.6822888
4494,148.236,152.6824026
4495,148.269,152.6828458
4496,148.302,152.4270462
4497,148.335,152.428519
4498,148.368,152.4288662
4499,148.401,152.4282904
4500,148.434,152.3431342
4501,148.467,152.3407239
4502,148.500,152.3416676
4503,148.533,153.0604726
4504,148.566,153.0613932
4505,148.599,153.0619068
