Index,Time Stamp (s),Intensity
1165,38.313,160.621387
1166,38.346,160.6212375
1167,38.379,160.8973119
1168,38.412,160.8966522
1169,38.445,160.8970708
1170,38.478,160.8967785
1171,38.511,161.0209852
1172,38.544,161.02038
1173,38.577,161.0204181
1174,38.610,161.0166802
1175,38.643,161.0168475
1176,38.676,160.8758536
1177,38.709,160.8754417
1178,38.742,160.8575661
1179,38.775,160.8567593
1180,38.808,160.8569271
1181,38.841,160.8568258
1182,38.874,160.825694
1183,38.907,160.8246465
1184,38.940,160.8248519
1185,38.973,160.8244642
1186,39.006,160.8967279
1187,39.039,160.8961044
1188,39.072,160.8556983
1189,39.105,160.8553718
1190,39.138,160.8553193
1191,39.171,160.9686405
1192,39.204,160.9678139
1193,39.237,160.9677773
1194,39.270,160.9675193
1195,39.303,161.4465774
1196,39.336,161.4454451
1197,39.369,161.4450381
1198,39.402,161.3365905
1199,39.435,161.3371417
1200,39.468,161.3368702
1201,39.501,161.3370467
1202,39.534,162.1189718
1203,39.567,162.1184443
1204,39.600,162.119919
1205,39.633,161.6290586
1206,39.666,161.627418
1207,39.699,161.6273404
1208,39.732,161.6275096
1209,39.765,161.7905396
1210,39.798,161.7895857
1211,39.831,161.7893065
1212,39.864,161.8273264
1213,39.897,161.8271663
1214,39.930,161.8267265
1215,39.963,161.8271417
1216,39.996,161.5946909
1217,40.029,161.5941281
1218,40.062,161.5937688
1219,40.095,161.5143832
1220,40.128,161.5135084
1221,40.161,161.5139193
1222,40.194,161.5133054
1223,40.227,161.6536863
1224,40.260,161.6527156
1225,40.293,161.6525207
1226,40.326,161.6526476
1227,40.359,161.7164299
1228,40.392,161.7165379
1229,40.425,161.9343022
1230,40.458,161.933423
1231,40.491,161.934172
1232,40.524,162.0128414
1233,40.557,162.0125844
1234,40.590,162.0111005
1235,40.623,162.0115037
1236,40.656,162.3612254
1237,40.689,162.3611063
1238,40.722,162.3610957
1239,40.755,162.009349
1240,40.788,162.0094994
1241,40.821,162.0092255
1242,40.854,162.0094189
1243,40.887,162.1309674
1244,40.920,162.1296952
1245,40.953,162.1300256
1246,40.986,162.7212027
1247,41.019,162.7205517
1248,41.052,162.7203033
1249,41.085,162.4965056
1250,41.118,162.496141
1251,41.151,162.496115
1252,41.184,162.4959602
1253,41.217,162.0258165
1254,41.250,162.0251514
1255,41.283,162.0247323
1256,41.316,162.0250829
1257,41.349,161.7331853
1258,41.382,161.7316406
1259,41.415,161.7315731
1260,41.448,161.731386
1261,41.481,161.7987958
1262,41.514,161.7979215
1263,41.547,161.7978959
1264,41.580,160.1504504
1265,41.613,160.1508541
1266,41.646,160.1511183
1267,41.679,161.4137018
1268,41.712,161.4121904
1269,41.745,161.4132745
1270,41.778,161.1345134
1271,41.811,161.1343899
1272,41.844,161.1340283
1273,41.877,160.3516768
1274,41.910,160.3511926
1275,41.943,160.3512153
1276,41.976,160.3510127
1277,42.009,161.0908275
1278,42.042,161.0898466
1279,42.075,161.0903988
1280,42.108,161.5724113
1281,42.141,161.5721947
1282,42.174,161.5723712
1283,42.207,161.5722179
1284,42.240,161.1787095
1285,42.273,161.1773944
1286,42.306,161.1772801
1287,42.339,161.1769541
1288,42.372,161.3084621
1289,42.405,161.3073259
1290,42.438,161.307513
1291,42.471,161.0897
1292,42.504,161.0894618
1293,42.537,161.0895086
1294,42.570,160.4157731
1295,42.603,160.4153144
1296,42.636,160.4155204
1297,42.669,160.4152189
1298,42.702,160.2551866
1299,42.735,160.2547473
1300,42.768,160.2544464
1301,42.801,160.2545578
1302,42.834,160.5931274
1303,42.867,160.5922251
1304,42.900,160.5921156
1305,42.933,161.1615938
1306,42.966,161.1612847
1307,42.999,161.1615379
1308,43.032,160.5353284
1309,43.065,160.5348495
1310,43.098,160.8789135
1311,43.131,160.8780083
1312,43.164,160.878383
1313,43.197,160.8777334
1314,43.230,160.9840871
1315,43.263,160.9840866
1316,43.296,160.9841623
1317,43.329,160.984185
1318,43.362,161.4886801
1319,43.395,161.4890615
1320,43.428,161.4894932
1321,43.461,160.6930512
1322,43.494,160.6927961
1323,43.527,160.6924378
1324,43.560,160.6939101
1325,43.593,161.2878062
1326,43.626,161.2874576
1327,43.659,162.8054263
1328,43.692,162.8043316
1329,43.725,162.80504
1330,43.758,162.8043075
1331,43.791,162.8049981
1332,43.824,162.6802855
1333,43.857,162.6792699
1334,43.890,162.6795457
1335,43.923,162.0356404
1336,43.956,162.034334
1337,43.989,162.0343711
1338,44.022,162.0342424
1339,44.055,162.0344825
1340,44.088,162.1152387
1341,44.121,162.1144454
1342,44.154,162.4698978
1343,44.187,162.4691739
1344,44.220,162.4697053
1345,44.253,162.469131
1346,44.286,161.7458589
1347,44.319,161.7443769
1348,44.352,161.7447656
1349,44.385,161.6973799
1350,44.418,161.6967188
1351,44.451,161.6966898
1352,44.484,162.1443171
1353,44.517,162.1430204
1354,44.550,162.1424629
1355,44.583,162.1415379
1356,44.616,161.2092028
1357,44.649,161.2082292
1358,44.682,161.2083599
1359,44.715,161.0750106
1360,44.748,161.074716
1361,44.781,161.0746552
1362,44.814,161.1068311
1363,44.847,161.1057702
1364,44.880,161.1063064
1365,44.913,161.1059452
1366,44.946,160.7907514
1367,44.979,160.7901977
1368,45.012,160.790136
1369,45.045,160.8322516
1370,45.078,160.8316869
1371,45.111,160.8313436
1372,45.144,160.4779263
1373,45.177,160.4772463
1374,45.210,160.4769131
1375,45.243,160.4771634
1376,45.276,160.3134346
1377,45.309,160.3128033
1378,45.342,160.3127527
1379,45.375,160.3128332
1380,45.408,159.9912934
1381,45.441,159.9911974
1382,45.474,159.9905618
1383,45.507,159.9909259
1384,45.540,160.01773
1385,45.573,160.0164771
1386,45.606,160.0162269
1387,45.639,160.0159549
1388,45.672,159.9112621
1389,45.705,160.199048
1390,45.738,160.1980551
1391,45.771,160.198573
1392,45.804,160.1980285
1393,45.837,159.7853863
1394,45.870,159.7857605
1395,45.903,159.7859042
1396,45.936,159.3597
1397,45.969,159.359022
1398,46.002,159.3590577
1399,46.035,159.5227951
1400,46.068,159.5211068
1401,46.101,159.5217048
1402,46.134,159.5211666
1403,46.167,159.3801997
1404,46.200,159.3793036
1405,46.233,159.3792737
1406,46.266,159.3501013
1407,46.299,159.3491691
1408,46.332,159.3493176
1409,46.365,159.3490881
1410,46.398,159.3494473
1411,46.431,159.2356819
1412,46.464,159.2352122
1413,46.497,159.1915369
1414,46.530,159.1907793
1415,46.563,159.1896841
1416,46.596,159.189878
1417,46.629,159.1895698
1418,46.662,158.5919425
1419,46.695,158.5904538
1420,46.728,158.5901317
1421,46.761,159.058166
1422,46.794,159.0567588
1423,46.827,159.0568138
1424,46.860,158.9501881
1425,46.893,158.9488021
1426,46.926,158.9488493
1427,46.959,158.9486627
1428,46.992,158.758031
1429,47.025,158.7571041
1430,47.058,158.8781636
1431,47.091,158.8765702
1432,47.124,158.8771537
1433,47.157,158.8765765
1434,47.190,159.0479094
1435,47.223,159.0472444
1436,47.256,159.0475178
1437,47.289,159.2207745
1438,47.322,159.2211859
1439,47.355,159.2209264
1440,47.388,159.2212162
1441,47.421,159.3529634
1442,47.454,159.3525236
1443,47.487,159.3521316
1444,47.520,159.6840403
1445,47.553,159.6831404
1446,47.586,159.6831694
1447,47.619,159.6829268
1448,47.652,159.2239906
1449,47.685,159.2234327
1450,47.718,159.2233232
1451,47.751,159.4644551
1452,47.784,159.4645959
1453,47.817,159.4643856
1454,47.850,159.4645231
1455,47.883,160.0969329
1456,47.916,160.0960528
1457,47.949,160.0960913
1458,47.982,160.0960031
1459,48.015,159.9601702
1460,48.048,159.9594956
1461,48.081,159.9599171
1462,48.114,159.9592752
1463,48.147,159.2895925
1464,48.180,159.2895877
1465,48.213,159.2896875
1466,48.246,159.7909761
1467,48.279,159.7905826
1468,48.312,159.791113
1469,48.345,158.7361608
1470,48.378,158.7359553
1471,48.411,158.6258078
1472,48.444,158.6250487
1473,48.477,158.625271
1474,48.510,158.6253453
1475,48.543,158.6812727
1476,48.576,158.6810711
1477,48.609,158.6814101
1478,48.642,158.2913079
1479,48.675,158.2912297
1480,48.708,158.2909163
1481,48.741,158.2912794
1482,48.774,158.9608507
1483,48.807,158.9607682
1484,48.840,158.9606125
1485,48.873,158.7565471
1486,48.906,158.7556332
1487,48.939,158.75568
1488,48.972,158.7552455
1489,49.005,158.4940022
1490,49.038,158.4945452
1491,49.071,158.494444
1492,49.104,158.3456356
1493,49.137,158.3446373
1494,49.170,158.34462
1495,49.203,158.3447145
1496,49.236,158.0915982
1497,49.269,158.0914198
1498,49.302,158.0914849
1499,49.335,158.0913315
1500,49.368,158.5699175
1501,49.401,158.569415
1502,49.434,158.5688537
1503,49.467,158.2359144
1504,49.500,158.2344261
1505,49.533,158.2346629
1506,49.566,158.2343996
1507,49.599,158.4015355
1508,49.632,158.4012148
1509,49.665,158.7245997
1510,49.698,158.7242805
1511,49.731,158.7242255
1512,49.764,158.7640914
1513,49.797,158.7632962
1514,49.830,158.7631448
1515,49.863,158.7631713
1516,49.896,159.001765
1517,49.929,159.0015958
1518,49.962,159.001562
1519,49.995,159.0254123
1520,50.028,159.0252426
1521,50.061,159.0252107
1522,50.094,159.0250772
1523,50.127,159.8562109
1524,50.160,159.8556173
1525,50.193,159.8554446
1526,50.226,159.9554268
1527,50.259,159.9548939
1528,50.292,159.9546943
1529,50.325,159.9549069
1530,50.358,159.9973939
1531,50.391,159.996711
1532,50.424,159.9968388
1533,50.457,159.7670848
1534,50.490,159.7680748
1535,50.523,159.7674151
1536,50.556,159.7673235
1537,50.589,159.9184582
1538,50.622,159.9178458
1539,50.655,159.9180599
1540,50.688,159.9178872
1541,50.721,159.7249682
1542,50.754,159.7258531
1543,50.787,159.7257861
1544,50.820,159.6787442
1545,50.853,159.6774605
1546,50.886,159.6779688
1547,50.919,159.8712833
1548,50.952,159.8703429
1549,50.985,159.8707885
1550,51.018,159.928573
1551,51.051,159.9278246
1552,51.084,159.9275752
1553,51.117,159.9279133
1554,51.150,159.8988103
1555,51.183,159.8983324
1556,51.216,159.8983541
1557,51.249,159.8611685
1558,51.282,159.8610484
1559,51.315,159.8608685
1560,51.348,160.5182504
1561,51.381,160.5173071
1562,51.414,160.5172328
1563,51.447,160.5169994
1564,51.480,159.1330073
1565,51.513,159.1328892
1566,51.546,159.1331761
1567,51.579,159.4394006
1568,51.612,159.4389714
1569,51.645,159.4388831
1570,51.678,159.0777267
1571,51.711,159.0776895
1572,51.744,159.0778776
1573,51.777,159.0779244
1574,51.810,159.4071378
1575,51.843,159.4055888
1576,51.876,159.405639
1577,51.909,159.4055228
1578,51.942,159.298002
1579,51.975,159.2971798
1580,52.008,159.2970906
1581,52.041,159.5762027
1582,52.074,159.5753578
1583,52.107,159.5758791
1584,52.140,159.5753072
1585,52.173,159.1483869
1586,52.206,159.146589
1587,52.239,159.1470853
1588,52.272,159.4271619
1589,52.305,159.4271562
1590,52.338,159.4270476
1591,52.371,159.3787635
1592,52.404,159.3770361
1593,52.437,159.3776587
1594,52.470,159.3770549
1595,52.503,159.0825058
1596,52.536,159.0805903
1597,52.569,158.4045959
1598,52.602,158.404306
1599,52.635,158.4040249
1600,52.668,158.4042405
1601,52.701,158.5604022
1602,52.734,158.5600193
1603,52.767,158.5604919
1604,52.800,158.5600656
1605,52.833,158.3423568
1606,52.866,158.3418928
1607,52.899,158.341644
1608,52.932,158.0556805
1609,52.965,158.0551876
1610,52.998,158.0554446
1611,53.031,159.4604041
1612,53.064,159.4600034
1613,53.097,159.4603033
1614,53.130,159.4599571
1615,53.163,159.460326
1616,53.196,159.036686
1617,53.229,159.0358382
1618,53.262,159.0357919
1619,53.295,159.0355888
1620,53.328,159.1388971
1621,53.361,159.1381399
1622,53.394,159.1777855
1623,53.427,159.1772647
1624,53.460,159.1765432
1625,53.493,159.1761926
1626,53.526,159.1020438
1627,53.559,159.1013156
1628,53.592,158.9426823
1629,53.625,158.9414313
1630,53.658,158.9418364
1631,53.691,158.9416155
1632,53.724,158.8465726
1633,53.757,158.8465345
1634,53.790,158.8465408
1635,53.823,158.8462635
1636,53.856,159.0003207
1637,53.889,158.9995747
1638,53.922,159.3096224
1639,53.955,159.3081645
1640,53.988,159.3087437
1641,54.021,159.3079943
1642,54.054,159.6815905
1643,54.087,159.6806462
1644,54.120,159.6809862
1645,54.153,159.6806626
1646,54.186,159.9536391
1647,54.219,159.9529702
1648,54.252,159.9534558
1649,54.285,160.219117
1650,54.318,160.2181718
1651,54.351,160.2180599
1652,54.384,160.0849108
1653,54.417,160.0851312
1654,54.450,160.0850989
1655,54.483,160.0847512
1656,54.516,160.084837
1657,54.549,159.3759597
1658,54.582,159.3750217
1659,54.615,159.3753197
1660,54.648,159.0652214
1661,54.681,159.0648799
1662,54.714,159.0648433
1663,54.747,158.7623153
1664,54.780,158.7610036
1665,54.813,158.7609476
1666,54.846,158.7608203
1667,54.879,158.5785503
1668,54.912,158.578749
1669,54.945,158.578642
1670,54.978,158.7845235
1671,55.011,158.7837365
1672,55.044,158.7836333
1673,55.077,158.1078424
1674,55.110,158.1068465
1675,55.143,158.1071494
1676,55.176,158.3831809
1677,55.209,158.3835663
1678,55.242,158.3837466
1679,55.275,158.3836487
1680,55.308,158.3632446
1681,55.341,158.3619353
1682,55.374,158.3617024
1683,55.407,158.2699262
1684,55.440,158.2706332
1685,55.473,158.2700965
1686,55.506,158.2704548
1687,55.539,158.3272116
1688,55.572,158.325665
1689,55.605,158.3262365
1690,55.638,158.209213
1691,55.671,158.2086564
1692,55.704,158.2091927
1693,55.737,158.2087457
1694,55.770,158.197772
1695,55.803,158.1977469
1696,55.836,158.1976312
1697,55.869,158.1974595
1698,55.902,158.5499961
1699,55.935,158.5487302
1700,55.968,158.5490273
1701,56.001,158.5489328
1702,56.034,158.4015022
1703,56.067,158.4007538
1704,56.100,158.8353149
1705,56.133,158.8347738
1706,56.166,158.8345573
1707,56.199,158.9346552
1708,56.232,158.9337712
1709,56.265,158.9339443
1710,56.298,158.8587047
1711,56.331,158.8577845
1712,56.364,158.8580435
1713,56.397,158.8578217
1714,56.430,158.2149045
1715,56.463,158.2147357
1716,56.496,158.2147647
1717,56.529,159.0607108
1718,56.562,159.0607272
1719,56.595,159.0610484
1720,56.628,159.0606245
1721,56.661,159.0545665
1722,56.694,159.0539231
1723,56.727,159.053831
1724,56.760,158.872037
1725,56.793,158.870911
1726,56.826,158.8708594
1727,56.859,158.8707393
1728,56.892,159.6769305
1729,56.925,159.6756318
1730,56.958,159.6759028
1731,56.991,159.7109303
1732,57.024,159.7107668
1733,57.057,159.7102643
1734,57.090,160.4307094
1735,57.123,160.4296359
1736,57.156,160.4303323
1737,57.189,160.4299532
1738,57.222,160.4303607
1739,57.255,160.4221996
1740,57.288,160.4214144
1741,57.321,160.4213764
1742,57.354,160.2993948
1743,57.387,160.2985692
1744,57.420,160.2997377
1745,57.453,160.2997907
1746,57.486,159.3057981
1747,57.519,159.3053077
1748,57.552,160.2639144
1749,57.585,160.2630922
1750,57.618,160.2629176
1751,57.651,160.2628969
1752,57.684,159.6337765
1753,57.717,159.6320047
1754,57.750,159.6326182
1755,57.783,159.0149797
1756,57.816,159.0148568
1757,57.849,159.0146566
1758,57.882,159.1302652
1759,57.915,159.1303882
1760,57.948,159.1306168
1761,57.981,159.1302802
1762,58.014,159.0970293
1763,58.047,159.0967294
1764,58.080,159.0970785
1765,58.113,159.3114632
1766,58.146,159.310205
1767,58.179,159.3103723
1768,58.212,159.4659095
1769,58.245,159.4648032
1770,58.278,159.4646128
1771,58.311,159.2365842
1772,58.344,159.2356597
1773,58.377,159.2361767
1774,58.410,159.2373655
1775,58.443,159.3088532
1776,58.476,159.3082726
1777,58.509,159.3086998
1778,58.542,159.3085436
1779,58.575,159.3088363
1780,58.608,159.2748172
1781,58.641,159.2739352
1782,58.674,159.2743654
1783,58.707,159.2738884
1784,58.740,159.0414607
1785,58.773,159.0407542
1786,58.806,159.0408435
1787,58.839,159.0228593
1788,58.872,158.8833661
1789,58.905,158.8808184
1790,58.938,158.8814675
1791,58.971,158.8808015
1792,59.004,159.4277238
1793,59.037,159.4264984
1794,59.070,159.4272131
1795,59.103,159.4267964
1796,59.136,159.643887
1797,59.169,159.642718
1798,59.202,159.6428742
1799,59.235,159.6425666
1800,59.268,159.5780999
1801,59.301,159.5786738
1802,59.334,159.5786097
1803,59.367,159.7681727
1804,59.400,159.7696976
1805,59.433,159.769281
1806,59.466,159.7798438
1807,59.499,159.7797917
1808,59.532,159.7805001
1809,59.565,159.7196359
1810,59.598,159.7193745
1811,59.631,159.7196079
1812,59.664,160.1058878
1813,59.697,160.1053762
1814,59.730,160.105583
1815,59.763,160.104999
1816,59.796,160.1055416
1817,59.829,160.1050285
1818,59.862,160.1575285
1819,59.895,160.1583087
1820,59.928,160.1583748
1821,59.961,159.179333
1822,59.994,159.1782475
1823,60.027,159.1783449
1824,60.060,159.565312
1825,60.093,159.5631351
1826,60.126,159.5635807
1827,60.159,159.7611005
1828,60.192,159.7599253
1829,60.225,159.7596634
1830,60.258,159.8888301
1831,60.291,159.8898727
1832,60.324,159.8898394
1833,60.357,159.9040109
1834,60.390,159.9038137
1835,60.423,159.9027787
1836,60.456,159.9029615
1837,60.489,160.2570645
1838,60.522,160.2563932
1839,60.555,160.2564525
1840,60.588,160.3024778
1841,60.621,160.3020327
1842,60.654,160.3024735
1843,60.687,160.0368215
1844,60.720,160.0358353
1845,60.753,160.0360807
1846,60.786,160.0360928
1847,60.819,159.2633107
1848,60.852,159.2634476
1849,60.885,159.263778
1850,60.918,159.2637486
1851,60.951,159.7567694
1852,60.984,159.7561463
1853,61.017,159.7564786
1854,61.050,159.6150212
1855,61.083,159.6145462
1856,61.116,159.6148765
1857,61.149,159.6145351
1858,61.182,159.0638952
1859,61.215,159.0640249
1860,61.248,159.0639622
1861,61.281,159.064091
1862,61.314,159.4125526
1863,61.347,159.4114747
1864,61.380,159.4110629
1865,61.413,159.2278149
1866,61.446,159.2279273
1867,61.479,159.2280898
