Index,Time Stamp (s),Intensity
3034,100.023,158.4311511
3035,100.056,158.431822
3036,100.089,158.8081043
3037,100.122,158.8068899
3038,100.155,158.8074156
3039,100.188,158.8067554
3040,100.221,158.7361902
3041,100.254,158.7351312
3042,100.287,158.7358801
3043,100.320,158.7353424
3044,100.353,158.6296287
3045,100.386,158.629891
3046,100.419,158.6297536
3047,100.452,158.6296677
3048,100.485,158.0905551
3049,100.518,157.5694112
3050,100.551,157.5685523
3051,100.584,157.5686868
3052,100.617,157.5908652
3053,100.650,157.589675
3054,100.683,157.5902228
3055,100.716,157.5652947
3056,100.749,157.5642858
3057,100.782,157.5644859
3058,100.815,157.5638503
3059,100.848,157.5689275
3060,100.881,157.568341
3061,100.914,157.5691266
3062,100.947,157.568328
3063,100.980,157.3230773
3064,101.013,157.3226442
3065,101.046,157.3231568
3066,101.079,157.1484028
3067,101.112,157.1470853
3068,101.145,157.1479659
3069,101.178,157.1469319
3070,101.211,156.1805816
3071,101.244,156.1794652
3072,101.277,156.1799542
3073,101.310,157.1167308
3074,101.343,157.1155691
3075,101.376,157.1163474
3076,101.409,157.1156592
3077,101.442,157.0729837
3078,101.475,157.0727513
3079,101.508,157.0733247
3080,101.541,157.0728791
3081,101.574,157.535626
3082,101.607,157.5336265
3083,101.640,157.5343287
3084,101.673,157.2028323
3085,101.706,157.2022029
3086,101.739,157.2027783
3087,101.772,157.2905589
3088,101.805,157.2910224
3089,101.838,157.2916218
3090,101.871,156.9914337
3091,101.904,156.9910557
3092,101.937,156.9916223
3093,101.970,156.473124
3094,102.003,156.4725275
3095,102.036,156.4724542
3096,102.069,156.4721258
3097,102.102,156.5757133
3098,102.135,156.575898
3099,102.168,156.5767062
3100,102.201,156.2721229
3101,102.234,156.2714111
3102,102.267,156.2711405
3103,102.300,156.2713821
3104,102.333,155.5050584
3105,102.366,155.5036878
3106,102.399,155.5042361
3107,102.432,156.0905686
3108,102.465,156.0899228
3109,102.498,156.0902286
3110,102.531,156.0900993
3111,102.564,156.2527204
3112,102.597,156.2519435
3113,102.630,156.2518625
3114,102.663,156.2520293
3115,102.696,156.2026953
3116,102.729,156.2021619
3117,102.762,156.2022174
3118,102.795,155.6107605
3119,102.828,155.6108845
3120,102.861,155.6105874
3121,102.894,155.6107514
3122,102.927,156.8325868
3123,102.960,156.8344575
3124,102.993,156.6358425
3125,103.026,156.6353617
3126,103.059,156.6353795
3127,103.092,156.7026215
3128,103.125,156.7013185
3129,103.158,156.7015177
3130,103.191,156.7014159
3131,103.224,156.8190533
3132,103.257,156.8182026
3133,103.290,156.8190326
3134,103.323,156.8181742
3135,103.356,156.8776577
3136,103.389,156.876046
3137,103.422,156.8769517
3138,103.455,156.9496634
3139,103.488,156.9490967
3140,103.521,156.9495785
3141,103.554,156.9491025
3142,103.587,156.9893388
3143,103.620,156.9879384
3144,103.653,157.1624195
3145,103.686,157.1613368
3146,103.719,157.1621427
3147,103.752,157.1612341
3148,103.785,157.5536429
3149,103.818,157.5531346
3150,103.851,157.5530584
3151,103.884,157.5530536
3152,103.917,157.553166
3153,103.950,157.8771981
3154,103.983,157.8761622
3155,104.016,157.8770853
3156,104.049,157.7224084
3157,104.082,157.7222497
3158,104.115,157.722826
3159,104.148,157.7222753
3160,104.181,157.9829958
3161,104.214,157.9820515
3162,104.247,157.6784563
3163,104.280,157.6767983
3164,104.313,157.6779986
3165,104.346,157.4540977
3166,104.379,157.4529427
3167,104.412,157.4537432
3168,104.445,157.5644324
3169,104.478,157.5630435
3170,104.511,157.5639381
3171,104.544,157.5635884
3172,104.577,157.374851
3173,104.610,157.3752947
3174,104.643,157.3750762
3175,104.676,157.0449744
3176,104.709,157.0438845
3177,104.742,157.0447405
3178,104.775,157.04398
3179,104.808,157.2175048
3180,104.841,157.2157296
3181,104.874,157.2163783
3182,104.907,157.2157711
3183,104.940,156.6874918
3184,104.973,156.6862867
3185,105.006,157.3394565
3186,105.039,157.33852
3187,105.072,157.3385547
3188,105.105,157.3382002
3189,105.138,157.1949677
3190,105.171,157.1928159
3191,105.204,157.1940514
3192,105.237,157.1929982
3193,105.270,157.1941078
3194,105.303,157.0116763
3195,105.336,157.0105652
3196,105.369,157.0113103
3197,105.402,157.0104794
3198,105.435,157.2902898
3199,105.468,156.9596489
3200,105.501,156.9589554
3201,105.534,156.9589685
3202,105.567,156.9588262
3203,105.600,157.3510407
3204,105.633,157.3495366
3205,105.666,157.3507653
3206,105.699,156.7287765
3207,105.732,156.7280705
3208,105.765,156.72856
3209,105.798,156.727745
3210,105.831,157.7156862
3211,105.864,157.7153024
3212,105.897,157.7154437
3213,105.930,157.5010807
3214,105.963,157.4999561
3215,105.996,157.5009206
3216,106.029,157.5426804
3217,106.062,157.5414588
3218,106.095,157.5422352
3219,106.128,157.9824942
3220,106.161,157.9817945
3221,106.194,157.982146
3222,106.227,157.9817568
3223,106.260,157.9822116
3224,106.293,157.8032311
3225,106.326,157.8022208
3226,106.359,157.8023037
3227,106.392,159.207868
3228,106.425,159.2071518
3229,106.458,159.207909
3230,106.491,159.2076394
3231,106.524,158.9655218
3232,106.557,158.9649884
3233,106.590,158.9647888
3234,106.623,158.9651056
3235,106.656,157.772472
3236,106.689,157.7717274
3237,106.722,157.5876804
3238,106.755,157.5869141
3239,106.788,157.5870631
3240,106.821,157.5863682
3241,106.854,157.8230657
3242,106.887,157.8225969
3243,106.920,157.8242173
3244,106.953,157.7683155
3245,106.986,157.7672695
3246,107.019,157.7682359
3247,107.052,157.4191421
3248,107.085,157.4179871
3249,107.118,157.4185166
3250,107.151,157.1925096
3251,107.184,157.1916199
3252,107.217,157.1917241
3253,107.250,157.19121
3254,107.283,157.1179036
3255,107.316,157.1164921
3256,107.349,157.1174783
3257,107.382,157.1160851
3258,107.415,157.2585986
3259,107.448,157.2580136
3260,107.481,157.2586627
3261,107.514,156.6231901
3262,107.547,156.6210518
3263,107.580,156.6218306
3264,107.613,156.6210277
3265,107.646,156.3920804
3266,107.679,156.3915596
3267,107.712,156.3919941
3268,107.745,156.3917269
3269,107.778,156.0106105
3270,107.811,156.0098741
3271,107.844,156.0110248
3272,107.877,155.8461936
3273,107.910,155.8471137
3274,107.943,155.8465046
3275,107.976,155.2458517
3276,108.009,155.2441266
3277,108.042,155.2454253
3278,108.075,155.2443012
3279,108.108,156.1847603
3280,108.141,156.1834008
3281,108.174,155.9028863
3282,108.207,155.8997135
3283,108.240,155.9009862
3284,108.273,155.8992279
3285,108.306,156.398126
3286,108.339,156.3958531
3287,108.372,156.3966763
3288,108.405,156.4666667
3289,108.438,156.4675169
3290,108.471,156.4670206
3291,108.504,156.4675704
3292,108.537,156.4552368
3293,108.570,156.4546354
3294,108.603,156.4542091
3295,108.636,156.6998876
3296,108.669,156.6996349
3297,108.702,156.7000323
3298,108.735,156.6995669
3299,108.768,156.2637071
3300,108.801,156.2620848
3301,108.834,156.2626172
3302,108.867,156.2619975
3303,108.900,156.3700945
3304,108.933,156.3702411
3305,108.966,156.3708111
3306,108.999,156.3700863
3307,109.032,156.3078458
3308,109.065,156.307758
3309,109.098,156.3080618
3310,109.131,156.4025719
3311,109.164,156.401129
3312,109.197,156.5164434
3313,109.230,156.5160378
3314,109.263,156.5168244
3315,109.296,156.4368514
3316,109.329,156.4363373
3317,109.362,156.43663
3318,109.395,156.4361362
3319,109.428,156.8973573
3320,109.461,156.8955242
3321,109.494,156.8958319
3322,109.527,156.6028573
3323,109.560,156.6017294
3324,109.593,156.6018432
3325,109.626,156.6017361
3326,109.659,157.1276481
3327,109.692,157.1264318
3328,109.725,157.1267491
3329,109.758,156.878017
3330,109.791,156.877351
3331,109.824,156.8778983
3332,109.857,156.8998322
3333,109.890,156.9012138
3334,109.923,156.8995062
3335,109.956,156.9009524
3336,109.989,156.9203178
3337,110.022,156.918642
3338,110.055,156.9191488
3339,110.088,156.9184823
3340,110.121,157.0980503
3341,110.154,157.0977686
3342,110.187,157.0984973
3343,110.220,157.0982253
3344,110.253,156.5495177
3345,110.286,156.5486651
3346,110.319,156.5496094
3347,110.352,156.7938383
3348,110.385,156.792132
3349,110.418,156.7925622
3350,110.451,157.502881
3351,110.484,157.5015557
3352,110.517,157.5019777
3353,110.550,158.4348881
3354,110.583,158.434308
3355,110.616,158.4347526
3356,110.649,158.4344387
3357,110.682,158.6381448
3358,110.715,158.6364159
3359,110.748,158.6371952
3360,110.781,157.4544165
3361,110.814,157.4539429
3362,110.847,157.4549354
3363,110.880,158.1953882
3364,110.913,158.1941922
3365,110.946,158.194634
3366,110.979,158.1940355
3367,111.012,158.2828448
3368,111.045,158.2828511
3369,111.078,158.2831578
3370,111.111,158.2826842
3371,111.144,158.5140929
3372,111.177,158.5121798
3373,111.210,158.5831834
3374,111.243,158.5819416
3375,111.276,158.5825772
3376,111.309,158.5821002
3377,111.342,158.5826659
3378,111.375,158.5062857
3379,111.408,158.5065046
3380,111.441,158.506563
3381,111.474,158.5062688
3382,111.507,158.3170337
3383,111.540,158.3158367
3384,111.573,158.3169266
3385,111.606,158.4877768
3386,111.639,158.4870438
3387,111.672,158.4873814
3388,111.705,158.5986743
3389,111.738,158.5976644
3390,111.771,158.5983034
3391,111.804,158.5326698
3392,111.837,158.5313764
3393,111.870,158.5345221
3394,111.903,158.4833748
3395,111.936,158.4818528
3396,111.969,158.4826698
3397,112.002,157.6597454
3398,112.035,157.6594787
3399,112.068,157.659648
3400,112.101,157.659197
3401,112.134,157.7009775
3402,112.167,157.7010933
3403,112.200,157.7013546
3404,112.233,157.8770867
3405,112.266,157.8768904
3406,112.299,157.8773307
3407,112.332,157.87682
3408,112.365,157.8888383
3409,112.398,157.8873818
3410,112.431,157.8882702
3411,112.464,157.8203458
3412,112.497,157.8190413
3413,112.530,157.8195264
3414,112.563,157.8189882
3415,112.596,157.8597256
3416,112.629,157.859429
3417,112.662,157.859851
3418,112.695,157.8589776
3419,112.728,157.8445467
3420,112.761,157.8426138
3421,112.794,157.8437047
3422,112.827,157.5747155
3423,112.860,157.5735745
3424,112.893,157.5730179
3425,112.926,157.5727768
3426,112.959,157.6896128
3427,112.992,157.6890717
3428,113.025,157.7569888
3429,113.058,157.7555367
3430,113.091,157.756385
3431,113.124,157.7555319
3432,113.157,157.8464067
3433,113.190,157.8458951
3434,113.223,157.8466657
3435,113.256,157.5123134
3436,113.289,157.5113006
3437,113.322,157.5117419
3438,113.355,157.5113778
3439,113.388,156.6747762
3440,113.421,156.6737341
3441,113.454,156.6741276
3442,113.487,156.6735976
3443,113.520,156.9738764
3444,113.553,156.9735716
3445,113.586,156.8859674
3446,113.619,156.8848047
3447,113.652,156.8847917
3448,113.685,156.8848534
3449,113.718,156.8072782
3450,113.751,156.806209
3451,113.784,156.8060585
3452,113.817,156.9396267
3453,113.850,156.9393779
3454,113.883,156.9379335
3455,113.916,156.9386396
3456,113.949,156.0927199
3457,113.982,156.0919459
3458,114.015,156.0920433
3459,114.048,156.0919907
3460,114.081,156.0337312
3461,114.114,156.0312727
3462,114.147,156.0324392
3463,114.180,156.0313937
3464,114.213,156.0325164
3465,114.246,157.2297497
3466,114.279,157.2153438
3467,114.312,157.213683
3468,114.345,157.2148201
3469,114.378,156.8874667
3470,114.411,156.8861222
3471,114.444,156.8867752
3472,114.477,156.6316262
3473,114.510,156.63011
3474,114.543,156.6305541
3475,114.576,156.6302985
3476,114.609,157.5942207
3477,114.642,157.5938513
3478,114.675,157.5941319
3479,114.708,157.599333
3480,114.741,157.598737
3481,114.774,157.5990789
3482,114.807,158.1311439
3483,114.840,158.1324754
3484,114.873,158.1317535
3485,114.906,158.1321586
3486,114.939,158.0764226
3487,114.972,158.0760962
3488,115.005,158.0766483
3489,115.038,158.0760113
3490,115.071,158.3951519
3491,115.104,158.3949474
3492,115.137,158.3946311
3493,115.170,158.3947733
3494,115.203,157.9222478
3495,115.236,157.921536
3496,115.269,157.9225854
3497,115.302,157.9216223
3498,115.335,157.7119247
3499,115.368,157.7105189
3500,115.401,157.7112514
3501,115.434,158.0302701
3502,115.467,158.0294391
3503,115.500,158.0289159
3504,115.533,158.0285151
3505,115.566,158.0287606
3506,115.599,157.7221393
3507,115.632,157.7215051
3508,115.665,157.7215408
3509,115.698,157.7215254
3510,115.731,157.9913923
3511,115.764,157.9904118
3512,115.797,157.9908087
3513,115.830,157.9908893
3514,115.863,156.8471176
3515,115.896,156.8462741
3516,115.929,156.8463537
3517,115.962,156.6790726
3518,115.995,156.6783083
3519,116.028,156.6791488
3520,116.061,156.6784698
3521,116.094,157.8695853
3522,116.127,157.8678405
3523,116.160,157.868995
3524,116.193,157.9242597
3525,116.226,157.9233676
3526,116.259,157.9234703
3527,116.292,158.3122512
3528,116.325,158.311793
3529,116.358,158.3122912
3530,116.391,158.3118711
3531,116.424,158.0205464
3532,116.457,158.0195665
3533,116.490,158.020381
3534,116.523,158.0196195
3535,116.556,157.2370327
3536,116.589,157.2362529
3537,116.622,157.2367385
3538,116.655,157.2362876
3539,116.688,156.6981361
3540,116.721,156.6968928
3541,116.754,156.6072695
3542,116.787,156.6067843
3543,116.820,156.6059317
3544,116.853,157.9462809
3545,116.886,157.9437891
3546,116.919,157.9445115
3547,116.952,157.7602715
3548,116.985,157.7604085
3549,117.018,157.7614246
3550,117.051,157.7604851
3551,117.084,157.7769907
3552,117.117,157.7754639
3553,117.150,157.7760547
3554,117.183,157.7753819
3555,117.216,157.6321263
3556,117.249,157.6320481
3557,117.282,157.6320443
3558,117.315,158.2838223
3559,117.348,158.2833695
3560,117.381,158.2842289
3561,117.414,158.470884
3562,117.447,158.4699908
3563,117.480,158.4710185
3564,117.513,158.4696889
3565,117.546,158.3190529
3566,117.579,158.3185523
3567,117.612,158.3192626
3568,117.645,158.2756187
3569,117.678,158.2752402
3570,117.711,158.2751321
3571,117.744,158.2750989
3572,117.777,158.2751075
3573,117.810,158.4316199
3574,117.843,158.4319671
3575,117.876,158.4323375
3576,117.909,158.3609679
3577,117.942,158.3602329
3578,117.975,158.172555
3579,118.008,158.1713513
3580,118.041,158.1722357
3581,118.074,158.1714945
3582,118.107,159.0775883
3583,118.140,159.0763493
3584,118.173,159.0768326
3585,118.206,159.5845848
3586,118.239,159.584198
3587,118.272,159.5845062
3588,118.305,159.5842294
3589,118.338,159.631196
3590,118.371,159.6310614
3591,118.404,159.6308907
3592,118.437,159.2378438
3593,118.470,159.2371142
3594,118.503,159.2379572
3595,118.536,159.2372304
3596,118.569,158.3903048
3597,118.602,158.3897825
3598,118.635,158.3903038
3599,118.668,158.3233599
3600,118.701,158.323247
3601,118.734,158.3235441
3602,118.767,158.5428082
3603,118.800,158.5431438
3604,118.833,158.5419825
3605,118.866,158.5427947
3606,118.899,158.5418543
3607,118.932,158.7990924
3608,118.965,158.797431
3609,118.998,158.7978689
3610,119.031,158.8149363
3611,119.064,158.8137505
3612,119.097,158.8141199
3613,119.130,158.8136815
3614,119.163,158.6607215
3615,119.196,158.6601861
3616,119.229,158.5351606
3617,119.262,158.5344203
3618,119.295,158.5346518
3619,119.328,158.5345534
3620,119.361,158.3755097
3621,119.394,158.3742294
3622,119.427,158.3752185
3623,119.460,158.3334939
3624,119.493,158.3330319
3625,119.526,158.3328839
3626,119.559,158.332772
3627,119.592,158.2020568
3628,119.625,158.2014583
3629,119.658,157.4727937
3630,119.691,157.4729022
3631,119.724,157.4727884
3632,119.757,157.4727652
3633,119.790,158.3645076
3634,119.823,158.3635176
3635,119.856,158.3644541
3636,119.889,158.5196952
3637,119.922,158.5186941
3638,119.955,158.5196354
3639,119.988,158.518479
3640,120.021,158.5197217
3641,120.054,158.3109828
3642,120.087,158.3105459
3643,120.120,158.310789
3644,120.153,159.8875092
3645,120.186,159.8881308
3646,120.219,159.8879726
3647,120.252,159.8878593
3648,120.285,159.8272415
3649,120.318,159.8259115
3650,120.351,159.8275559
3651,120.384,158.9380811
3652,120.417,158.936277
3653,120.450,158.9370616
3654,120.483,159.0562095
3655,120.516,159.0541016
3656,120.549,159.0545853
3657,120.582,159.05966
3658,120.615,159.0588122
3659,120.648,159.0587601
3660,120.681,159.0585513
3661,120.714,159.6284587
3662,120.747,159.6281838
3663,120.780,159.6282383
3664,120.813,159.6278868
3665,120.846,159.7711294
3666,120.879,159.7705551
3667,120.912,159.7707412
3668,120.945,159.246005
3669,120.978,159.2458845
3670,121.011,159.2460094
3671,121.044,159.3904138
3672,121.077,159.3896017
3673,121.110,159.390231
3674,121.143,159.3894551
3675,121.176,160.1616387
3676,121.209,160.1602898
3677,121.242,160.1866348
3678,121.275,160.1845052
3679,121.308,160.1853207
3680,121.341,160.1842482
3681,121.374,160.1852908
3682,121.407,160.270937
3683,121.440,160.270095
3684,121.473,160.2704297
3685,121.506,160.4336936
3686,121.539,160.4318808
3687,121.572,160.4328723
3688,121.605,160.4317723
3689,121.638,160.4076625
3690,121.671,160.4071629
3691,121.704,160.2454726
3692,121.737,160.2452218
3693,121.770,160.2465109
3694,121.803,160.2457663
3695,121.836,160.4825145
3696,121.869,160.4821817
3697,121.902,160.4817761
3698,121.935,160.0880025
3699,121.968,160.0884105
3700,122.001,160.0887857
3701,122.034,160.0884597
3702,122.067,160.2328564
3703,122.100,160.2310407
3704,122.133,160.2320795
3705,122.166,160.5229837
3706,122.199,160.5214424
3707,122.232,160.5225598
3708,122.265,160.52163
3709,122.298,161.0346118
3710,122.331,161.03326
3711,122.364,161.3420284
3712,122.397,161.3401712
3713,122.430,161.3414443
3714,122.463,161.3402358
3715,122.496,161.3413527
3716,122.529,160.2823428
3717,122.562,160.2821349
3718,122.595,160.527093
3719,122.628,160.5266927
3720,122.661,160.527053
3721,122.694,160.526686
3722,122.727,160.5271195
3723,122.760,160.4737905
3724,122.793,160.4737225
3725,122.826,160.4743229
3726,122.859,160.5230975
3727,122.892,160.5217106
3728,122.925,160.5229818
3729,122.958,161.0498071
3730,122.991,161.049035
