Index,Time Stamp (s),Intensity
3135,103.356,157.4829374
3136,103.389,157.4812842
3137,103.422,157.4818195
3138,103.455,157.4812611
3139,103.488,157.0756636
3140,103.521,157.0754905
3141,103.554,157.0765803
3142,103.587,157.4665803
3143,103.620,157.4649093
3144,103.653,157.4659346
3145,103.686,157.465352
3146,103.719,157.4659621
3147,103.752,157.1814207
3148,103.785,157.1808555
3149,103.818,157.1814453
3150,103.851,156.9657928
3151,103.884,156.9674175
3152,103.917,156.9654384
3153,103.950,157.0908203
3154,103.983,157.0902773
3155,104.016,156.5221856
3156,104.049,156.5211834
3157,104.082,156.5224658
3158,104.115,156.5213556
3159,104.148,156.295504
3160,104.181,156.2937413
3161,104.214,156.2948163
3162,104.247,156.293654
3163,104.280,155.783819
3164,104.313,155.7830252
3165,104.346,154.4313797
3166,104.379,154.429933
3167,104.412,154.4302623
3168,104.445,154.4296933
3169,104.478,154.6754123
3170,104.511,154.6747425
3171,104.544,154.6754716
3172,104.577,154.6748756
3173,104.610,155.4653492
3174,104.643,155.4637543
3175,104.676,155.4646407
3176,104.709,156.5006631
3177,104.742,156.5001264
3178,104.775,156.5008709
3179,104.808,155.0433333
3180,104.841,155.0417916
3181,104.874,155.0429688
3182,104.907,155.041739
3183,104.940,155.3280358
3184,104.973,155.3261376
3185,105.006,155.3270303
3186,105.039,155.3260928
3187,105.072,155.3269526
3188,105.105,155.3260446
3189,105.138,155.5252609
3190,105.171,155.5238397
3191,105.204,156.3461155
3192,105.237,156.3453048
3193,105.270,156.6585566
3194,105.303,156.6570636
3195,105.336,156.658166
3196,105.369,156.6570727
3197,105.402,156.8610938
3198,105.435,156.8611188
3199,105.468,156.8618205
3200,105.501,156.8267993
3201,105.534,156.8263252
3202,105.567,156.8273655
3203,105.600,157.2948312
3204,105.633,157.2931843
3205,105.666,157.2936511
3206,105.699,157.292853
3207,105.732,157.1514993
3208,105.765,157.1510561
3209,105.798,157.1521388
3210,105.831,155.6478274
3211,105.864,155.6464632
3212,105.897,155.6451765
3213,105.930,155.6467376
3214,105.963,157.1119946
3215,105.996,157.1120332
3216,106.029,157.1126201
3217,106.062,157.4413764
3218,106.095,157.440583
3219,106.128,157.4415828
3220,106.161,157.440734
3221,106.194,156.1198563
3222,106.227,156.1186179
3223,106.260,156.1197401
3224,106.293,156.1189892
3225,106.326,155.508561
3226,106.359,155.5085079
3227,106.392,155.5082494
3228,106.425,155.5081038
3229,106.458,155.1538378
3230,106.491,155.1535291
3231,106.524,155.1536907
3232,106.557,155.9591078
3233,106.590,155.9583825
3234,106.623,156.0135947
3235,106.656,156.012446
3236,106.689,156.0129104
3237,106.722,156.0125883
3238,106.755,155.3216503
3239,106.788,155.3211695
3240,106.821,155.3221634
3241,106.854,155.2910021
3242,106.887,155.2907224
3243,106.920,155.2904118
3244,106.953,155.5385431
3245,106.986,155.5378115
3246,107.019,155.538629
3247,107.052,155.5377845
3248,107.085,155.6379871
3249,107.118,155.6376447
3250,107.151,155.6385065
3251,107.184,155.6747917
3252,107.217,155.6733661
3253,107.250,155.6747449
3254,107.283,155.6734963
3255,107.316,155.7998804
3256,107.349,155.7982084
3257,107.382,155.7991122
3258,107.415,155.7754876
3259,107.448,155.7744695
3260,107.481,155.7751336
3261,107.514,155.2351447
3262,107.547,155.2345766
3263,107.580,155.2348621
3264,107.613,155.2344391
3265,107.646,155.2348172
3266,107.679,155.743398
3267,107.712,155.7430025
3268,107.745,155.7431747
3269,107.778,155.7427681
3270,107.811,155.5959279
3271,107.844,155.5955835
3272,107.877,155.7516353
3273,107.910,155.7510446
3274,107.943,155.7516802
3275,107.976,155.4891753
3276,108.009,155.4885938
3277,108.042,155.489265
3278,108.075,155.4886709
3279,108.108,156.1335774
3280,108.141,156.1336998
3281,108.174,156.1343764
3282,108.207,156.3875627
3283,108.240,156.3858999
3284,108.273,156.3867834
3285,108.306,156.0354118
3286,108.339,156.0343046
3287,108.372,156.0348987
3288,108.405,156.0341999
3289,108.438,155.9433107
3290,108.471,155.9409828
3291,108.504,155.9424855
3292,108.537,155.9054017
3293,108.570,155.9038199
3294,108.603,155.9046822
3295,108.636,155.9041107
3296,108.669,155.8649301
3297,108.702,155.8636574
3298,108.735,156.5653569
3299,108.768,156.5637375
3300,108.801,156.5648346
3301,108.834,156.565693
3302,108.867,156.5644715
3303,108.900,156.565884
3304,108.933,156.3165138
3305,108.966,156.3151177
3306,108.999,156.3163542
3307,109.032,156.4586955
3308,109.065,156.4561439
3309,109.098,156.4575603
3310,109.131,156.6105999
3311,109.164,156.6109336
3312,109.197,156.610747
3313,109.230,156.9561709
3314,109.263,156.9558705
3315,109.296,156.9565929
3316,109.329,157.1729808
3317,109.362,157.1711318
3318,109.395,157.1721986
3319,109.428,157.4890693
3320,109.461,157.4864347
3321,109.494,157.4873881
3322,109.527,157.48621
3323,109.560,157.1446971
3324,109.593,157.1454673
3325,109.626,157.1459095
3326,109.659,157.145502
3327,109.692,157.5620423
3328,109.725,157.5612076
3329,109.758,157.5618461
3330,109.791,156.8056674
3331,109.824,156.8050381
3332,109.857,156.8036521
3333,109.890,157.1121301
3334,109.923,157.1116575
3335,109.956,157.1120906
3336,109.989,157.1115471
3337,110.022,157.2122565
3338,110.055,157.2108989
3339,110.088,157.2117332
3340,110.121,157.2107644
3341,110.154,157.4670428
3342,110.187,157.465585
3343,110.220,157.4662302
3344,110.253,157.4651852
3345,110.286,157.6008121
3346,110.319,157.600869
3347,110.352,157.600639
3348,110.385,158.1074455
3349,110.418,158.1065292
3350,110.451,158.0145202
3351,110.484,158.0141117
3352,110.517,158.0145047
3353,110.550,158.0135986
3354,110.583,157.8238262
3355,110.616,157.8240707
3356,110.649,157.8243885
3357,110.682,158.1999836
3358,110.715,158.1985938
3359,110.748,158.1996393
3360,110.781,158.2348674
3361,110.814,158.2342785
3362,110.847,158.2346827
3363,110.880,158.2351138
3364,110.913,157.6810286
3365,110.946,157.6802257
3366,110.979,157.6804552
3367,111.012,157.5251558
3368,111.045,157.5247106
3369,111.078,157.5251345
3370,111.111,157.5247478
3371,111.144,158.7727633
3372,111.177,158.7720819
3373,111.210,158.7734457
3374,111.243,158.6331674
3375,111.276,158.6321147
3376,111.309,158.6329707
3377,111.342,158.6322449
3378,111.375,158.011996
3379,111.408,158.0109524
3380,111.441,158.0115721
3381,111.474,158.0105454
3382,111.507,158.0115278
3383,111.540,157.8422743
3384,111.573,157.8419208
3385,111.606,158.9182369
3386,111.639,158.9191512
3387,111.672,158.9193374
3388,111.705,157.7530478
3389,111.738,157.7535021
3390,111.771,157.7538643
3391,111.804,157.7524484
3392,111.837,157.7570621
3393,111.870,157.7558574
3394,111.903,159.0321557
3395,111.936,159.0309852
3396,111.969,159.0324224
3397,112.002,159.03114
3398,112.035,158.3953395
3399,112.068,158.3943113
3400,112.101,158.394729
3401,112.134,158.3946721
3402,112.167,158.3930999
3403,112.200,158.3936564
3404,112.233,158.3932345
3405,112.266,158.0542024
3406,112.299,158.0526095
3407,112.332,158.0539424
3408,112.365,157.7205691
3409,112.398,157.7186048
3410,112.431,157.7201302
3411,112.464,157.718586
3412,112.497,157.720244
3413,112.530,158.0764429
3414,112.563,158.0764959
3415,112.596,157.7215447
3416,112.629,157.7209409
3417,112.662,157.7216527
3418,112.695,157.7212215
3419,112.728,157.7219512
3420,112.761,156.6612254
3421,112.794,156.6596923
3422,112.827,156.6587495
3423,112.860,156.6846933
3424,112.893,156.6831496
3425,112.926,156.5343224
3426,112.959,156.5332837
3427,112.992,156.53417
3428,113.025,156.5315779
3429,113.058,156.5317294
3430,113.091,156.5321986
3431,113.124,156.5315461
3432,113.157,156.5321875
3433,113.190,156.5390924
3434,113.223,156.5377508
3435,113.256,156.5392723
3436,113.289,156.4464352
3437,113.322,156.4459037
3438,113.355,156.446454
3439,113.388,156.8282157
3440,113.421,156.8272323
3441,113.454,156.8280001
3442,113.487,156.8274585
3443,113.520,156.7905367
3444,113.553,156.7894044
3445,113.586,156.7900974
3446,113.619,157.3118928
3447,113.652,157.3115736
3448,113.685,157.312147
3449,113.718,156.7681882
3450,113.751,156.767201
3451,113.784,156.7661555
3452,113.817,156.766195
3453,113.850,157.317228
3454,113.883,157.3165818
3455,113.916,157.3169121
3456,113.949,157.3164632
3457,113.982,157.3169353
3458,114.015,157.3038585
3459,114.048,157.30318
3460,114.081,157.3033791
3461,114.114,156.7624826
3462,114.147,156.7620071
3463,114.180,156.8106525
3464,114.213,156.8110889
3465,114.246,156.8111068
3466,114.279,156.6243692
3467,114.312,156.6242429
3468,114.345,156.6249069
3469,114.378,156.6242139
3470,114.411,156.8759742
3471,114.444,156.8753385
3472,114.477,156.8757041
3473,114.510,156.875352
3474,114.543,156.6733333
3475,114.576,158.3298606
3476,114.609,158.3282026
3477,114.642,158.4983854
3478,114.675,158.4972126
3479,114.708,158.4973756
3480,114.741,158.4972811
3481,114.774,158.3326317
3482,114.807,158.3306366
3483,114.840,158.332091
3484,114.873,157.4815958
3485,114.906,157.4812939
3486,114.939,157.4823606
3487,114.972,157.8610817
3488,115.005,157.8602787
3489,115.038,157.8611077
3490,115.071,157.5169208
3491,115.104,157.5167776
3492,115.137,157.5173703
3493,115.170,157.5167361
3494,115.203,157.5173356
3495,115.236,157.7410547
3496,115.269,157.7408864
3497,115.302,157.7410648
3498,115.335,157.7408102
3499,115.368,157.4236598
3500,115.401,157.4228954
3501,115.434,157.4236598
3502,115.467,157.4228366
3503,115.500,157.8012307
3504,115.533,157.7995105
3505,115.566,157.814551
3506,115.599,157.8124894
3507,115.632,157.6937968
3508,115.665,157.6946441
3509,115.698,157.6944907
3510,115.731,157.711603
3511,115.764,157.7106978
3512,115.797,157.7097825
3513,115.830,157.7109688
3514,115.863,157.7098394
3515,115.896,157.2410966
3516,115.929,157.2398037
3517,115.962,157.7884428
3518,115.995,157.7866768
3519,116.028,157.7878496
3520,116.061,157.7865717
3521,116.094,157.9605223
3522,116.127,157.9593851
3523,116.160,157.9603164
3524,116.193,157.552949
3525,116.226,157.5508126
3526,116.259,157.5523867
3527,116.292,157.5510074
3528,116.325,157.5523558
3529,116.358,157.3169493
3530,116.391,157.3167872
3531,116.424,157.3170718
3532,116.457,157.2936473
3533,116.490,157.2924653
3534,116.523,157.2939834
3535,116.556,158.0089988
3536,116.589,158.0080382
3537,116.622,158.0088257
3538,116.655,158.0077353
3539,116.688,158.1854114
3540,116.721,158.184661
3541,116.754,158.1843972
3542,116.787,158.4712418
3543,116.820,158.4707369
3544,116.853,158.4714111
3545,116.886,158.2356549
3546,116.919,158.2341594
3547,116.952,158.2347873
3548,116.985,158.2339063
3549,117.018,158.3336309
3550,117.051,158.3320163
3551,117.084,158.2881322
3552,117.117,158.2863064
3553,117.150,158.2879413
3554,117.183,158.2862948
3555,117.216,158.2879258
3556,117.249,158.4955257
3557,117.282,158.494062
3558,117.315,158.4944107
3559,117.348,159.6577845
3560,117.381,159.6565654
3561,117.414,159.6575955
3562,117.447,158.2087958
3563,117.480,158.2075603
3564,117.513,158.2085523
3565,117.546,158.2074879
3566,117.579,157.8982581
3567,117.612,157.8978897
3568,117.645,157.8984394
3569,117.678,157.3649142
3570,117.711,157.3640582
3571,117.744,157.3663662
3572,117.777,157.3648548
3573,117.810,156.8715524
3574,117.843,156.869089
3575,117.876,156.8704827
3576,117.909,156.8687539
3577,117.942,158.6130536
3578,117.975,158.6119719
3579,118.008,158.6130773
3580,118.041,157.6939945
3581,118.074,157.6938262
3582,118.107,157.604063
3583,118.140,157.6026635
3584,118.173,157.6031086
3585,118.206,157.8740312
3586,118.239,157.8741397
3587,118.272,157.8748548
3588,118.305,157.8740037
3589,118.338,157.8747825
3590,118.371,157.2132547
3591,118.404,157.211659
3592,118.437,157.2123886
3593,118.470,157.7706419
3594,118.503,157.7698481
3595,118.536,157.7705445
3596,118.569,157.7696142
3597,118.602,158.0391565
3598,118.635,158.0372401
3599,118.668,158.0386396
3600,118.701,158.1430691
3601,118.734,158.1431993
3602,118.767,158.141753
3603,118.800,157.5569758
3604,118.833,157.5560431
3605,118.866,157.5562114
3606,118.899,157.5555478
3607,118.932,157.9992159
3608,118.965,157.997678
3609,118.998,157.9987809
3610,119.031,157.9975916
3611,119.064,157.5457779
3612,119.097,157.5447333
3613,119.130,157.5452826
3614,119.163,157.911466
3615,119.196,157.9092323
3616,119.229,157.9106289
3617,119.262,157.9091257
3618,119.295,157.9108386
3619,119.328,157.6016927
3620,119.361,157.7592004
3621,119.394,157.7571523
3622,119.427,157.7585798
3623,119.460,158.0879654
3624,119.493,158.0860595
3625,119.526,158.0872868
3626,119.559,158.0859896
3627,119.592,157.2548577
3628,119.625,157.2533073
3629,119.658,157.2542101
3630,119.691,157.2534582
3631,119.724,157.241577
3632,119.757,157.2405657
3633,119.790,157.5213532
3634,119.823,157.5188981
3635,119.856,157.5201075
3636,119.889,157.5187254
3637,119.922,156.9863426
3638,119.955,156.9858955
3639,119.988,156.9868171
3640,120.021,156.9856351
3641,120.054,157.491834
3642,120.087,157.490841
3643,120.120,157.4917081
3644,120.153,157.3712119
3645,120.186,157.3700728
3646,120.219,157.3714386
3647,120.252,156.7654225
3648,120.285,156.763411
3649,120.318,156.7644792
3650,120.351,156.7633107
3651,120.384,156.7644334
3652,120.417,157.1970018
3653,120.450,157.1949894
3654,120.483,157.1957644
3655,120.516,157.2894874
3656,120.549,157.2888117
3657,120.582,157.2893031
3658,120.615,157.2887399
3659,120.648,157.283586
3660,120.681,157.2843485
3661,120.714,157.1127749
3662,120.747,157.1119719
3663,120.780,157.1128434
3664,120.813,157.112134
3665,120.846,157.1895264
3666,120.879,157.1876264
3667,120.912,157.188587
3668,120.945,156.8566237
3669,120.978,156.8552807
3670,121.011,156.856929
3671,121.044,156.073464
3672,121.077,156.0714178
3673,121.110,156.0724961
3674,121.143,156.0712746
3675,121.176,156.7636265
3676,121.209,156.7635836
3677,121.242,156.7641122
3678,121.275,156.7635547
3679,121.308,156.3713402
3680,121.341,156.371481
3681,121.374,156.6536574
3682,121.407,156.6531443
3683,121.440,156.6534524
3684,121.473,156.6530835
3685,121.506,156.2603511
3686,121.539,156.2592602
3687,121.572,156.2600651
3688,121.605,156.2592945
3689,121.638,156.2601066
3690,121.671,156.607092
3691,121.704,156.6059602
3692,121.737,156.6060769
3693,121.770,156.0744729
3694,121.803,156.0740114
3695,121.836,156.0742052
3696,121.869,155.8701842
3697,121.902,155.8698457
3698,121.935,155.7847116
3699,121.968,155.7839622
3700,122.001,155.7847555
3701,122.034,155.7835349
3702,122.067,156.3385364
3703,122.100,156.3365066
3704,122.133,156.3378053
3705,122.166,156.336317
3706,122.199,156.4404659
3707,122.232,156.4392202
3708,122.265,156.4396986
3709,122.298,156.1356385
3710,122.331,156.1341247
3711,122.364,156.1352922
3712,122.397,156.21239
3713,122.430,156.2116276
3714,122.463,156.2122796
3715,122.496,156.2115741
3716,122.529,156.1589882
3717,122.562,156.1588802
3718,122.595,156.1594083
3719,122.628,156.1585802
3720,122.661,157.3479958
3721,122.694,157.3479138
3722,122.727,157.3452416
3723,122.760,157.6867588
3724,122.793,157.6857788
3725,122.826,157.6865336
3726,122.859,157.6856467
3727,122.892,157.747716
3728,122.925,157.7465876
3729,122.958,157.7473857
3730,122.991,156.3621036
3731,123.024,156.3612862
3732,123.057,156.3619758
3733,123.090,156.737295
3734,123.123,156.7366618
3735,123.156,156.7369604
3736,123.189,156.7366006
3737,123.222,156.6254919
3738,123.255,156.6242969
3739,123.288,156.6252146
3740,123.321,156.8625121
3741,123.354,156.8617342
3742,123.387,156.8624132
3743,123.420,156.8617395
3744,123.453,156.5355826
3745,123.486,156.5338276
3746,123.519,156.5352513
3747,123.552,156.5763995
3748,123.585,156.5749378
3749,123.618,156.5761531
3750,123.651,156.5615919
3751,123.684,156.5601616
3752,123.717,156.5596234
3753,123.750,156.1414352
3754,123.783,156.1420693
3755,123.816,156.1425068
3756,123.849,156.1418962
3757,123.882,156.4106318
3758,123.915,156.4098987
3759,123.948,156.411278
3760,123.981,156.4098196
3761,124.014,156.343329
3762,124.047,156.3423838
3763,124.080,156.3436015
3764,124.113,156.8343687
3765,124.146,156.8330141
3766,124.179,156.8339275
3767,124.212,156.8329292
3768,124.245,156.262567
3769,124.278,156.2615808
3770,124.311,156.262771
3771,124.344,156.2613879
3772,124.377,156.2453979
3773,124.410,156.2443017
3774,124.443,156.2447309
3775,124.476,156.534075
3776,124.509,156.5314834
3777,124.542,156.9131718
3778,124.575,156.9112505
3779,124.608,156.9127681
3780,124.641,156.3359336
3781,124.674,156.3366517
3782,124.707,156.3335518
3783,124.740,156.3355348
3784,124.773,156.8550502
3785,124.806,156.8550801
3786,124.839,156.8555917
3787,124.872,156.8551379
3788,124.905,156.6837616
3789,124.938,156.6824836
3790,124.971,156.6838436
3791,125.004,156.9412119
3792,125.037,156.9400598
3793,125.070,156.9403033
3794,125.103,156.5439038
3795,125.136,156.5436738
3796,125.169,156.5445009
3797,125.202,156.9192279
3798,125.235,156.9179731
3799,125.268,156.918669
3800,125.301,156.9177305
3801,125.334,156.9186984
3802,125.367,156.7568441
3803,125.400,156.7569449
3804,125.433,156.7567853
3805,125.466,156.7565683
3806,125.499,157.0924363
3807,125.532,157.0917241
3808,125.565,157.0924749
3809,125.598,156.9156023
3810,125.631,156.9153366
3811,125.664,156.9157702
3812,125.697,156.6211463
3813,125.730,156.6194671
3814,125.763,156.6203974
3815,125.796,156.6167906
3816,125.829,156.6163141
3817,125.862,156.6170409
3818,125.895,157.6312317
3819,125.928,157.6295317
3820,125.961,157.6309404
3821,125.994,157.5076717
3822,126.027,157.5064024
3823,126.060,157.5073331
3824,126.093,157.5065268
3825,126.126,157.4947251
3826,126.159,157.4934828
