Index,Time Stamp (s),Intensity
3448,113.619,162.3136883
3449,113.652,162.3140022
3450,113.685,162.3138296
3451,113.718,162.3145775
3452,113.751,162.8618967
3453,113.784,162.8616956
3454,113.817,162.8617617
3455,113.850,162.8618022
3456,113.883,162.861902
3457,113.916,162.8615736
3458,113.949,162.8618412
3459,113.982,162.86174
3460,114.015,163.0859693
3461,114.048,163.0852758
3462,114.081,163.0848635
3463,114.114,163.0853366
3464,114.147,163.0849677
3465,114.180,163.0851481
3466,114.213,166.2565215
3467,114.246,166.255896
3468,114.279,166.2557239
3469,114.312,165.9471889
3470,114.345,165.9471402
3471,114.378,165.9470173
3472,114.411,166.1387524
3473,114.444,166.1383652
3474,114.477,166.1388657
3475,114.510,166.1385446
3476,114.543,166.1388691
3477,114.576,166.1384872
3478,114.609,166.1388445
3479,114.642,162.9015582
3480,114.675,163.4130768
3481,114.708,163.4121807
3482,114.741,162.4991734
3483,114.774,162.4990046
3484,114.807,162.499157
3485,114.840,162.4991175
3486,114.873,163.3353858
3487,114.906,163.335109
3488,114.939,163.335217
3489,114.972,163.33519
3490,115.005,163.3353733
3491,115.038,163.3351548
3492,115.071,163.3353781
3493,115.104,163.3351968
3494,115.137,162.5036294
3495,115.170,162.5032296
3496,115.203,162.5039111
3497,115.236,162.5034949
3498,115.269,162.503844
3499,115.302,162.5034684
3500,115.335,162.5038657
3501,115.368,162.3457253
3502,115.401,162.320557
3503,115.434,162.3197979
3504,115.467,162.320149
3505,115.500,162.3196918
3506,115.533,161.741101
3507,115.566,161.740257
3508,115.599,161.7401659
3509,115.632,161.1877464
3510,115.665,161.1858362
3511,115.698,161.1874947
3512,115.731,161.1865509
3513,115.764,159.1365914
3514,115.797,159.1359534
3515,115.830,159.1360238
3516,115.863,159.1359997
3517,115.896,159.1361748
3518,115.929,159.1358873
3519,115.962,159.1360966
3520,115.995,159.136019
3521,116.028,159.4423722
3522,116.061,159.4420607
3523,116.094,159.4422859
3524,116.127,159.2590697
3525,116.160,159.2588682
3526,116.193,159.2590017
3527,116.226,158.8425574
3528,116.259,158.841115
3529,116.292,158.8412833
3530,116.325,158.8410764
3531,116.358,158.8412741
3532,116.391,158.8410846
3533,116.424,158.8412408
3534,116.457,158.8410754
3535,116.490,159.615937
3536,116.523,159.6157885
3537,116.556,159.6155705
3538,116.589,159.3973987
3539,116.622,159.3964212
3540,116.655,159.39663
3541,116.688,158.8047743
3542,116.721,158.8043403
3543,116.754,158.804673
3544,116.787,158.9808565
3545,116.820,158.9811873
3546,116.853,158.9817347
3547,116.886,158.5910904
3548,116.919,158.5891691
3549,116.952,158.5895558
3550,116.985,158.5895968
3551,117.018,158.8020568
3552,117.051,158.8012114
3553,117.084,158.8016942
3554,117.117,158.7867588
3555,117.150,158.784986
3556,117.183,158.7852402
3557,117.216,159.1250116
3558,117.249,159.1246889
3559,117.282,159.124688
3560,117.315,159.1247463
3561,117.348,159.0170067
3562,117.381,159.0169319
3563,117.414,159.0167732
3564,117.447,159.0703212
3565,117.480,159.0701669
3566,117.513,159.0704654
3567,117.546,159.0701235
3568,117.579,160.3189742
3569,117.612,160.3181226
3570,117.645,160.3179712
3571,117.678,160.4242708
3572,117.711,160.425815
3573,117.744,160.4252667
3574,117.777,160.4257446
3575,117.810,160.4254509
3576,117.843,161.6755522
3577,117.876,161.6746277
3578,117.909,162.5234066
3579,117.942,162.5243943
3580,117.975,162.5246701
3581,118.008,162.5245583
3582,118.041,162.5248143
3583,118.074,162.5245944
3584,118.107,162.5248746
3585,118.140,162.5245708
3586,118.173,163.4874662
3587,118.206,163.4871021
3588,118.239,163.4872733
3589,118.272,163.4870698
3590,118.305,163.4873158
3591,118.338,163.4869517
3592,118.371,163.4541324
3593,118.404,163.4544285
3594,118.437,163.4543215
3595,118.470,163.4542993
3596,118.503,163.4543552
3597,118.536,163.4543842
3598,118.569,163.4544247
3599,118.602,162.9569425
3600,118.635,162.9562852
3601,118.668,162.9536391
3602,118.701,162.953724
3603,118.734,162.9533642
3604,118.767,162.9537558
3605,118.800,162.9535981
3606,118.833,163.2967101
3607,118.866,163.2958348
3608,118.899,163.2962992
3609,118.932,163.2959471
3610,118.965,163.2963397
3611,118.998,163.2958873
3612,119.031,163.2962765
3613,119.064,163.295952
3614,119.097,162.9017636
3615,119.130,162.901046
3616,119.163,162.9013358
3617,119.196,163.3769049
3618,119.229,163.3757885
3619,119.262,163.3759843
3620,119.295,163.8118523
3621,119.328,163.811984
3622,119.361,163.81201
3623,119.394,163.8121721
3624,119.427,163.8122222
3625,119.460,163.8120718
3626,119.493,164.0732451
3627,119.526,164.072486
3628,119.559,164.0724199
3629,119.592,164.0724002
3630,119.625,164.072472
3631,119.658,164.0714839
3632,119.691,164.0715123
3633,119.724,164.4048274
3634,119.757,164.4038465
3635,119.790,164.4036222
3636,119.823,164.4036106
3637,119.856,164.3319102
3638,119.889,164.3316059
3639,119.922,164.2838845
3640,119.955,164.2827358
3641,119.988,164.2832181
3642,120.021,164.2829331
3643,120.054,164.2831718
3644,120.087,164.282786
3645,120.120,164.2832446
3646,120.153,164.2829278
3647,120.186,164.4923891
3648,120.219,164.4926003
3649,120.252,164.4928675
3650,120.285,164.4928048
3651,120.318,164.4928593
3652,120.351,164.492785
3653,120.384,164.4929369
3654,120.417,164.5988595
3655,120.450,164.59841
3656,120.483,164.5986439
3657,120.516,164.5985166
3658,120.549,164.5986579
3659,120.582,164.5985012
3660,120.615,165.2215615
3661,120.648,165.22428
3662,120.681,165.2233174
3663,120.714,165.2233193
3664,120.747,165.223409
3665,120.780,165.2233845
3666,120.813,165.2232716
3667,120.846,165.2233054
3668,120.879,165.1366773
3669,120.912,165.1361333
3670,120.945,165.1359259
3671,120.978,165.1364347
3672,121.011,165.1361579
3673,121.044,165.1362683
3674,121.077,165.1516638
3675,121.110,165.1516749
3676,121.143,165.1516276
3677,121.176,165.1519102
3678,121.209,165.1516281
3679,121.242,165.1517694
3680,121.275,165.1517327
3681,121.308,165.6359732
3682,121.341,165.6353583
3683,121.374,165.6361564
3684,121.407,165.6357079
3685,121.440,165.6362399
3686,121.473,165.6355353
3687,121.506,165.6362008
3688,121.539,165.6357026
3689,121.572,165.2752006
3690,121.605,165.2761164
3691,121.638,165.2766773
3692,121.671,165.277066
3693,121.704,165.2769285
3694,121.737,165.2766054
3695,121.770,165.2768899
3696,121.803,166.049919
3697,121.836,166.0483816
3698,121.869,166.0491508
3699,121.902,166.0486039
3700,121.935,166.0493832
3701,121.968,166.0486304
3702,122.001,167.0642925
3703,122.034,167.0648399
3704,122.067,167.0646634
3705,122.100,167.0648664
3706,122.133,167.064659
3707,122.166,167.0648008
3708,122.199,167.1923843
3709,122.232,167.1910368
3710,122.265,167.1915495
3711,122.298,167.1912606
3712,122.331,167.1916025
3713,122.364,167.1912066
3714,122.397,167.1916049
3715,122.430,167.1912611
3716,122.463,167.2793065
3717,122.496,167.2781766
3718,122.529,167.2777898
3719,122.562,167.2779017
3720,122.595,167.2777358
3721,122.628,167.2798447
3722,122.661,167.2789723
3723,122.694,167.4711077
3724,122.727,167.4712977
3725,122.760,167.4712379
3726,122.793,167.8390456
3727,122.826,167.8379644
3728,122.859,167.8382369
3729,122.892,167.8379138
3730,122.925,168.0002932
3731,122.958,168.0000965
3732,122.991,168.0005777
3733,123.024,168.1024662
3734,123.057,168.1025227
3735,123.090,168.2376963
3736,123.123,168.2374286
3737,123.156,168.2377271
3738,123.189,168.3028795
3739,123.222,168.3027908
3740,123.255,168.3027479
3741,123.288,168.3027787
3742,123.321,168.3361015
3743,123.354,168.3352281
3744,123.387,168.3354924
3745,123.420,168.8520462
3746,123.453,168.8505869
3747,123.486,168.8507726
3748,123.519,168.8509983
3749,123.552,169.1711241
3750,123.585,169.1707263
3751,123.618,169.1714
3752,123.651,169.4292708
3753,123.684,169.4286155
3754,123.717,169.4287674
3755,123.750,169.2956588
3756,123.783,169.295149
3757,123.816,169.2950849
3758,123.849,169.138044
3759,123.882,169.1367062
3760,123.915,169.137132
3761,123.948,169.1368996
3762,123.981,169.235625
3763,124.014,169.2355522
3764,124.047,169.2351307
3765,124.080,169.2353385
3766,124.113,169.2352715
3767,124.146,169.3553062
3768,124.179,169.3543306
3769,124.212,169.354769
3770,124.245,169.3544382
3771,124.278,169.3546914
3772,124.311,169.3543711
3773,124.344,169.3547208
3774,124.377,169.507934
3775,124.410,169.5070954
3776,124.443,169.5070467
3777,124.476,169.5072492
3778,124.509,169.5071533
3779,124.542,169.50712
3780,124.575,169.9034129
3781,124.608,169.901277
3782,124.641,169.9003106
3783,124.674,169.9008131
3784,124.707,169.9004634
3785,124.740,169.9008242
3786,124.773,169.9003414
3787,124.806,170.2030131
3788,124.839,170.2023298
3789,124.872,170.2021745
3790,124.905,170.2021007
3791,124.938,170.2021103
3792,124.971,170.2022024
3793,125.004,170.5051823
3794,125.037,170.5042366
3795,125.070,170.5046769
3796,125.103,170.5045915
3797,125.136,170.5047078
3798,125.169,170.5043861
3799,125.202,170.5047516
3800,125.235,170.5046142
3801,125.268,170.9907157
3802,125.301,170.9891893
3803,125.334,170.9894647
3804,125.367,170.9890943
3805,125.400,170.9894579
3806,125.433,170.9891975
3807,125.466,170.9895105
3808,125.499,171.0837645
3809,125.532,171.0833734
3810,125.565,171.083519
3811,125.598,171.0827136
3812,125.631,171.0824474
3813,125.664,171.0825719
3814,125.697,171.7413035
3815,125.730,171.7411024
3816,125.763,171.7409606
3817,125.796,171.7411362
3818,125.829,171.7410711
3819,125.862,171.7410253
3820,125.895,171.6590485
3821,125.928,171.6581617
3822,125.961,171.6584877
3823,125.994,171.658151
3824,126.027,171.6585002
3825,126.060,171.6581978
3826,126.093,171.6585065
3827,126.126,171.6581491
3828,126.159,171.3884496
3829,126.192,171.3871475
3830,126.225,171.3873119
3831,126.258,171.3870997
3832,126.291,171.3873698
3833,126.324,171.3871634
3834,126.357,171.12996
3835,126.390,171.1297319
3836,126.423,171.1293716
3837,126.456,171.1297068
3838,126.489,171.1293682
3839,126.522,171.1297377
3840,126.555,171.1293692
3841,126.588,171.1291816
3842,126.621,171.7812799
3843,126.654,171.7807841
3844,126.687,171.7805295
3845,126.720,171.7428419
3846,126.753,171.7421316
3847,126.786,170.7171243
3848,126.819,170.7166353
3849,126.852,170.7164443
3850,126.885,170.7165929
3851,126.918,170.716467
3852,126.951,170.7166334
3853,126.984,170.7164988
3854,127.017,170.7166098
3855,127.050,170.6303897
3856,127.083,170.6284679
3857,127.116,170.6289878
3858,127.149,170.6281819
3859,127.182,170.628887
3860,127.215,170.6282036
3861,127.248,170.7139593
3862,127.281,170.7134505
3863,127.314,170.7135889
3864,127.347,170.71345
3865,127.380,170.7136511
3866,127.413,170.7136347
3867,127.446,170.7136574
3868,127.479,170.7134597
3869,127.512,170.7136507
3870,127.545,170.7861179
3871,127.578,170.7843769
3872,127.611,170.7839632
3873,127.644,170.7838281
3874,127.677,170.7840789
3875,127.710,170.7838349
3876,127.743,170.6974875
3877,127.776,170.6958338
3878,127.809,170.6958521
3879,127.842,170.6957436
3880,127.875,170.6959134
3881,127.908,170.6957533
3882,127.941,170.695937
3883,127.974,170.6957412
3884,128.007,171.0293576
3885,128.040,171.0284915
3886,128.073,171.0285769
3887,128.106,171.0285788
3888,128.139,171.0286511
3889,128.172,171.0285735
3890,128.205,170.489537
3891,128.238,170.4896962
3892,128.271,170.1459713
3893,128.304,170.1447729
3894,128.337,170.1446234
3895,128.370,170.1445848
3896,128.403,168.9641657
3897,128.436,168.964267
3898,128.469,168.9642737
3899,128.502,168.9643822
3900,128.535,168.9644117
3901,128.568,168.9621537
3902,128.601,168.961779
3903,128.634,168.9641416
3904,128.667,168.9630271
3905,128.700,168.9633931
3906,128.733,168.9631689
3907,128.766,168.9634332
3908,128.799,168.9629933
3909,128.832,168.963451
3910,128.865,168.9631496
3911,128.898,168.9060412
3912,128.931,168.9054162
3913,128.964,169.0350781
3914,128.997,169.0339376
3915,129.030,169.0339844
3916,129.063,169.0337302
3917,129.096,168.8765114
3918,129.129,168.8760769
3919,129.162,168.8759896
3920,129.195,168.8812307
3921,129.228,168.879891
3922,129.261,168.8801558
3923,129.294,168.8126201
3924,129.327,168.8115177
3925,129.360,168.811643
3926,129.393,168.8932407
3927,129.426,168.8921431
3928,129.459,168.8927455
3929,129.492,168.8918244
3930,129.525,167.3948597
3931,129.558,167.3936024
3932,129.591,167.3931072
3933,129.624,167.5723548
3934,129.657,167.5705565
3935,129.690,167.5700844
3936,129.723,167.5705599
3937,129.756,167.6473471
3938,129.789,167.6476061
3939,129.822,167.6471103
3940,129.855,167.6105469
3941,129.888,167.6098751
3942,129.921,167.6100444
3943,129.954,167.6099098
3944,129.987,167.6508507
3945,130.020,167.649131
3946,130.053,167.5635103
3947,130.086,167.5621861
3948,130.119,167.5618355
3949,130.152,167.561944
3950,130.185,167.5617583
3951,130.218,167.561833
3952,130.251,167.5618089
3953,130.284,167.5619247
3954,130.317,167.5617491
3955,130.350,167.5618253
3956,130.383,167.5835368
3957,130.416,167.5826847
3958,130.449,167.5831067
3959,130.482,167.5827103
3960,130.515,167.5831708
3961,130.548,167.5607624
3962,130.581,167.5610094
3963,130.614,167.5605874
3964,130.647,167.5609216
3965,130.680,167.5605657
3966,130.713,167.5608136
3967,130.746,167.5606115
3968,130.779,167.8750516
3969,130.812,167.8747468
3970,130.845,167.8745722
3971,130.878,167.8743909
3972,130.911,167.87451
3973,130.944,167.8745313
3974,130.977,167.8745071
3975,131.010,168.3629215
3976,131.043,168.3618036
3977,131.076,168.3618094
3978,131.109,168.3618297
3979,131.142,168.3618494
3980,131.175,168.361753
3981,131.208,168.361794
3982,131.241,168.2978246
3983,131.274,168.2975342
3984,131.307,168.2972005
3985,131.340,168.2973886
3986,131.373,168.2971427
3987,131.406,168.2971957
3988,131.439,168.3432803
3989,131.472,168.3426167
3990,131.505,168.3428332
3991,131.538,168.3430551
3992,131.571,168.3422063
3993,131.604,168.3425868
3994,131.637,168.3422135
3995,131.670,168.3425429
3996,131.703,168.1976866
3997,131.736,168.1968277
3998,131.769,168.1618784
3999,131.802,168.1606351
4000,131.835,168.1608955
4001,131.868,168.2709221
4002,131.901,168.269553
4003,131.934,168.2694599
4004,131.967,168.269591
4005,132.000,168.2694806
4006,132.033,168.2694112
4007,132.066,168.269525
4008,132.099,168.3767303
4009,132.132,168.3751895
4010,132.165,168.3759062
4011,132.198,168.3751524
4012,132.231,168.042499
4013,132.264,168.0423413
4014,132.297,168.0421615
4015,132.330,168.7813233
4016,132.363,168.780829
4017,132.396,168.7806887
4018,132.429,168.7805507
4019,132.462,168.8544874
4020,132.495,168.8540659
4021,132.528,168.8549484
4022,132.561,169.5807542
4023,132.594,169.5810735
4024,132.627,169.5811019
4025,132.660,169.5808333
4026,132.693,169.0219763
4027,132.726,169.0206486
4028,132.759,169.020856
4029,132.792,169.0615746
4030,132.825,169.0613132
4031,132.858,169.0609293
4032,132.891,169.0609568
4033,132.924,168.9517732
4034,132.957,168.9507755
4035,132.990,168.9507894
4036,133.023,168.9036015
4037,133.056,168.9021103
4038,133.089,168.902107
4039,133.122,168.9148794
4040,133.155,168.9135692
4041,133.188,168.91398
4042,133.221,168.9344715
4043,133.254,168.93318
4044,133.287,168.9334616
4045,133.320,168.9997893
4046,133.353,168.9994329
4047,133.386,168.9994989
4048,133.419,168.9995091
4049,133.452,168.8605387
4050,133.485,168.8597275
4051,133.518,168.8610947
4052,133.551,168.8607586
4053,133.584,168.8520168
4054,133.617,168.8521991
4055,133.650,168.8520134
4056,133.683,168.7969536
4057,133.716,168.7960778
4058,133.749,168.7964718
4059,133.782,168.9363566
4060,133.815,168.9358198
4061,133.848,168.9358777
4062,133.881,168.9358753
4063,133.914,168.90477
4064,133.947,168.9036748
4065,133.980,168.9032813
4066,134.013,168.9035962
4067,134.046,168.7559327
4068,134.079,168.7555015
4069,134.112,168.7554297
4070,134.145,168.6202792
4071,134.178,168.6182542
4072,134.211,168.618749
4073,134.244,168.6182639
4074,134.277,168.5874436
4075,134.310,168.5863354
4076,134.343,168.5863325
4077,134.376,167.9106496
4078,134.409,167.9098278
4079,134.442,167.9098626
4080,134.475,167.9044126
4081,134.508,167.9023399
4082,134.541,167.901644
4083,134.574,167.9354765
4084,134.607,167.9350926
4085,134.640,167.9353057
4086,134.673,168.3826399
4087,134.706,168.3811507
4088,134.739,168.381617
4089,134.772,168.3812322
4090,134.805,168.3864839
4091,134.838,168.3852701
4092,134.871,168.3850868
4093,134.904,168.3850921
4094,134.937,169.1154745
4095,134.970,169.1154186
4096,135.003,169.1155522
4097,135.036,168.1215948
4098,135.069,168.1208512
4099,135.102,168.1206655
4100,135.135,168.1206916
4101,135.168,168.1131872
4102,135.201,168.1129596
4103,135.234,168.1131226
4104,135.267,167.9968427
4105,135.300,167.9955908
4106,135.333,167.9961294
4107,135.366,167.9957706
4108,135.399,168.0383642
4109,135.432,168.0379427
4110,135.465,168.038031
4111,135.498,168.6403062
4112,135.531,168.641303
4113,135.564,168.6410378
4114,135.597,168.6413551
4115,135.630,168.8533444
4116,135.663,168.8522642
4117,135.696,168.8522777
4118,135.729,168.8112823
4119,135.762,168.8106539
4120,135.795,168.8107215
4121,135.828,168.8707287
4122,135.861,168.8704398
4123,135.894,168.8699913
4124,135.927,168.8609274
4125,135.960,168.8605068
4126,135.993,168.8606891
4127,136.026,168.8604258
4128,136.059,169.2572748
4129,136.092,169.2557205
