Index,Time Stamp (s),Intensity
3838,126.489,153.3140466
3839,126.522,153.312744
3840,126.555,152.5306346
3841,126.588,152.5298592
3842,126.621,152.5309057
3843,126.654,152.5314689
3844,126.687,152.8152122
3845,126.720,152.8157745
3846,126.753,152.8163296
3847,126.786,152.6348954
3848,126.819,152.6358917
3849,126.852,152.6369507
3850,126.885,152.6360894
3851,126.918,152.6489429
3852,126.951,152.6472815
3853,126.984,152.6484033
3854,127.017,152.6473548
3855,127.050,152.6974484
3856,127.083,152.6967949
3857,127.116,152.6971287
3858,127.149,152.6966479
3859,127.182,153.0440717
3860,127.215,153.0444608
3861,127.248,153.0447401
3862,127.281,152.2788764
3863,127.314,152.2798645
3864,127.347,152.2800579
3865,127.380,152.2794956
3866,127.413,152.4258671
3867,127.446,152.4274021
3868,127.479,152.4273409
3869,127.512,152.4272912
3870,127.545,152.0936212
3871,127.578,152.0923693
3872,127.611,152.0941204
3873,127.644,152.3926963
3874,127.677,150.1416358
3875,127.710,150.1434336
3876,127.743,150.1438493
3877,127.776,150.1176037
3878,127.809,150.1179832
3879,127.842,150.1189689
3880,127.875,150.1179128
3881,127.908,150.8989347
3882,127.941,150.8986482
3883,127.974,150.899864
3884,128.007,150.9112052
3885,128.040,150.9098023
3886,128.073,150.9100733
3887,128.106,150.9097073
3888,128.139,151.4473746
3889,128.172,151.4459524
3890,128.205,151.448397
3891,128.238,151.4462047
3892,128.271,151.5381925
3893,128.304,151.5402874
3894,128.337,151.5404003
3895,128.370,151.6678347
3896,128.403,151.6684679
3897,128.436,151.669646
3898,128.469,151.6685272
3899,128.502,152.5402397
3900,128.535,152.5409361
3901,128.568,152.5363821
3902,128.601,152.537621
3903,128.634,151.8312061
3904,128.667,151.8312741
3905,128.700,151.8320669
3906,128.733,151.8310991
3907,128.766,151.9397492
3908,128.799,151.9394618
3909,128.832,151.9402715
3910,128.865,151.8390963
3911,128.898,151.8386704
3912,128.931,151.8395689
3913,128.964,151.838288
3914,128.997,152.0299658
3915,129.030,152.0298833
3916,129.063,152.031454
3917,129.096,152.0299754
3918,129.129,152.0498047
3919,129.162,152.0475487
3920,129.195,152.0493181
3921,129.228,152.0674913
3922,129.261,152.0669999
3923,129.294,152.0681047
3924,129.327,152.0672931
3925,129.360,152.444945
3926,129.393,152.4442279
3927,129.426,152.4455729
3928,129.459,152.443941
3929,129.492,152.4047979
3930,129.525,152.4044565
3931,129.558,152.3998992
3932,129.591,152.6267192
3933,129.624,152.6264188
3934,129.657,152.628031
3935,129.690,152.6268335
3936,129.723,152.6432726
3937,129.756,152.6411555
3938,129.789,152.6431428
3939,129.822,152.6411492
3940,129.855,152.8649098
3941,129.888,152.8668012
3942,129.921,152.8668355
3943,129.954,152.6103979
3944,129.987,152.6101278
3945,130.020,152.6118364
3946,130.053,152.60989
3947,130.086,152.7925381
3948,130.119,152.7938493
3949,130.152,152.7938744
3950,130.185,152.7937143
3951,130.218,153.1238484
3952,130.251,153.123899
3953,130.284,153.1252175
3954,130.317,153.1240765
3955,130.350,153.0449822
3956,130.383,153.0448587
3957,130.416,153.0461391
3958,130.449,153.0563344
3959,130.482,153.0533806
3960,130.515,153.0558632
3961,130.548,153.0545775
3962,130.581,153.3247497
3963,130.614,153.3244787
3964,130.647,153.3264395
3965,130.680,153.3242433
3966,130.713,153.2266073
3967,130.746,153.2270081
3968,130.779,153.2281154
3969,130.812,153.0872729
3970,130.845,153.0884293
3971,130.878,153.0889024
3972,130.911,153.0886343
3973,130.944,153.2892935
3974,130.977,153.2898418
3975,131.010,153.2908599
3976,131.043,153.2898187
3977,131.076,152.0379847
3978,131.109,152.0390755
3979,131.142,152.0396398
3980,131.175,152.0503916
3981,131.208,152.0482784
3982,131.241,152.0498944
3983,131.274,152.0482634
3984,131.307,152.6668774
3985,131.340,152.667881
3986,131.373,152.6687476
3987,131.406,152.6681298
3988,131.439,151.3475024
3989,131.472,151.3475063
3990,131.505,151.3485986
3991,131.538,152.0792655
3992,131.571,152.0809491
3993,131.604,152.0819141
3994,131.637,152.0809775
3995,131.670,151.7215355
3996,131.703,151.7212351
3997,131.736,151.7225145
3998,131.769,151.7213354
3999,131.802,152.613912
4000,131.835,152.6145317
4001,131.868,152.6155522
4002,131.901,152.6145583
4003,131.934,152.6199749
4004,131.967,152.6183526
4005,132.000,152.6192564
4006,132.033,151.8474378
4007,132.066,151.8473249
4008,132.099,151.8480927
4009,132.132,151.8473818
4010,132.165,152.3491141
4011,132.198,152.3501485
4012,132.231,152.3501027
4013,132.264,152.3497936
4014,132.297,152.1940586
4015,132.330,152.1936834
4016,132.363,152.1948158
4017,132.396,152.8140852
4018,132.429,152.8139607
4019,132.462,152.8150415
4020,132.495,152.8138532
4021,132.528,152.9632258
4022,132.561,152.9652619
4023,132.594,152.9660581
4024,132.627,152.9650849
4025,132.660,153.2130975
4026,132.693,153.2123847
4027,132.726,153.2138233
4028,132.759,153.2195843
4029,132.792,153.217596
4030,132.825,153.2194681
4031,132.858,153.2175709
4032,132.891,153.3468904
4033,132.924,153.3470968
4034,132.957,153.3481887
4035,132.990,153.3470047
4036,133.023,153.3344859
4037,133.056,153.3338127
4038,133.089,153.3354475
4039,133.122,153.2555363
4040,133.155,153.2549682
4041,133.188,153.2558116
4042,133.221,153.2548351
4043,133.254,153.0829769
4044,133.287,153.0814198
4045,133.320,153.0827517
4046,133.353,153.0819565
4047,133.386,152.4090403
4048,133.419,152.4091551
4049,133.452,152.4100714
4050,133.485,152.4091889
4051,133.518,152.9271263
4052,133.551,152.9285301
4053,133.584,152.9297656
4054,133.617,152.5673495
4055,133.650,152.5687775
4056,133.683,152.5698095
4057,133.716,152.5688002
4058,133.749,153.1475487
4059,133.782,153.1482456
4060,133.815,153.1489024
4061,133.848,153.1483849
4062,133.881,153.1595515
4063,133.914,153.1577088
4064,133.947,153.1589511
4065,133.980,153.3216749
4066,134.013,153.3223481
4067,134.046,153.3231269
4068,134.079,153.3221017
4069,134.112,152.6848008
4070,134.145,152.6841353
4071,134.178,152.6850974
4072,134.211,152.6839728
4073,134.244,152.8837452
4074,134.277,152.8844941
4075,134.310,152.8851563
4076,134.343,151.6194165
4077,134.376,151.6208748
4078,134.409,151.6217564
4079,134.442,151.62087
4080,134.475,151.3813682
4081,134.508,151.3797753
4082,134.541,151.3811029
4083,134.574,151.3818176
4084,134.607,151.3959447
4085,134.640,151.3950516
4086,134.673,151.3956592
4087,134.706,152.8149706
4088,134.739,152.8149383
4089,134.772,152.8160475
4090,134.805,152.814471
4091,134.838,152.0462813
4092,134.871,152.0459182
4093,134.904,152.0466628
4094,134.937,152.0459361
4095,134.970,152.6371065
4096,135.003,152.6381298
4097,135.036,152.6383859
4098,135.069,152.1658714
4099,135.102,152.1663899
4100,135.135,152.1668856
4101,135.168,152.1664424
4102,135.201,152.5802194
4103,135.234,152.5802517
4104,135.267,152.5810976
4105,135.300,152.5802913
4106,135.333,150.8337635
4107,135.366,150.8345592
4108,135.399,150.8350936
4109,135.432,150.834879
4110,135.465,151.3862823
4111,135.498,151.3837336
4112,135.531,151.3845182
4113,135.564,151.432337
4114,135.597,151.4336531
4115,135.630,151.4341807
4116,135.663,151.4335016
4117,135.696,151.3879316
4118,135.729,151.3878844
4119,135.762,151.388559
4120,135.795,151.3877667
4121,135.828,151.001984
4122,135.861,151.0023466
4123,135.894,151.0031014
4124,135.927,150.6237886
4125,135.960,150.6248254
4126,135.993,150.6250704
4127,136.026,150.624795
4128,136.059,150.0812664
4129,136.092,150.0812886
4130,136.125,150.0823293
4131,136.158,150.0814506
4132,136.191,149.3603342
4133,136.224,149.3618369
4134,136.257,149.3623336
4135,136.290,148.7175463
4136,136.323,148.7180353
4137,136.356,148.718724
4138,136.389,148.7181279
4139,136.422,148.9184814
4140,136.455,148.9184669
4141,136.488,148.9167323
4142,136.521,148.9175497
4143,136.554,149.6540987
4144,136.587,149.6528636
4145,136.620,149.6536502
4146,136.653,148.8063802
4147,136.686,148.8060031
4148,136.719,148.8075637
4149,136.752,148.8060624
4150,136.785,148.8221229
4151,136.818,148.8201722
4152,136.851,148.8217062
4153,136.884,148.8202156
4154,136.917,148.6968224
4155,136.950,148.6966498
4156,136.983,148.6981091
4157,137.016,148.6966671
4158,137.049,148.1788836
4159,137.082,148.1793465
4160,137.115,148.1800347
4161,137.148,148.3926061
4162,137.181,148.3921644
4163,137.214,148.3928569
4164,137.247,148.3923105
4165,137.280,148.3189154
4166,137.313,148.3205377
4167,137.346,148.3209611
4168,137.379,148.3204437
4169,137.412,148.6800584
4170,137.445,148.6787023
4171,137.478,148.6745438
4172,137.511,148.6900545
4173,137.544,148.6895501
4174,137.577,148.6900318
4175,137.610,148.6894343
4176,137.643,147.3558864
4177,137.676,147.3561425
4178,137.709,147.3572251
4179,137.742,147.3559172
4180,137.775,147.850638
4181,137.808,147.8503858
4182,137.841,147.8514525
4183,137.874,147.7938952
4184,137.907,147.7936656
4185,137.940,147.7936593
4186,137.973,147.7931096
4187,138.006,147.6613677
4188,138.039,147.6611048
4189,138.072,147.6618215
4190,138.105,147.6611164
4191,138.138,149.7778598
4192,138.171,149.7787047
4193,138.204,149.7793764
4194,138.237,149.3130681
4195,138.270,149.3122565
4196,138.303,149.3136916
4197,138.336,149.3124277
4198,138.369,151.0477836
4199,138.402,151.0490022
4200,138.435,151.0495472
4201,138.468,151.0459476
4202,138.501,151.053722
4203,138.534,151.0522767
4204,138.567,151.0532075
4205,138.600,151.0523597
4206,138.633,151.953097
4207,138.666,151.9538812
4208,138.699,151.9541932
4209,138.732,151.6695848
4210,138.765,151.6694551
4211,138.798,151.6706911
4212,138.831,151.6695954
4213,138.864,151.9147155
4214,138.897,151.9145153
4215,138.930,151.9158628
4216,138.963,151.9146586
4217,138.996,151.9488527
4218,139.029,151.949322
4219,139.062,151.9496306
4220,139.095,151.8688426
4221,139.128,151.8680194
4222,139.161,151.8693316
4223,139.194,151.8680527
4224,139.227,152.7876379
4225,139.260,152.7892482
4226,139.293,152.7899908
4227,139.326,152.7894237
4228,139.359,153.3339048
4229,139.392,153.3339352
4230,139.425,153.3353824
4231,139.458,153.4751616
4232,139.491,153.4764063
4233,139.524,153.4771234
4234,139.557,153.4761285
4235,139.590,154.0010904
4236,139.623,154.0028646
4237,139.656,154.0035701
4238,139.689,154.0027513
4239,139.722,153.5685041
4240,139.755,153.5688532
4241,139.788,153.5691667
4242,139.821,153.1333777
4243,139.854,153.1327628
4244,139.887,153.1336179
4245,139.920,153.1328221
4246,139.953,153.0724976
4247,139.986,153.0734631
4248,140.019,153.0741276
4249,140.052,153.0731891
4250,140.085,153.0557031
4251,140.118,153.0548457
4252,140.151,153.056577
4253,140.184,153.0546205
4254,140.217,151.7622328
4255,140.250,151.7615611
4256,140.283,151.7627503
4257,140.316,150.9273047
4258,140.349,150.9277141
4259,140.382,150.9280691
4260,140.415,150.9276558
4261,140.448,149.3327541
4262,140.481,149.3334119
4263,140.514,149.3350931
4264,140.547,149.3330686
4265,140.580,149.3381448
4266,140.613,149.3361299
4267,140.646,149.3368654
4268,140.679,148.0047078
4269,140.712,148.0043557
4270,140.745,148.0057041
4271,140.778,148.0045452
4272,140.811,145.3834973
4273,140.844,145.3833902
4274,140.877,145.3850555
4275,140.910,145.3833478
4276,140.943,144.0210643
4277,140.976,144.0214579
4278,141.009,144.022798
4279,141.042,143.0321562
4280,141.075,143.0347594
4281,141.108,143.0346388
4282,141.141,143.0346494
4283,141.174,142.5753993
4284,141.207,142.5765967
4285,141.240,142.5777228
4286,141.273,142.5768374
4287,141.306,142.1359848
4288,141.339,142.1373163
4289,141.372,142.1382128
4290,141.405,142.1484635
4291,141.438,142.1398712
4292,141.471,142.1416358
4293,141.504,142.1435016
4294,141.537,142.1301374
4295,141.570,142.1306346
4296,141.603,142.1324214
4297,141.636,142.1305252
4298,141.669,142.1028395
4299,141.702,142.1040799
4300,141.735,142.1053786
4301,141.768,142.2421769
4302,141.801,142.2429557
4303,141.834,142.2446123
4304,141.867,142.2427927
4305,141.900,142.8714164
4306,141.933,142.87356
4307,141.966,142.8749132
4308,141.999,142.8734235
4309,142.032,142.9426751
4310,142.065,142.942526
4311,142.098,142.9444763
4312,142.131,142.9421783
4313,142.164,142.2803217
4314,142.197,142.2800612
4315,142.230,142.2815803
4316,142.263,141.6552976
4317,142.296,141.6529929
4318,142.329,141.6553067
4319,142.362,141.6531047
4320,142.395,142.555653
4321,142.428,142.554322
4322,142.461,142.5556293
4323,142.494,142.5571726
4324,142.527,142.4924108
4325,142.560,142.4953193
4326,142.593,142.4958189
4327,142.626,142.6600661
4328,142.659,142.6601321
4329,142.692,142.6622391
4330,142.725,142.6599966
4331,142.758,142.5052112
4332,142.791,142.5040336
4333,142.824,142.5054225
4334,142.857,142.5043504
4335,142.890,142.2297155
4336,142.923,142.2297975
4337,142.956,142.2307292
4338,142.989,142.6057706
4339,143.022,142.6058873
4340,143.055,142.6075834
4341,143.088,142.6059433
4342,143.121,142.6787572
4343,143.154,142.6787939
4344,143.187,142.6800178
4345,143.220,142.6785788
4346,143.253,143.9500434
4347,143.286,143.9511208
4348,143.319,143.9523655
4349,143.352,144.4554051
4350,143.385,144.4558309
4351,143.418,144.454743
4352,143.451,144.4548519
4353,143.484,144.4714636
4354,143.517,144.467662
4355,143.550,144.4703622
4356,143.583,144.4677199
4357,143.616,144.8540543
4358,143.649,144.8538132
4359,143.682,144.8554495
4360,143.715,144.8537664
4361,143.748,145.9530816
4362,143.781,145.9527006
4363,143.814,145.954307
4364,143.847,146.6972285
4365,143.880,146.6982909
4366,143.913,146.699483
4367,143.946,146.6981318
4368,143.979,147.1474373
4369,144.012,147.1482702
4370,144.045,147.1492245
4371,144.078,147.1481834
4372,144.111,147.8380879
4373,144.144,147.8372695
4374,144.177,147.8384467
4375,144.210,148.8170375
4376,144.243,148.8192062
4377,144.276,148.819578
4378,144.309,148.8190731
4379,144.342,149.3497261
4380,144.375,149.3504765
4381,144.408,149.3485499
4382,144.441,149.3493273
4383,144.474,148.8016136
4384,144.507,148.8025458
4385,144.540,148.8035846
4386,144.573,148.4029345
4387,144.606,148.4024185
4388,144.639,148.4044406
4389,144.672,148.4025159
4390,144.705,148.4168056
4391,144.738,148.4118166
4392,144.771,148.415923
4393,144.804,148.4120385
4394,144.837,149.826969
4395,144.870,149.8271296
4396,144.903,149.828221
4397,144.936,150.477391
4398,144.969,150.4771807
4399,145.002,150.4781322
4400,145.035,150.4770134
4401,145.068,150.667908
4402,145.101,150.6685364
4403,145.134,150.6694681
4404,145.167,150.6683763
4405,145.200,152.0667371
4406,145.233,152.0674238
4407,145.266,152.0682586
4408,145.299,152.0671369
4409,145.332,152.19591
4410,145.365,152.1978578
4411,145.398,152.1953091
4412,145.431,153.9767101
4413,145.464,153.9779104
4414,145.497,153.978628
4415,145.530,153.9779046
4416,145.563,153.9900511
4417,145.596,153.9871219
4418,145.629,153.9891512
4419,145.662,153.9868504
4420,145.695,154.0026505
4421,145.728,154.0006332
4422,145.761,154.0021832
4423,145.794,154.7793437
4424,145.827,154.7797039
4425,145.860,154.7806795
4426,145.893,154.779809
4427,145.926,155.5845563
4428,145.959,155.5864964
4429,145.992,155.5870438
4430,146.025,155.5863127
4431,146.058,154.8305859
4432,146.091,154.8312346
4433,146.124,154.8320346
4434,146.157,154.8415037
4435,146.190,154.8377951
4436,146.223,154.840979
4437,146.256,154.837976
4438,146.289,154.6639458
4439,146.322,154.6647955
4440,146.355,154.6659197
4441,146.388,154.6614091
4442,146.421,155.2224764
4443,146.454,155.2228106
4444,146.487,155.2239685
4445,146.520,155.289226
4446,146.553,155.2896427
4447,146.586,155.2901924
4448,146.619,155.2894599
4449,146.652,155.8611101
4450,146.685,155.862717
4451,146.718,155.8638334
4452,146.751,155.8629075
4453,146.784,156.3244878
4454,146.817,156.3258136
4455,146.850,156.3267298
4456,146.883,156.3258787
4457,146.916,156.4633931
4458,146.949,156.4637568
4459,146.982,156.465612
4460,147.015,155.8939275
4461,147.048,155.8941797
4462,147.081,155.8958391
4463,147.114,155.8939689
4464,147.147,155.5782485
4465,147.180,155.5793403
4466,147.213,155.5806703
4467,147.246,155.579266
4468,147.279,155.5650458
4469,147.312,155.565421
4470,147.345,155.5664786
4471,147.378,155.5764796
4472,147.411,155.5754798
4473,147.444,155.5776625
4474,147.477,155.5755175
4475,147.510,154.0495129
4476,147.543,154.0507325
4477,147.576,154.0515095
4478,147.609,154.0505946
4479,147.642,154.321876
4480,147.675,154.3226172
4481,147.708,154.3235677
4482,147.741,154.3359172
4483,147.774,154.3328492
4484,147.807,154.3352657
4485,147.840,154.3327165
4486,147.873,154.4763744
4487,147.906,154.4769425
4488,147.939,154.4779982
4489,147.972,154.4770616
4490,148.005,155.2723751
4491,148.038,155.2740422
4492,148.071,155.2747676
4493,148.104,155.3975275
4494,148.137,155.3982996
4495,148.170,155.3996407
4496,148.203,155.3981318
4497,148.236,155.9264988
4498,148.269,155.9271248
4499,148.302,155.9275198
4500,148.335,155.9272102
4501,148.368,157.2554456
4502,148.401,157.2552339
