Index,Time Stamp (s),Intensity
1166,38.379,149.4356057
1167,38.412,149.4357687
1168,38.445,149.4952267
1169,38.478,149.491018
1170,38.511,149.4899648
1171,38.544,149.4903511
1172,38.577,149.0671031
1173,38.610,149.062759
1174,38.643,149.0590451
1175,38.676,149.0606708
1176,38.709,148.1850931
1177,38.742,148.1804519
1178,38.775,148.3256713
1179,38.808,148.3204051
1180,38.841,148.3196209
1181,38.874,148.5502392
1182,38.907,148.5441884
1183,38.940,148.5443321
1184,38.973,149.3347541
1185,39.006,149.3291242
1186,39.039,149.3273693
1187,39.072,149.3263079
1188,39.105,149.7204586
1189,39.138,149.715855
1190,39.171,149.715842
1191,39.204,149.3524117
1192,39.237,149.3487621
1193,39.270,149.3472767
1194,39.303,149.3471533
1195,39.336,148.7177681
1196,39.369,148.7127368
1197,39.402,148.7117515
1198,39.435,149.1471947
1199,39.468,149.1425251
1200,39.501,149.1409524
1201,39.534,149.1408632
1202,39.567,148.6290726
1203,39.600,148.6235465
1204,39.633,148.6190162
1205,39.666,148.4915273
1206,39.699,148.484362
1207,39.732,148.4846094
1208,39.765,148.4826789
1209,39.798,148.2217347
1210,39.831,148.2165818
1211,39.864,148.2162283
1212,39.897,148.2153482
1213,39.930,148.0039858
1214,39.963,147.9998356
1215,39.996,148.457255
1216,40.029,148.4525256
1217,40.062,148.4538325
1218,40.095,148.4525371
1219,40.128,148.1911285
1220,40.161,148.1858179
1221,40.194,148.1848794
1222,40.227,148.1855078
1223,40.260,148.7243224
1224,40.293,148.7199388
1225,40.326,148.1743224
1226,40.359,148.1678602
1227,40.392,148.1684944
1228,40.425,148.0096263
1229,40.458,148.0054842
1230,40.491,148.0038286
1231,40.524,148.0035291
1232,40.557,148.5376673
1233,40.590,148.5357885
1234,40.623,148.5313937
1235,40.656,148.5339781
1236,40.689,147.0954509
1237,40.722,147.0891845
1238,40.755,147.090529
1239,40.788,147.1930642
1240,40.821,147.1881192
1241,40.854,147.1875294
1242,40.887,147.1871451
1243,40.920,146.5364424
1244,40.953,146.5313228
1245,40.986,146.5323524
1246,41.019,146.7662572
1247,41.052,146.760598
1248,41.085,146.7599349
1249,41.118,146.7595804
1250,41.151,146.7596523
1251,41.184,147.2423876
1252,41.217,147.4767602
1253,41.250,147.4706019
1254,41.283,147.4676452
1255,41.316,147.4663831
1256,41.349,148.4813291
1257,41.382,148.4760643
1258,41.415,148.4775719
1259,41.448,147.5426008
1260,41.481,147.5380864
1261,41.514,147.5389101
1262,41.547,147.5376485
1263,41.580,148.0477609
1264,41.613,148.0431342
1265,41.646,148.0462052
1266,41.679,147.7987611
1267,41.712,147.7915591
1268,41.745,147.7926717
1269,41.778,148.4867125
1270,41.811,148.4834983
1271,41.844,148.481032
1272,41.877,148.4818109
1273,41.910,148.2790707
1274,41.943,148.2749875
1275,41.976,148.2732157
1276,42.009,148.6938084
1277,42.042,148.6880464
1278,42.075,148.6895563
1279,42.108,148.6870848
1280,42.141,148.1996272
1281,42.174,148.1945737
1282,42.207,148.1935884
1283,42.240,148.1931236
1284,42.273,148.5632412
1285,42.306,148.5570602
1286,42.339,148.5571017
1287,42.372,148.5562514
1288,42.405,149.4912032
1289,42.438,149.4863103
1290,42.471,148.9204948
1291,42.504,148.9148568
1292,42.537,148.9169753
1293,42.570,149.1495308
1294,42.603,149.1452006
1295,42.636,149.1484819
1296,42.669,149.1496769
1297,42.702,149.1491855
1298,42.735,149.6489222
1299,42.768,149.6393591
1300,42.801,149.6419165
1301,42.834,149.6419305
1302,42.867,149.3912785
1303,42.900,149.3430584
1304,42.933,149.335298
1305,42.966,149.3347251
1306,42.999,149.3338373
1307,43.032,149.216086
1308,43.065,149.2097391
1309,43.098,149.2111473
1310,43.131,148.3675415
1311,43.164,148.3633049
1312,43.197,148.3637061
1313,43.230,148.3621128
1314,43.263,148.758355
1315,43.296,148.7533145
1316,43.329,148.7529905
1317,43.362,148.7523486
1318,43.395,148.7926167
1319,43.428,148.7867395
1320,43.461,148.786019
1321,43.494,148.7858165
1322,43.527,148.6657239
1323,43.560,148.6611714
1324,43.593,148.6586796
1325,43.626,148.6570144
1326,43.659,148.9796258
1327,43.692,149.1435069
1328,43.725,149.1366401
1329,43.758,149.1346036
1330,43.791,149.1317245
1331,43.824,149.8299214
1332,43.857,149.8256747
1333,43.890,149.8265258
1334,43.923,149.8259303
1335,43.956,149.7650048
1336,43.989,149.7586719
1337,44.022,149.7582899
1338,44.055,149.5235716
1339,44.088,149.5178496
1340,44.121,149.5178819
1341,44.154,149.537949
1342,44.187,149.5344102
1343,44.220,149.5340307
1344,44.253,149.5318369
1345,44.286,149.1783676
1346,44.319,149.1738884
1347,44.352,149.1734877
1348,44.385,149.3725174
1349,44.418,149.3673655
1350,44.451,149.3689579
1351,44.484,149.3662539
1352,44.517,149.3674291
1353,44.550,148.9812196
1354,44.583,148.9769131
1355,44.616,148.9778988
1356,44.649,148.7065316
1357,44.682,148.7019497
1358,44.715,148.7020674
1359,44.748,148.7039911
1360,44.781,148.3848129
1361,44.814,148.3762876
1362,44.847,148.3779596
1363,44.880,148.8980609
1364,44.913,148.8928713
1365,44.946,148.8922603
1366,44.979,148.2180604
1367,45.012,148.2130662
1368,45.045,148.8027411
1369,45.078,148.7954538
1370,45.111,148.7934476
1371,45.144,148.7914757
1372,45.177,148.910898
1373,45.210,148.9065562
1374,45.243,148.9074026
1375,45.276,148.90572
1376,45.309,148.8312813
1377,45.342,148.8249812
1378,45.375,148.8271668
1379,45.408,148.9464757
1380,45.441,148.9400974
1381,45.474,148.9413715
1382,45.507,148.8533025
1383,45.540,148.8488995
1384,45.573,148.846862
1385,45.606,148.8453212
1386,45.639,149.2182292
1387,45.672,149.2149884
1388,45.705,149.2145973
1389,45.738,149.3376321
1390,45.771,149.3310817
1391,45.804,149.3330565
1392,45.837,149.3320886
1393,45.870,149.3327498
1394,45.903,149.4293861
1395,45.936,149.4219242
1396,45.969,149.4226384
1397,46.002,149.5089366
1398,46.035,149.5040996
1399,46.068,149.5035658
1400,46.101,149.5041315
1401,46.134,148.0624214
1402,46.167,148.059403
1403,46.200,148.1708439
1404,46.233,148.1663223
1405,46.266,148.1675183
1406,46.299,148.0189275
1407,46.332,148.0145173
1408,46.365,148.0158763
1409,46.398,148.0138653
1410,46.431,148.8987167
1411,46.464,148.8927609
1412,46.497,148.8934973
1413,46.530,148.5426022
1414,46.563,148.5382166
1415,46.596,148.5392781
1416,46.629,148.5398688
1417,46.662,148.8406684
1418,46.695,148.8352329
1419,46.728,148.8367197
1420,46.761,148.5408169
1421,46.794,148.5333343
1422,46.827,148.5347565
1423,46.860,148.5338397
1424,46.893,148.6820216
1425,46.926,148.6765837
1426,46.959,149.0828337
1427,46.992,149.0778781
1428,47.025,149.0781949
1429,47.058,149.077852
1430,47.091,149.077229
1431,47.124,149.1186984
1432,47.157,149.1148814
1433,47.190,149.1135658
1434,47.223,149.1136521
1435,47.256,148.9733155
1436,47.289,148.9686082
1437,47.322,148.9702045
1438,47.355,149.2967655
1439,47.388,149.2914955
1440,47.421,149.2923553
1441,47.454,148.6782079
1442,47.487,148.6728921
1443,47.520,149.0483671
1444,47.553,149.0457316
1445,47.586,149.0437765
1446,47.619,149.0458647
1447,47.652,149.0465451
1448,47.685,149.2283314
1449,47.718,149.2236994
1450,47.751,149.2246209
1451,47.784,148.9280879
1452,47.817,148.9214366
1453,47.850,148.9221205
1454,47.883,148.801617
1455,47.916,148.7980729
1456,47.949,148.7965249
1457,47.982,148.7605252
1458,48.015,148.7571566
1459,48.048,148.7553612
1460,48.081,148.7551481
1461,48.114,148.7552291
1462,48.147,148.9553014
1463,48.180,148.9514796
1464,48.213,149.473968
1465,48.246,149.4701075
1466,48.279,149.4705932
1467,48.312,149.4673626
1468,48.345,149.4675965
1469,48.378,149.2794165
1470,48.411,149.2749629
1471,48.444,149.2764868
1472,48.477,148.7317892
1473,48.510,148.7305493
1474,48.543,148.7278101
1475,48.576,148.7256978
1476,48.609,148.7280705
1477,48.642,148.9215326
1478,48.675,149.1386208
1479,48.708,149.1319845
1480,48.741,149.1314887
1481,48.774,149.0411468
1482,48.807,149.0359414
1483,48.840,149.0359766
1484,48.873,149.035721
1485,48.906,149.6268234
1486,48.939,149.6222719
1487,48.972,149.6206096
1488,49.005,149.341631
1489,49.038,149.3367438
1490,49.071,149.3362905
1491,49.104,149.341222
1492,49.137,149.3376095
1493,49.170,149.3389487
1494,49.203,149.3360595
1495,49.236,149.3365476
1496,49.269,149.7255951
1497,49.302,149.7221388
1498,49.335,149.7206096
1499,49.368,150.0093504
1500,49.401,150.005612
1501,49.434,150.0058309
1502,49.467,150.0014246
1503,49.500,149.9972425
1504,49.533,149.9949706
1505,49.566,149.9928733
1506,49.599,150.1883478
1507,49.632,150.186331
1508,49.665,150.184238
1509,49.698,150.1846783
1510,49.731,150.01697
1511,49.764,150.012962
1512,49.797,150.0109332
1513,49.830,150.0124412
1514,49.863,150.2961955
1515,49.896,150.2898736
1516,49.929,150.2916787
1517,49.962,149.9731375
1518,49.995,149.9690852
1519,50.028,149.6682885
1520,50.061,149.6623085
1521,50.094,149.6637341
1522,50.127,149.6616932
1523,50.160,150.0870327
1524,50.193,150.0817718
1525,50.226,150.0809843
1526,50.259,150.0760166
1527,50.292,150.0709852
1528,50.325,150.0695833
1529,50.358,150.605841
1530,50.391,150.6011777
1531,50.424,150.5995602
1532,50.457,150.6000125
1533,50.490,150.4873852
1534,50.523,150.4830546
1535,50.556,150.4845067
1536,50.589,150.4857856
1537,50.622,150.2808497
1538,50.655,150.2754509
1539,50.688,150.3320385
1540,50.721,150.328125
1541,50.754,150.3281684
1542,50.787,150.3300709
1543,50.820,150.3743162
1544,50.853,150.3676273
1545,50.886,150.3693031
1546,50.919,150.3682374
1547,50.952,150.3684356
1548,50.985,150.193627
1549,51.018,150.1867405
1550,51.051,150.1887678
1551,51.084,150.762391
1552,51.117,150.7596967
1553,51.150,150.6118205
1554,51.183,150.6076186
1555,51.216,150.6083603
1556,51.249,150.6058888
1557,51.282,150.7089776
1558,51.315,150.7048519
1559,51.348,150.7031491
1560,51.381,150.8031361
1561,51.414,150.7992631
1562,51.447,150.7989742
1563,51.480,150.7749715
1564,51.513,150.7704798
1565,51.546,150.7719898
1566,51.579,150.7726919
1567,51.612,151.3182311
1568,51.645,151.3133623
1569,51.678,151.314388
1570,51.711,151.313315
1571,51.744,151.3146909
1572,51.777,150.9563243
1573,51.810,150.9519165
1574,51.843,151.0950198
1575,51.876,151.0915312
1576,51.909,151.0900844
1577,51.942,150.9069792
1578,51.975,150.9030932
1579,52.008,150.901399
1580,52.041,150.9018022
1581,52.074,150.7952305
1582,52.107,150.7911019
1583,52.140,150.7901495
1584,52.173,150.7901519
1585,52.206,151.4368533
1586,52.239,151.4323139
1587,52.272,151.4332089
1588,52.305,151.5021287
1589,52.338,151.498709
1590,52.371,151.3232301
1591,52.404,151.3182605
1592,52.437,151.3191628
1593,52.470,151.3231424
1594,52.503,151.3251485
1595,52.536,151.3180874
1596,52.569,151.3136728
1597,52.602,151.3131467
1598,52.635,151.1573577
1599,52.668,151.1539945
1600,52.701,151.1517496
1601,52.734,150.8913286
1602,52.767,150.8889361
1603,52.800,150.887812
1604,52.833,150.8895419
1605,52.866,151.3020491
1606,52.899,151.295366
1607,52.932,151.2966879
1608,52.965,151.1663137
1609,52.998,151.1612003
1610,53.031,151.1610045
1611,53.064,150.7272955
1612,53.097,150.7216155
1613,53.130,150.7210074
1614,53.163,150.7204639
1615,53.196,151.1058835
1616,53.229,151.0994874
1617,53.262,151.1007229
1618,53.295,150.5854958
1619,53.328,150.5806969
1620,53.361,150.5800058
1621,53.394,150.5794295
1622,53.427,150.5800434
1623,53.460,150.6469141
1624,53.493,150.6423018
1625,53.526,150.6439255
1626,53.559,150.5631626
1627,53.592,150.5579138
1628,53.625,149.8104659
1629,53.658,149.8074214
1630,53.691,149.8071455
1631,53.724,149.8188127
1632,53.757,149.8149735
1633,53.790,149.8146947
1634,53.823,149.8169372
1635,53.856,149.8151114
1636,53.889,150.3554437
1637,53.922,150.3489487
1638,53.955,150.3495862
1639,53.988,150.4448139
1640,54.021,150.4374397
1641,54.054,150.4387621
1642,54.087,150.8997926
1643,54.120,150.8961984
1644,54.153,150.8959925
1645,54.186,151.7244309
1646,54.219,151.7207653
1647,54.252,151.719186
1648,54.285,151.7190263
1649,54.318,150.9056414
1650,54.351,150.9014294
1651,54.384,150.9006877
1652,54.417,150.9002175
1653,54.450,150.6961015
1654,54.483,150.6916932
1655,54.516,150.6930252
1656,54.549,150.6938686
1657,54.582,150.5835286
1658,54.615,150.579049
1659,54.648,150.5799797
1660,54.681,151.5482012
1661,54.714,151.5459226
1662,54.747,151.5444989
1663,54.780,151.8277638
1664,54.813,151.8248245
1665,54.846,151.8231433
1666,54.879,151.3904929
1667,54.912,151.3827459
1668,54.945,151.3834515
1669,54.978,151.3243938
1670,55.011,151.3193282
1671,55.044,151.3182928
1672,55.077,151.3176813
1673,55.110,151.0644893
1674,55.143,151.0581838
1675,55.176,151.0586748
1676,55.209,150.9882634
1677,55.242,150.9862553
1678,55.275,150.9850053
1679,55.308,150.9845935
1680,55.341,151.0773307
1681,55.374,151.072716
1682,55.407,151.0740557
1683,55.440,150.9220221
1684,55.473,150.9180377
1685,55.506,150.9194411
1686,55.539,150.9205006
1687,55.572,150.6328009
1688,55.605,150.626835
1689,55.638,150.6265837
1690,55.671,150.9289222
1691,55.704,150.9251423
1692,55.737,150.9239434
1693,55.770,150.9245438
1694,55.803,150.9261535
1695,55.836,151.4854654
1696,55.869,151.4827175
1697,55.902,151.4832779
1698,55.935,151.5483015
1699,55.968,151.541833
1700,56.001,151.5426514
1701,56.034,151.5422989
1702,56.067,151.2221595
1703,56.100,151.998464
1704,56.133,151.9928848
1705,56.166,151.9893625
1706,56.199,151.9882793
1707,56.232,151.9644551
1708,56.265,151.9599272
1709,56.298,151.9592655
1710,56.331,151.6505546
1711,56.364,151.6464646
1712,56.397,151.6454745
1713,56.430,151.6472772
1714,56.463,151.7729914
1715,56.496,151.7660793
1716,56.529,151.7632147
1717,56.562,151.7630802
1718,56.595,151.5367371
1719,56.628,151.5330102
1720,56.661,151.5310523
1721,56.694,151.9136
1722,56.727,151.9102898
1723,56.760,151.9097622
1724,56.793,152.1390996
1725,56.826,152.1348192
1726,56.859,152.1350005
1727,56.892,152.1374923
1728,56.925,151.6653284
1729,56.958,151.6585417
1730,56.991,151.6604374
1731,57.024,151.8675902
1732,57.057,151.8633227
1733,57.090,151.8620308
1734,57.123,151.8622135
1735,57.156,151.8617192
1736,57.189,152.1881491
1737,57.222,152.1815022
1738,57.255,152.1831236
1739,57.288,152.6858362
1740,57.321,152.6802932
1741,57.354,152.3985272
1742,57.387,152.394986
1743,57.420,152.3995235
1744,57.453,151.6308816
1745,57.486,151.6290056
1746,57.519,151.6202339
1747,57.552,151.6198399
1748,57.585,151.597284
1749,57.618,151.5945182
1750,57.651,151.5929615
1751,57.684,151.7896856
1752,57.717,151.7846074
1753,57.750,151.7844401
1754,57.783,151.7834177
1755,57.816,151.746019
1756,57.849,151.7439357
1757,57.882,151.7420906
1758,57.915,151.7451297
1759,57.948,151.1251789
1760,57.981,151.118926
1761,58.014,150.3024465
1762,58.047,150.2990644
1763,58.080,150.2972304
1764,58.113,150.2972164
1765,58.146,150.0227151
1766,58.179,150.0189169
1767,58.212,150.0180584
1768,58.245,150.0183695
1769,58.278,150.0181949
1770,58.311,150.5551461
1771,58.344,150.5495235
1772,58.377,150.5518084
1773,58.410,150.4672608
1774,58.443,150.4627513
1775,58.476,150.4637437
1776,58.509,150.4652956
1777,58.542,150.4667385
1778,58.575,150.4713546
1779,58.608,150.6372362
1780,58.641,150.6308642
1781,58.674,150.6277517
1782,58.707,150.3165852
1783,58.740,150.3120423
1784,58.773,150.3126698
1785,58.806,150.3113561
1786,58.839,150.5166155
1787,58.872,150.5118726
1788,58.905,150.5120399
1789,58.938,150.6600907
1790,58.971,150.6542462
1791,59.004,150.6550391
1792,59.037,150.6545202
1793,59.070,149.9454933
1794,59.103,149.9399127
1795,59.136,149.9382827
1796,59.169,149.9389255
1797,59.202,150.2906014
1798,59.235,150.2860639
1799,59.268,149.7911082
1800,59.301,149.7862264
1801,59.334,149.7878308
1802,59.367,149.7854364
1803,59.400,150.4403318
1804,59.433,150.4359254
1805,59.466,150.436753
1806,59.499,150.4378405
1807,59.532,149.8113648
1808,59.565,149.8039964
1809,59.598,149.8058044
1810,59.631,149.8530498
1811,59.664,149.8491358
1812,59.697,149.849335
1813,59.730,149.8473312
1814,59.763,149.8067077
1815,59.796,149.8023746
1816,59.829,149.1000969
1817,59.862,149.0946586
1818,59.895,149.0936801
1819,59.928,149.0922323
1820,59.961,148.7072671
1821,59.994,148.7024691
1822,60.027,148.7015032
1823,60.060,148.9512129
1824,60.093,148.9458666
1825,60.126,148.9476442
1826,60.159,148.9457885
1827,60.192,149.0618355
1828,60.225,149.0554639
1829,60.258,149.057092
1830,60.291,148.7906708
1831,60.324,148.7853115
1832,60.357,148.786237
1833,60.390,149.2504099
1834,60.423,149.2460725
1835,60.456,149.2469063
1836,60.489,149.2486058
1837,60.522,149.2497613
1838,60.555,149.2092453
1839,60.588,149.2033357
1840,60.621,148.5713759
1841,60.654,148.5644729
1842,60.687,148.5664554
1843,60.720,148.564646
1844,60.753,148.5651321
1845,60.786,147.9560552
1846,60.819,147.9493793
1847,60.852,147.9510455
1848,60.885,148.3474243
1849,60.918,148.3413942
1850,60.951,148.3413416
1851,60.984,148.2130011
1852,61.017,148.2059669
1853,61.050,148.3526447
1854,61.083,148.3468205
1855,61.116,148.3468586
1856,61.149,148.3461487
1857,61.182,148.2663966
1858,61.215,148.2614183
1859,61.248,148.2630146
1860,61.281,148.4904427
1861,61.314,148.4857562
1862,61.347,148.4866242
1863,61.380,148.4865398
1864,61.413,148.5221465
1865,61.446,148.5159004
1866,61.479,148.5104157
1867,61.512,148.5069006
